meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Feedback,canvas.Screen,0_11_1_0_2_5_2,,timeout,,1111942.199999988,1111938.331,1111975.293,1115966.477,4007.472999999998,1115969.3999999762,2021-10-28T07:20:12.904Z,1115982.766,1635404490,full,ni_sequenzen,NI_Sequenzen,,5,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_5,,completion,,1104683.599999994,1104695.941,1104712.64,1115966.477,11253.837000000058,1115969.599999994,2021-10-28T07:20:12.904Z,1115999.438,1635404490,full,ni_sequenzen,NI_Sequenzen,,5,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_6_0,,timeout,,1115971.7999999821,1115982.766,1115999.438,1116979.788,1013.4249999998137,1116980.599999994,2021-10-28T07:20:13.915Z,1117012.863,1635404490,full,ni_sequenzen,NI_Sequenzen,,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_0,down,response,,1117024.199999988,1117012.863,1117062.857,1119063.699999988,2000.8429999880027,1119064.699999988,2021-10-28T07:20:15.999Z,1119069.502,1635404490,full,ni_sequenzen,NI_Sequenzen,1,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_1,right,response,,1119068.099999994,1119064.652,1119069.502,1119504,434.497999999905,1119505,2021-10-28T07:20:16.439Z,1119559.629,1635404490,full,ni_sequenzen,NI_Sequenzen,2,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_2,right,response,,1119508.099999994,1119503.449,1119559.629,1120143.7999999821,584.1709999821614,1120145,2021-10-28T07:20:17.079Z,1120181.532,1635404490,full,ni_sequenzen,NI_Sequenzen,3,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_3,left,response,,1120148.5,1120143.673,1120181.532,1123494.2999999821,3312.7679999822285,1123495.2999999821,2021-10-28T07:20:20.430Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,4,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_4,-999,skipped,,1123499.7999999821,,,1123494.2999999821,,1123500.099999994,2021-10-28T07:20:20.434Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,5,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_5,-999,skipped,,1123503,,,1123494.2999999821,,1123503.099999994,2021-10-28T07:20:20.438Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,6,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_6,-999,skipped,,1123505.7999999821,,,1123494.2999999821,,1123505.8999999762,2021-10-28T07:20:20.440Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,7,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_7,-999,skipped,,1123510.5,,,1123494.2999999821,,1123510.599999994,2021-10-28T07:20:20.445Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,8,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_8,-999,skipped,,1123513.3999999762,,,1123494.2999999821,,1123513.3999999762,2021-10-28T07:20:20.448Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,9,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_9,-999,skipped,,1123516.099999994,,,1123494.2999999821,,1123516.199999988,2021-10-28T07:20:20.451Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,10,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_10,-999,skipped,,1123519.7999999821,,,1123494.2999999821,,1123519.8999999762,2021-10-28T07:20:20.454Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,11,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_11,-999,skipped,,1123523.3999999762,,,1123494.2999999821,,1123523.5,2021-10-28T07:20:20.458Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,12,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_12,-999,skipped,,1123526.7999999821,,,1123494.2999999821,,1123526.8999999762,2021-10-28T07:20:20.461Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,13,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_13,-999,skipped,,1123530.2999999821,,,1123494.2999999821,,1123530.3999999762,2021-10-28T07:20:20.465Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,14,6,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_6_1_14,-999,skipped,,1123532.8999999762,,,1123494.2999999821,,1123532.8999999762,2021-10-28T07:20:20.467Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,15,6,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_6_1,-999,completion,,1117013.099999994,1116979.788,1117012.863,1123494.2999999821,6481.436999982223,1123533.199999988,2021-10-28T07:20:20.468Z,1123573.769,1635404490,full,ni_sequenzen,NI_Sequenzen,,6,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_6_2,,timeout,,1123541.099999994,1123536.006,1123573.769,1127549.485,3992.091000000015,1127552,2021-10-28T07:20:24.486Z,1127565.86,1635404490,full,ni_sequenzen,NI_Sequenzen,,6,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_6,,completion,,1115970,1115982.766,1115999.438,1127549.485,11550.04700000002,1127552.099999994,2021-10-28T07:20:24.487Z,1127582.648,1635404490,full,ni_sequenzen,NI_Sequenzen,,6,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_7_0,,timeout,,1127554.199999988,1127565.86,1127582.648,1128558.824,992.7989999998827,1128559.599999994,2021-10-28T07:20:25.494Z,1128575.447,1635404490,full,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_0,right,response,,1128579.199999988,1128575.447,1128592.116,1130763.7999999821,2171.683999982197,1130764.7999999821,2021-10-28T07:20:27.699Z,1130793.167,1635404490,full,ni_sequenzen,NI_Sequenzen,1,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_1,down,response,,1130768.3999999762,1130760.372,1130793.167,1132763.8999999762,1970.7329999762587,1132764.8999999762,2021-10-28T07:20:29.699Z,1132793.802,1635404490,full,ni_sequenzen,NI_Sequenzen,2,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_2,right,response,,1132768.8999999762,1132754.934,1132793.802,1133794,1000.1980000000913,1133795,2021-10-28T07:20:30.729Z,1133823.929,1635404490,full,ni_sequenzen,NI_Sequenzen,3,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_3,left,response,,1133798.7999999821,1133788.123,1133823.929,1136193.699999988,2369.7709999880753,1136194.7999999821,2021-10-28T07:20:33.129Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,4,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_4,-999,skipped,,1136198.3999999762,,,1136193.699999988,,1136198.599999994,2021-10-28T07:20:33.133Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,5,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_5,-999,skipped,,1136201.5,,,1136193.699999988,,1136201.599999994,2021-10-28T07:20:33.136Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,6,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_6,-999,skipped,,1136204.2999999821,,,1136193.699999988,,1136204.2999999821,2021-10-28T07:20:33.139Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,7,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_7,-999,skipped,,1136208.599999994,,,1136193.699999988,,1136208.699999988,2021-10-28T07:20:33.143Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,8,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_8,-999,skipped,,1136212.7999999821,,,1136193.699999988,,1136213,2021-10-28T07:20:33.147Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,9,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_9,-999,skipped,,1136217.099999994,,,1136193.699999988,,1136217.2999999821,2021-10-28T07:20:33.152Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,10,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_10,-999,skipped,,1136220.8999999762,,,1136193.699999988,,1136221.099999994,2021-10-28T07:20:33.155Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,11,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_11,-999,skipped,,1136223.699999988,,,1136193.699999988,,1136223.8999999762,2021-10-28T07:20:33.158Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,12,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_12,-999,skipped,,1136226.8999999762,,,1136193.699999988,,1136227,2021-10-28T07:20:33.161Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,13,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_13,-999,skipped,,1136231.099999994,,,1136193.699999988,,1136231.2999999821,2021-10-28T07:20:33.166Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,14,7,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_7_1_14,-999,skipped,,1136234.099999994,,,1136193.699999988,,1136234.199999988,2021-10-28T07:20:33.169Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,15,7,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_7_1,-999,completion,,1128574.099999994,1128558.824,1128575.447,1136193.699999988,7618.252999988152,1136234.2999999821,2021-10-28T07:20:33.169Z,1136275.817,1635404490,full,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_7_2,,timeout,,1136242.699999988,1136235.58,1136275.817,1140260.301,4000.71399999992,1140263,2021-10-28T07:20:37.197Z,1140276.531,1635404490,full,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_7,,completion,,1127552.3999999762,1127565.86,1127582.648,1140260.301,12677.652999999933,1140263.099999994,2021-10-28T07:20:37.198Z,1140293.292,1635404490,full,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_8_0,,timeout,,1140265.2999999821,1140276.531,1140293.292,1141280.497,1003.4870000001974,1141281.2999999821,2021-10-28T07:20:38.216Z,1141296.779,1635404490,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_0,down,response,,1141303.699999988,1141296.779,1141313.451,1144654.199999988,3340.7489999881946,1144655.199999988,2021-10-28T07:20:41.590Z,1144684.12,1635404490,full,ni_sequenzen,NI_Sequenzen,1,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_1,right,response,,1144658.8999999762,1144649.414,1144684.12,1145013.3999999762,329.2799999760464,1145014.2999999821,2021-10-28T07:20:41.949Z,1145050.668,1635404490,full,ni_sequenzen,NI_Sequenzen,2,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_2,right,response,,1145018,1145011.104,1145050.668,1145313.699999988,263.03199998801574,1145314.699999988,2021-10-28T07:20:42.249Z,1145341.963,1635404490,full,ni_sequenzen,NI_Sequenzen,3,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_3,left,response,,1145319.099999994,1145303.079,1145341.963,1147193.7999999821,1851.8369999821298,1147194.8999999762,2021-10-28T07:20:44.119Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,4,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_4,-999,skipped,,1147198.199999988,,,1147193.7999999821,,1147198.5,2021-10-28T07:20:44.123Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,5,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_5,-999,skipped,,1147201.3999999762,,,1147193.7999999821,,1147201.3999999762,2021-10-28T07:20:44.126Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,6,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_6,-999,skipped,,1147206,,,1147193.7999999821,,1147206.199999988,2021-10-28T07:20:44.130Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,7,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_7,-999,skipped,,1147210.699999988,,,1147193.7999999821,,1147210.7999999821,2021-10-28T07:20:44.135Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,8,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_8,-999,skipped,,1147213.3999999762,,,1147193.7999999821,,1147213.5,2021-10-28T07:20:44.138Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,9,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_9,-999,skipped,,1147216.199999988,,,1147193.7999999821,,1147216.2999999821,2021-10-28T07:20:44.140Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,10,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_10,-999,skipped,,1147219.5,,,1147193.7999999821,,1147219.599999994,2021-10-28T07:20:44.144Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,11,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_11,-999,skipped,,1147221.8999999762,,,1147193.7999999821,,1147222,2021-10-28T07:20:44.146Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,12,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_12,-999,skipped,,1147224.699999988,,,1147193.7999999821,,1147224.699999988,2021-10-28T07:20:44.149Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,13,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_13,-999,skipped,,1147227.8999999762,,,1147193.7999999821,,1147228,2021-10-28T07:20:44.152Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,14,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_14,-999,skipped,,1147230.7999999821,,,1147193.7999999821,,1147230.8999999762,2021-10-28T07:20:44.155Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,15,8,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_8_1,-999,completion,,1141297.599999994,1141280.497,1141296.779,1147193.7999999821,5897.020999982022,1147231.099999994,2021-10-28T07:20:44.155Z,1147272.303,1635404490,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_8_2,,timeout,,1147238.7999999821,1147238.969,1147272.303,1151251.205,4012.003999999957,1151253.599999994,2021-10-28T07:20:48.178Z,1151284.307,1635404490,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_8,,completion,,1140263.5,1140276.531,1140293.292,1151251.205,10957.913000000175,1151253.8999999762,2021-10-28T07:20:48.178Z,1151301.336,1635404490,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_9_0,,timeout,,1151256,1151284.307,1151301.336,1152290.442,1005.4020000000019,1152291.199999988,2021-10-28T07:20:49.215Z,1152306.738,1635404490,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_0,left,response,,1152319.099999994,1152306.738,1152323.422,1157494.099999994,5170.677999994019,1157495.199999988,2021-10-28T07:20:54.419Z,1157530.687,1635404490,full,ni_sequenzen,NI_Sequenzen,1,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_1,right,response,,1157499.3999999762,1157493.9,1157530.687,1157823.7999999821,293.11299998220056,1157824.7999999821,2021-10-28T07:20:54.749Z,1157852.76,1635404490,full,ni_sequenzen,NI_Sequenzen,2,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_2,down,response,,1157827.599999994,1157818.266,1157852.76,1158103.7999999821,251.0399999821093,1158104.7999999821,2021-10-28T07:20:55.029Z,1158110.066,1635404490,full,ni_sequenzen,NI_Sequenzen,3,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_3,right,response,,1158108.5,1158096.583,1158110.066,1158323.7999999821,213.73399998201057,1158324.8999999762,2021-10-28T07:20:55.249Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,4,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_4,-999,skipped,,1158329,,,1158323.7999999821,,1158329.2999999821,2021-10-28T07:20:55.253Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,5,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_5,-999,skipped,,1158332.3999999762,,,1158323.7999999821,,1158332.599999994,2021-10-28T07:20:55.257Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,6,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_6,-999,skipped,,1158363.199999988,,,1158323.7999999821,,1158363.5,2021-10-28T07:20:55.288Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,7,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_7,-999,skipped,,1158369,,,1158323.7999999821,,1158369.199999988,2021-10-28T07:20:55.293Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,8,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_8,-999,skipped,,1158373.699999988,,,1158323.7999999821,,1158373.7999999821,2021-10-28T07:20:55.298Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,9,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_9,-999,skipped,,1158376.699999988,,,1158323.7999999821,,1158376.7999999821,2021-10-28T07:20:55.301Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,10,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_10,-999,skipped,,1158380.7999999821,,,1158323.7999999821,,1158380.8999999762,2021-10-28T07:20:55.305Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,11,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_11,-999,skipped,,1158383.599999994,,,1158323.7999999821,,1158383.699999988,2021-10-28T07:20:55.308Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,12,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_12,-999,skipped,,1158386.3999999762,,,1158323.7999999821,,1158386.3999999762,2021-10-28T07:20:55.310Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,13,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_13,-999,skipped,,1158389.5,,,1158323.7999999821,,1158389.699999988,2021-10-28T07:20:55.314Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,14,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_14,-999,skipped,,1158391.8999999762,,,1158323.7999999821,,1158392,2021-10-28T07:20:55.316Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,15,9,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_9_1,-999,completion,,1152311.7999999821,1152290.442,1152306.738,1158323.7999999821,6017.061999982223,1158392.099999994,2021-10-28T07:20:55.316Z,1158431.317,1635404490,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_9_2,,timeout,,1158398.2999999821,1158393.914,1158431.317,1162410.432,3995.44299999997,1162413.099999994,2021-10-28T07:20:59.337Z,1162426.76,1635404490,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_9,,completion,,1151254.2999999821,1151284.307,1151301.336,1162410.432,11109.096000000136,1162413.2999999821,2021-10-28T07:20:59.337Z,1162443.465,1635404490,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_10_0,,timeout,,1162415.2999999821,1162426.76,1162443.465,1163434.085,1023.9949999998789,1163434.699999988,2021-10-28T07:21:00.359Z,1163467.46,1635404490,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_0,down,response,,1163474.199999988,1163467.46,1163517.468,1166033.699999988,2516.231999987969,1166049.2999999821,2021-10-28T07:21:02.973Z,1166087.146,1635404490,full,ni_sequenzen,NI_Sequenzen,1,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_1,right,response,,1166054.099999994,1166052.811,1166087.146,1167504,1416.8540000000503,1167505,2021-10-28T07:21:04.429Z,1167563.458,1635404490,full,ni_sequenzen,NI_Sequenzen,2,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_2,down,response,,1167528.699999988,1167523.686,1167563.458,1167853.599999994,290.14199999393895,1167854.7999999821,2021-10-28T07:21:04.779Z,1167880.367,1635404490,full,ni_sequenzen,NI_Sequenzen,3,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_3,right,response,,1167859.199999988,1167847.384,1167880.367,1168393.7999999821,513.4329999820329,1168394.7999999821,2021-10-28T07:21:05.319Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,4,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_4,-999,skipped,,1168398.2999999821,,,1168393.7999999821,,1168398.5,2021-10-28T07:21:05.323Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,5,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_5,-999,skipped,,1168430.8999999762,,,1168393.7999999821,,1168431,2021-10-28T07:21:05.355Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,6,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_6,-999,skipped,,1168434.8999999762,,,1168393.7999999821,,1168435.099999994,2021-10-28T07:21:05.359Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,7,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_7,-999,skipped,,1168438.099999994,,,1168393.7999999821,,1168438.199999988,2021-10-28T07:21:05.362Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,8,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_8,-999,skipped,,1168442.2999999821,,,1168393.7999999821,,1168442.3999999762,2021-10-28T07:21:05.367Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,9,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_9,-999,skipped,,1168445.8999999762,,,1168393.7999999821,,1168446,2021-10-28T07:21:05.370Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,10,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_10,-999,skipped,,1168448.699999988,,,1168393.7999999821,,1168448.7999999821,2021-10-28T07:21:05.373Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,11,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_11,-999,skipped,,1168453.099999994,,,1168393.7999999821,,1168453.199999988,2021-10-28T07:21:05.377Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,12,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_12,-999,skipped,,1168455.699999988,,,1168393.7999999821,,1168455.8999999762,2021-10-28T07:21:05.380Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,13,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_13,-999,skipped,,1168458.3999999762,,,1168393.7999999821,,1168458.3999999762,2021-10-28T07:21:05.382Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,14,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_14,-999,skipped,,1168460.8999999762,,,1168393.7999999821,,1168461,2021-10-28T07:21:05.385Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,15,10,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_10_1,-999,completion,,1163466.199999988,1163434.085,1163467.46,1168393.7999999821,4926.339999982156,1168461.199999988,2021-10-28T07:21:05.385Z,1168487.24,1635404490,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_10_2,,timeout,,1168469.099999994,1168460.854,1168487.24,1172476.725,5940.293000000063,1172479.3999999762,2021-10-28T07:21:09.403Z,1174427.533,1635404490,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_10,,completion,,1162413.699999988,1162426.76,1162443.465,1172476.725,10033.26000000001,1172479.5,2021-10-28T07:21:09.404Z,1174440.399,1635404490,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_11_0,,timeout,,1172481.7999999821,1174427.533,1174440.399,1175418.603,1011.4960000000428,1175419.699999988,2021-10-28T07:21:12.344Z,1175451.895,1635404490,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_0,down,response,,1175465.199999988,1175451.895,1175518.614,1179004.099999994,3485.48599999398,1179005,2021-10-28T07:21:15.929Z,1179042.559,1635404490,full,ni_sequenzen,NI_Sequenzen,1,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_1,left,response,,1179010.099999994,1179006.058,1179042.559,1182103.699999988,3061.140999988187,1182104.7999999821,2021-10-28T07:21:19.029Z,1182133.966,1635404490,full,ni_sequenzen,NI_Sequenzen,2,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_2,right,response,,1182108.8999999762,1182097.304,1182133.966,1183963.8999999762,1829.9339999761432,1183964.8999999762,2021-10-28T07:21:20.889Z,1184001.528,1635404490,full,ni_sequenzen,NI_Sequenzen,3,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_3,right,response,,1183968.699999988,1183961.992,1184001.528,1185153.7999999821,1152.2719999821857,1185154.7999999821,2021-10-28T07:21:22.079Z,1185263.727,1635404490,full,ni_sequenzen,NI_Sequenzen,4,11,1,,,,,,,,,,,
