meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_7_0_6_1_9,-999,skipped,,1157908.5,,,1157889.4000000358,,1157908.6000000238,2021-11-05T23:03:27.900Z,1157942.077,1636152235,full,ni_sequenzen,NI_Sequenzen,10,6,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_6_1_10,-999,skipped,,1157911.9000000358,,,1157889.4000000358,,1157912,2021-11-05T23:03:27.904Z,1157942.077,1636152235,full,ni_sequenzen,NI_Sequenzen,11,6,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_6_1_11,-999,skipped,,1157914.5,,,1157889.4000000358,,1157914.6000000238,2021-11-05T23:03:27.906Z,1157942.077,1636152235,full,ni_sequenzen,NI_Sequenzen,12,6,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_6_1_12,-999,skipped,,1157917.300000012,,,1157889.4000000358,,1157917.300000012,2021-11-05T23:03:27.909Z,1157942.077,1636152235,full,ni_sequenzen,NI_Sequenzen,13,6,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_6_1_13,-999,skipped,,1157920.2000000477,,,1157889.4000000358,,1157920.4000000358,2021-11-05T23:03:27.912Z,1157942.077,1636152235,full,ni_sequenzen,NI_Sequenzen,14,6,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_6_1_14,-999,skipped,,1157922.6000000238,,,1157889.4000000358,,1157922.7000000477,2021-11-05T23:03:27.914Z,1157942.077,1636152235,full,ni_sequenzen,NI_Sequenzen,15,6,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_6_1,-999,completion,,1150499.6000000238,1150484.998,1150505.047,1157889.4000000358,7384.353000035742,1157922.800000012,2021-11-05T23:03:27.915Z,1157942.077,1636152235,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_6_2,,timeout,,1157927.2000000477,1157922.023,1157942.077,1161912.151,3990.128999999957,1161913.7000000477,2021-11-05T23:03:31.905Z,1161932.206,1636152235,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_6,,completion,,1149465.1000000238,1149483.851,1149503.902,1161912.151,12408.249000000069,1161913.9000000358,2021-11-05T23:03:31.906Z,1161951.845,1636152235,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_7_0,,timeout,,1161915.5,1161932.206,1161951.845,1162932.806,1001.0139999999665,1162934.300000012,2021-11-05T23:03:32.926Z,1162952.859,1636152235,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_0,left,response,,1162944.4000000358,1162952.859,1162972.912,1171391.4000000358,8418.488000035752,1171391.800000012,2021-11-05T23:03:41.383Z,1171412.198,1636152235,full,ni_sequenzen,NI_Sequenzen,1,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_1,down,response,,1171395,1171392.151,1171412.198,1171789.2000000477,377.00200004759245,1171789.7000000477,2021-11-05T23:03:41.781Z,1171794.904,1636152235,full,ni_sequenzen,NI_Sequenzen,2,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_2,down,response,,1171792.9000000358,1171774.853,1171794.904,1172226.4000000358,431.49600003566593,1172226.9000000358,2021-11-05T23:03:42.218Z,1172233.034,1636152235,full,ni_sequenzen,NI_Sequenzen,3,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_3,left,response,,1172229.9000000358,1172212.985,1172233.034,1172639.300000012,406.26600001193583,1172639.800000012,2021-11-05T23:03:42.631Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,4,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_4,-999,skipped,,1172642.7000000477,,,1172639.300000012,,1172642.800000012,2021-11-05T23:03:42.634Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,5,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_5,-999,skipped,,1172645.7000000477,,,1172639.300000012,,1172645.800000012,2021-11-05T23:03:42.637Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,6,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_6,-999,skipped,,1172648.4000000358,,,1172639.300000012,,1172648.5,2021-11-05T23:03:42.640Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,7,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_7,-999,skipped,,1172651.5,,,1172639.300000012,,1172651.6000000238,2021-11-05T23:03:42.643Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,8,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_8,-999,skipped,,1172654.2000000477,,,1172639.300000012,,1172654.300000012,2021-11-05T23:03:42.646Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,9,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_9,-999,skipped,,1172656.6000000238,,,1172639.300000012,,1172656.7000000477,2021-11-05T23:03:42.648Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,10,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_10,-999,skipped,,1172659.5,,,1172639.300000012,,1172659.6000000238,2021-11-05T23:03:42.651Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,11,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_11,-999,skipped,,1172661.9000000358,,,1172639.300000012,,1172661.9000000358,2021-11-05T23:03:42.653Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,12,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_12,-999,skipped,,1172664.2000000477,,,1172639.300000012,,1172664.300000012,2021-11-05T23:03:42.656Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,13,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_13,-999,skipped,,1172667.4000000358,,,1172639.300000012,,1172667.4000000358,2021-11-05T23:03:42.659Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,14,7,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_7_1_14,-999,skipped,,1172669.800000012,,,1172639.300000012,,1172669.9000000358,2021-11-05T23:03:42.661Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,15,7,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_7_1,-999,completion,,1162940.9000000358,1162932.806,1162952.859,1172639.300000012,9686.441000011982,1172670,2021-11-05T23:03:42.661Z,1172694.063,1636152235,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_7_2,,timeout,,1172674.7000000477,1172674.014,1172694.063,1176683.817,4009.80299999984,1176685.2000000477,2021-11-05T23:03:46.677Z,1176703.866,1636152235,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_7,,completion,,1161914.1000000238,1161932.206,1161951.845,1176683.817,14731.972000000067,1176685.4000000358,2021-11-05T23:03:46.677Z,1176722.916,1636152235,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_8_0,,timeout,,1176686.9000000358,1176703.866,1176722.916,1177705.098,1002.2269999999553,1177706.800000012,2021-11-05T23:03:47.698Z,1177725.143,1636152235,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_0,down,response,,1177720.1000000238,1177725.143,1177745.188,1186254.800000012,8509.612000011839,1186255.300000012,2021-11-05T23:03:56.247Z,1186265.983,1636152235,full,ni_sequenzen,NI_Sequenzen,1,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_1,left,response,,1186258.4000000358,1186245.934,1186265.983,1187026.7000000477,760.7170000476763,1187027.300000012,2021-11-05T23:03:57.019Z,1187045.942,1636152235,full,ni_sequenzen,NI_Sequenzen,2,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_2,down,response,,1187030.5,1187025.894,1187045.942,1188031.300000012,985.3580000118818,1188032.2000000477,2021-11-05T23:03:58.024Z,1188048.296,1636152235,full,ni_sequenzen,NI_Sequenzen,3,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_3,left,response,,1188037.6000000238,1188028.247,1188048.296,1189123.2000000477,1074.9040000475943,1189123.7000000477,2021-11-05T23:03:59.115Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,4,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_4,-999,skipped,,1189126.5,,,1189123.2000000477,,1189126.6000000238,2021-11-05T23:03:59.118Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,5,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_5,-999,skipped,,1189129,,,1189123.2000000477,,1189129,2021-11-05T23:03:59.121Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,6,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_6,-999,skipped,,1189131.2000000477,,,1189123.2000000477,,1189131.300000012,2021-11-05T23:03:59.123Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,7,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_7,-999,skipped,,1189134.1000000238,,,1189123.2000000477,,1189134.300000012,2021-11-05T23:03:59.126Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,8,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_8,-999,skipped,,1189136.300000012,,,1189123.2000000477,,1189136.4000000358,2021-11-05T23:03:59.128Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,9,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_9,-999,skipped,,1189138.5,,,1189123.2000000477,,1189138.5,2021-11-05T23:03:59.130Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,10,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_10,-999,skipped,,1189141.7000000477,,,1189123.2000000477,,1189141.800000012,2021-11-05T23:03:59.133Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,11,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_11,-999,skipped,,1189144,,,1189123.2000000477,,1189144.1000000238,2021-11-05T23:03:59.136Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,12,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_12,-999,skipped,,1189146.1000000238,,,1189123.2000000477,,1189146.2000000477,2021-11-05T23:03:59.138Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,13,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_13,-999,skipped,,1189148.800000012,,,1189123.2000000477,,1189148.9000000358,2021-11-05T23:03:59.140Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,14,8,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_8_1_14,-999,skipped,,1189151.1000000238,,,1189123.2000000477,,1189151.1000000238,2021-11-05T23:03:59.143Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,15,8,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_8_1,-999,completion,,1177715.9000000358,1177705.098,1177725.143,1189123.2000000477,11398.05700004776,1189151.300000012,2021-11-05T23:03:59.143Z,1189170.523,1636152235,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_8_2,,timeout,,1189155.6000000238,1189150.478,1189170.523,1193159.437,4008.9590000000317,1193160.800000012,2021-11-05T23:04:03.152Z,1193179.482,1636152235,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_8,,completion,,1176685.6000000238,1176703.866,1176722.916,1193159.437,16436.52099999995,1193161,2021-11-05T23:04:03.152Z,1193199.527,1636152235,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_9_0,,timeout,,1193162.6000000238,1193179.482,1193199.527,1194181.653,1002.1710000000894,1194182.300000012,2021-11-05T23:04:04.174Z,1194201.698,1636152235,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_0,down,response,,1194203.5,1194201.698,1194221.743,1197259.800000012,3038.057000011904,1197260.4000000358,2021-11-05T23:04:07.252Z,1197268.527,1636152235,full,ni_sequenzen,NI_Sequenzen,1,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_1,right,response,,1197263,1197248.482,1197268.527,1197936.300000012,667.7730000119191,1197936.9000000358,2021-11-05T23:04:07.928Z,1197950.069,1636152235,full,ni_sequenzen,NI_Sequenzen,2,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_2,down,response,,1197939.5,1197930.023,1197950.069,1200521.9000000358,2571.8310000358615,1200522.4000000358,2021-11-05T23:04:10.514Z,1200535.827,1636152235,full,ni_sequenzen,NI_Sequenzen,3,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_3,right,response,,1200525.4000000358,1200515.782,1200535.827,1200975.2000000477,439.3730000476353,1200975.7000000477,2021-11-05T23:04:10.967Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,4,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_4,-999,skipped,,1200978.7000000477,,,1200975.2000000477,,1200978.800000012,2021-11-05T23:04:10.970Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,5,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_5,-999,skipped,,1200981.4000000358,,,1200975.2000000477,,1200981.5,2021-11-05T23:04:10.973Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,6,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_6,-999,skipped,,1200984.2000000477,,,1200975.2000000477,,1200984.300000012,2021-11-05T23:04:10.976Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,7,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_7,-999,skipped,,1200987.6000000238,,,1200975.2000000477,,1200987.800000012,2021-11-05T23:04:10.979Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,8,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_8,-999,skipped,,1200989.9000000358,,,1200975.2000000477,,1200990,2021-11-05T23:04:10.982Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,9,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_9,-999,skipped,,1200992.2000000477,,,1200975.2000000477,,1200992.2000000477,2021-11-05T23:04:10.984Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,10,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_10,-999,skipped,,1200995.2000000477,,,1200975.2000000477,,1200995.300000012,2021-11-05T23:04:10.987Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,11,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_11,-999,skipped,,1200997.6000000238,,,1200975.2000000477,,1200997.7000000477,2021-11-05T23:04:10.989Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,12,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_12,-999,skipped,,1201000,,,1200975.2000000477,,1201000,2021-11-05T23:04:10.992Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,13,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_13,-999,skipped,,1201002.7000000477,,,1200975.2000000477,,1201002.800000012,2021-11-05T23:04:10.994Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,14,9,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_9_1_14,-999,skipped,,1201005.2000000477,,,1200975.2000000477,,1201005.300000012,2021-11-05T23:04:10.997Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,15,9,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_9_1,-999,completion,,1194196.9000000358,1194181.653,1194201.698,1200975.2000000477,6773.502000047592,1201005.4000000358,2021-11-05T23:04:10.997Z,1201016.837,1636152235,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_9_2,,timeout,,1201010,1200996.792,1201016.837,1205005.514,4048.808999999892,1205007.1000000238,2021-11-05T23:04:14.999Z,1205065.646,1636152235,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_9,,completion,,1193161.300000012,1193179.482,1193199.527,1205005.514,11805.986999999965,1205007.2000000477,2021-11-05T23:04:14.999Z,1205085.69,1636152235,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Block,flow.Loop,0_7_0,,completion,,1004525.6000000238,1004519.088,1004539.13,1205005.514,200466.38399999996,1205007.4000000358,2021-11-05T23:04:14.999Z,1205085.69,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_IV,flow.Sequence,0_7,,completion,,1004511.3000000119,1004519.088,1004539.13,1205005.514,200466.38399999996,1205007.4000000358,2021-11-05T23:04:14.999Z,1205085.69,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_0_0,cont,response,1,1205084,1205065.646,1205085.69,1253587.9000000358,48502.21000003582,1253588.6000000238,2021-11-05T23:05:03.580Z,1253609.951,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_0_1,cont,response,1,1253591.6000000238,1253589.908,1253609.951,1260934,7324.0490000001155,1260934.6000000238,2021-11-05T23:05:10.926Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_0,,completion,1,1205022,1205065.646,1205085.69,1260934,55848.310000000056,1260935.800000012,2021-11-05T23:05:10.928Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_1_0,,skipped,2,1260938.5,,,1260938.5,,1260938.6000000238,2021-11-05T23:05:10.930Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_1_1,,skipped,2,1260939.6000000238,,,1260938.5,,1260939.7000000477,2021-11-05T23:05:10.932Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_1,,completion,2,1260937.5,,,1260938.5,,1260939.800000012,2021-11-05T23:05:10.932Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_2_0,,skipped,3,1260940.7000000477,,,1260940.7000000477,,1260940.9000000358,2021-11-05T23:05:10.933Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_2_1,,skipped,3,1260941.5,,,1260940.7000000477,,1260941.6000000238,2021-11-05T23:05:10.933Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_2,,completion,3,1260940.1000000238,,,1260940.7000000477,,1260941.6000000238,2021-11-05T23:05:10.933Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_3_0,,skipped,4,1260942.5,,,1260942.5,,1260942.5,2021-11-05T23:05:10.934Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_3_1,,skipped,4,1260943.2000000477,,,1260942.5,,1260943.2000000477,2021-11-05T23:05:10.935Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_3,,completion,4,1260941.9000000358,,,1260942.5,,1260943.300000012,2021-11-05T23:05:10.935Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_4_0,,skipped,5,1260944.2000000477,,,1260944.300000012,,1260944.300000012,2021-11-05T23:05:10.936Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_4_1,,skipped,5,1260944.9000000358,,,1260944.300000012,,1260945,2021-11-05T23:05:10.937Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_4,,completion,5,1260943.6000000238,,,1260944.300000012,,1260945.1000000238,2021-11-05T23:05:10.937Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_5_0,,skipped,6,1260946,,,1260946,,1260946.1000000238,2021-11-05T23:05:10.938Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_5_1,,skipped,6,1260946.6000000238,,,1260946,,1260946.7000000477,2021-11-05T23:05:10.939Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_5,,completion,6,1260945.300000012,,,1260946,,1260946.9000000358,2021-11-05T23:05:10.939Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_6_0,,skipped,7,1260948,,,1260948,,1260948,2021-11-05T23:05:10.940Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_6_1,,skipped,7,1260948.9000000358,,,1260948,,1260949,2021-11-05T23:05:10.941Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_6,,completion,7,1260947.2000000477,,,1260948,,1260949.1000000238,2021-11-05T23:05:10.941Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_7_0,,skipped,8,1260950,,,1260950,,1260950,2021-11-05T23:05:10.942Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_7_1,,skipped,8,1260950.7000000477,,,1260950,,1260950.7000000477,2021-11-05T23:05:10.943Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_7,,completion,8,1260949.4000000358,,,1260950,,1260950.800000012,2021-11-05T23:05:10.943Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_8_0,,skipped,9,1260951.7000000477,,,1260951.7000000477,,1260951.800000012,2021-11-05T23:05:10.944Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_8_1,,skipped,9,1260953.4000000358,,,1260951.7000000477,,1260953.5,2021-11-05T23:05:10.945Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_8,,completion,9,1260951.1000000238,,,1260951.7000000477,,1260953.6000000238,2021-11-05T23:05:10.945Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_9_0,,skipped,10,1260954.800000012,,,1260954.800000012,,1260954.800000012,2021-11-05T23:05:10.947Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_9_1,,skipped,10,1260955.6000000238,,,1260954.800000012,,1260955.7000000477,2021-11-05T23:05:10.948Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_9,,completion,10,1260954,,,1260954.800000012,,1260955.800000012,2021-11-05T23:05:10.948Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_10_0,,skipped,11,1260956.7000000477,,,1260956.7000000477,,1260956.7000000477,2021-11-05T23:05:10.949Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_10_1,,skipped,11,1260957.300000012,,,1260956.7000000477,,1260957.5,2021-11-05T23:05:10.949Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_10,,completion,11,1260956.1000000238,,,1260956.7000000477,,1260957.5,2021-11-05T23:05:10.949Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_11_0,,skipped,12,1260958.5,,,1260958.5,,1260958.5,2021-11-05T23:05:10.950Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_11_1,,skipped,12,1260959.2000000477,,,1260958.5,,1260959.300000012,2021-11-05T23:05:10.951Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_11,,completion,12,1260957.9000000358,,,1260958.5,,1260959.300000012,2021-11-05T23:05:10.951Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_12_0,,skipped,13,1260960.300000012,,,1260960.300000012,,1260960.4000000358,2021-11-05T23:05:10.952Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_12_1,,skipped,13,1260960.9000000358,,,1260960.300000012,,1260961,2021-11-05T23:05:10.953Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_12,,completion,13,1260959.6000000238,,,1260960.300000012,,1260961.2000000477,2021-11-05T23:05:10.953Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_8_13_0,,skipped,14,1260962,,,1260962,,1260962,2021-11-05T23:05:10.954Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_8_13_1,,skipped,14,1260962.7000000477,,,1260962,,1260962.800000012,2021-11-05T23:05:10.955Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_8_13,,completion,14,1260961.4000000358,,,1260962,,1260962.9000000358,2021-11-05T23:05:10.955Z,1261027.102,1636152235,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
