meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_0_1_19_1_9,-999,skipped,,1051717,,,1051593,,1051717,2021-10-22T07:35:09.927Z,1051728,1634753718,full,ni_sequenzen,NI_Sequenzen,10,19,,0,4,10,"0,-48,-96,-35,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_19_1,-999,completion,,1050522,1050499.82,1050553.58,1051593,1039.4199999999255,1051717,2021-10-22T07:35:09.927Z,1051728,1634753718,full,ni_sequenzen,NI_Sequenzen,,19,,0,4,10,"0,-48,-96,-35,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_19_2,,timeout,,1051727,1051727.72,1051728,1055715.98,4004.4599999999627,1055718,2021-10-22T07:35:13.927Z,1055732.46,1634753718,full,ni_sequenzen,NI_Sequenzen,,19,,0,4,10,"0,-48,-96,-35,6","0,1,1,0","6,11,16,10",11,78,,,
,Trial,flow.Sequence,0_12_0_1_19,,completion,,1049487,1049499.9,1049516.58,1055715.98,6199.399999999907,1055718,2021-10-22T07:35:13.928Z,1055749.08,1634753718,full,ni_sequenzen,NI_Sequenzen,,19,,0,4,10,"0,-48,-96,-35,6","0,1,1,0","6,11,16,10",,,,,
,Block,flow.Loop,0_12_0_1,,completion,,907747,907752.3,907752.66,1055715.98,147963.31999999995,1055719,2021-10-22T07:35:13.928Z,1055749.08,1634753718,full,ni_sequenzen,NI_Sequenzen,,,,0,,,,,,,,,,
,Sequence,flow.Sequence,0_12_0,,completion,,904614,904614.74,904615,1055715.98,151100.97999999998,1055719,2021-10-22T07:35:13.929Z,1055749.08,1634753718,full,ni_sequenzen,NI_Sequenzen,,,,0,,,,,,,,,,
,Break,canvas.Screen,0_12_1_0,continue,response,,1055730,1055732.46,1055749.08,1057110,1360.9199999999255,1057115,2021-10-22T07:35:15.326Z,1057188.92,1634753718,full,ni_sequenzen,NI_Sequenzen,,,,1,,,,,,,,,,
,Goal,canvas.Screen,0_12_1_1_0_0,,timeout,,1057188,1057188.54,1057188.92,1058165.5,1038.8600000001024,1058167,2021-10-22T07:35:16.377Z,1058227.78,1634753718,full,ni_sequenzen,NI_Sequenzen,,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_0,left,response,,1058227,1058227.78,1058232.08,1059298,1065.9199999999255,1059307,2021-10-22T07:35:17.517Z,1059340.86,1634753718,full,ni_sequenzen,NI_Sequenzen,1,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_1,down,response,,1059340,1059339.94,1059340.86,1059516,175.13999999989755,1059523,2021-10-22T07:35:17.733Z,1059557.32,1634753718,full,ni_sequenzen,NI_Sequenzen,2,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_2,down,response,,1059556,1059556.46,1059557.32,1059719,161.6799999999348,1059764,2021-10-22T07:35:17.974Z,1059787.2,1634753718,full,ni_sequenzen,NI_Sequenzen,3,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_3,left,response,,1059787,1059786.94,1059787.2,1059954,166.80000000004657,1059979,2021-10-22T07:35:18.189Z,1060071.74,1634753718,full,ni_sequenzen,NI_Sequenzen,4,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_4,-999,skipped,,1059997,,,1059954,,1059998,2021-10-22T07:35:18.208Z,1060071.74,1634753718,full,ni_sequenzen,NI_Sequenzen,5,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_5,-999,skipped,,1060012,,,1059954,,1060013,2021-10-22T07:35:18.223Z,1060071.74,1634753718,full,ni_sequenzen,NI_Sequenzen,6,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_6,-999,skipped,,1060027,,,1059954,,1060027,2021-10-22T07:35:18.237Z,1060071.74,1634753718,full,ni_sequenzen,NI_Sequenzen,7,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_7,-999,skipped,,1060038,,,1059954,,1060038,2021-10-22T07:35:18.249Z,1060071.74,1634753718,full,ni_sequenzen,NI_Sequenzen,8,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_8,-999,skipped,,1060050,,,1059954,,1060050,2021-10-22T07:35:18.261Z,1060071.74,1634753718,full,ni_sequenzen,NI_Sequenzen,9,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_0_1_9,-999,skipped,,1060060,,,1059954,,1060060,2021-10-22T07:35:18.270Z,1060071.74,1634753718,full,ni_sequenzen,NI_Sequenzen,10,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_1_1_0_1,-999,completion,,1058198,1058165.5,1058227.78,1059954,1726.219999999972,1060061,2021-10-22T07:35:18.270Z,1060071.74,1634753718,full,ni_sequenzen,NI_Sequenzen,,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_1_1_0_2,,timeout,,1060071,1060071.4,1060071.74,1064048.24,4009.6200000001118,1064050,2021-10-22T07:35:22.260Z,1064081.36,1634753718,full,ni_sequenzen,NI_Sequenzen,,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_1_1_0,,completion,,1057185,1057188.54,1057188.92,1064048.24,6859.320000000065,1064055,2021-10-22T07:35:22.264Z,1064098.02,1634753718,full,ni_sequenzen,NI_Sequenzen,,0,,1,4,10,"0,29,-19,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_1_1_1_0,,timeout,,1064076,1064081.36,1064098.02,1065081.28,1057.6799999999348,1065083,2021-10-22T07:35:23.293Z,1065155.7,1634753718,full,ni_sequenzen,NI_Sequenzen,,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_0,left,response,,1065156,1065155.7,1065164.56,1065625,460.4399999999441,1065636,2021-10-22T07:35:23.846Z,1065673.1,1634753718,full,ni_sequenzen,NI_Sequenzen,1,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_1,down,response,,1065672,1065672.64,1065673.1,1065719,45.89999999990687,1065747,2021-10-22T07:35:23.958Z,1065797.8,1634753718,full,ni_sequenzen,NI_Sequenzen,2,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_2,down,response,,1065782,1065782.96,1065797.8,1065937,139.19999999995343,1065964,2021-10-22T07:35:24.173Z,1066014.44,1634753718,full,ni_sequenzen,NI_Sequenzen,3,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_3,left,response,,1066003,1066003.16,1066014.44,1066173,158.56000000005588,1066188,2021-10-22T07:35:24.398Z,1066297.94,1634753718,full,ni_sequenzen,NI_Sequenzen,4,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_4,-999,skipped,,1066224,,,1066173,,1066225,2021-10-22T07:35:24.435Z,1066297.94,1634753718,full,ni_sequenzen,NI_Sequenzen,5,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_5,-999,skipped,,1066240,,,1066173,,1066240,2021-10-22T07:35:24.450Z,1066297.94,1634753718,full,ni_sequenzen,NI_Sequenzen,6,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_6,-999,skipped,,1066251,,,1066173,,1066251,2021-10-22T07:35:24.461Z,1066297.94,1634753718,full,ni_sequenzen,NI_Sequenzen,7,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_7,-999,skipped,,1066262,,,1066173,,1066262,2021-10-22T07:35:24.473Z,1066297.94,1634753718,full,ni_sequenzen,NI_Sequenzen,8,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_8,-999,skipped,,1066273,,,1066173,,1066274,2021-10-22T07:35:24.484Z,1066297.94,1634753718,full,ni_sequenzen,NI_Sequenzen,9,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_1_1_9,-999,skipped,,1066285,,,1066173,,1066285,2021-10-22T07:35:24.496Z,1066297.94,1634753718,full,ni_sequenzen,NI_Sequenzen,10,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_1_1_1_1,-999,completion,,1065137,1065081.28,1065155.7,1066173,1017.3000000000466,1066286,2021-10-22T07:35:24.496Z,1066297.94,1634753718,full,ni_sequenzen,NI_Sequenzen,,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_1_1_1_2,,timeout,,1066298,1066297.7,1066297.94,1070280.76,3999.3000000000466,1070283,2021-10-22T07:35:28.492Z,1070297.24,1634753718,full,ni_sequenzen,NI_Sequenzen,,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",3,94,,,
,Trial,flow.Sequence,0_12_1_1_1,,completion,,1064058,1064081.36,1064098.02,1070280.76,6182.739999999991,1070283,2021-10-22T07:35:28.493Z,1070313.9,1634753718,full,ni_sequenzen,NI_Sequenzen,,1,,1,4,10,"0,29,-23,-11,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_1_1_2_0,,timeout,,1070300,1070297.24,1070313.9,1071297.14,1039.0400000000373,1071299,2021-10-22T07:35:29.508Z,1071352.94,1634753718,full,ni_sequenzen,NI_Sequenzen,,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_0,left,response,,1071353,1071352.94,1071363.74,1071719,355.2600000000093,1071740,2021-10-22T07:35:29.950Z,1071764.84,1634753718,full,ni_sequenzen,NI_Sequenzen,1,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_1,down,response,,1071764,1071764.58,1071764.84,1071938,173.15999999991618,1071948,2021-10-22T07:35:30.158Z,1071982.16,1634753718,full,ni_sequenzen,NI_Sequenzen,2,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_2,down,response,,1071982,1071981.3,1071982.16,1072172,189.84000000008382,1072180,2021-10-22T07:35:30.389Z,1072214.06,1634753718,full,ni_sequenzen,NI_Sequenzen,3,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_3,left,response,,1072213,1072213.1,1072214.06,1072423,208.93999999994412,1072436,2021-10-22T07:35:30.646Z,1072575.32,1634753718,full,ni_sequenzen,NI_Sequenzen,4,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_4,-999,skipped,,1072469,,,1072423,,1072470,2021-10-22T07:35:30.679Z,1072575.32,1634753718,full,ni_sequenzen,NI_Sequenzen,5,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_5,-999,skipped,,1072507,,,1072423,,1072508,2021-10-22T07:35:30.718Z,1072575.32,1634753718,full,ni_sequenzen,NI_Sequenzen,6,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_6,-999,skipped,,1072531,,,1072423,,1072532,2021-10-22T07:35:30.741Z,1072575.32,1634753718,full,ni_sequenzen,NI_Sequenzen,7,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_7,-999,skipped,,1072543,,,1072423,,1072543,2021-10-22T07:35:30.753Z,1072575.32,1634753718,full,ni_sequenzen,NI_Sequenzen,8,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_8,-999,skipped,,1072553,,,1072423,,1072553,2021-10-22T07:35:30.763Z,1072575.32,1634753718,full,ni_sequenzen,NI_Sequenzen,9,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_2_1_9,-999,skipped,,1072563,,,1072423,,1072564,2021-10-22T07:35:30.773Z,1072575.32,1634753718,full,ni_sequenzen,NI_Sequenzen,10,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_1_1_2_1,-999,completion,,1071336,1071297.14,1071352.94,1072423,1070.0600000000559,1072564,2021-10-22T07:35:30.774Z,1072575.32,1634753718,full,ni_sequenzen,NI_Sequenzen,,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_1_1_2_2,,timeout,,1072575,1072575.06,1072575.32,1076563.28,4004.439999999944,1076565,2021-10-22T07:35:34.774Z,1076579.76,1634753718,full,ni_sequenzen,NI_Sequenzen,,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_1_1_2,,completion,,1070285,1070297.24,1070313.9,1076563.28,6249.380000000121,1076565,2021-10-22T07:35:34.775Z,1076613.08,1634753718,full,ni_sequenzen,NI_Sequenzen,,2,,1,4,10,"0,28,-22,-12,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_1_1_3_0,,timeout,,1076585,1076579.76,1076613.08,1077596.3,1044.4799999999814,1077598,2021-10-22T07:35:35.808Z,1077657.56,1634753718,full,ni_sequenzen,NI_Sequenzen,,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_0,left,response,,1077657,1077657.56,1077662.94,1078094,431.0600000000559,1078116,2021-10-22T07:35:36.326Z,1078149.92,1634753718,full,ni_sequenzen,NI_Sequenzen,1,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_1,down,response,,1078149,1078149.1,1078149.92,1078312,162.0800000000745,1078330,2021-10-22T07:35:36.539Z,1078346.16,1634753718,full,ni_sequenzen,NI_Sequenzen,2,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_2,down,response,,1078340,1078339.94,1078346.16,1078501,154.84000000008382,1078522,2021-10-22T07:35:36.732Z,1078546.12,1634753718,full,ni_sequenzen,NI_Sequenzen,3,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_3,left,response,,1078533,1078533.24,1078546.12,1078672,125.87999999988824,1078690,2021-10-22T07:35:36.900Z,1078766.34,1634753718,full,ni_sequenzen,NI_Sequenzen,4,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_4,-999,skipped,,1078704,,,1078672,,1078705,2021-10-22T07:35:36.914Z,1078766.34,1634753718,full,ni_sequenzen,NI_Sequenzen,5,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_5,-999,skipped,,1078715,,,1078672,,1078716,2021-10-22T07:35:36.926Z,1078766.34,1634753718,full,ni_sequenzen,NI_Sequenzen,6,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_6,-999,skipped,,1078725,,,1078672,,1078725,2021-10-22T07:35:36.935Z,1078766.34,1634753718,full,ni_sequenzen,NI_Sequenzen,7,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_7,-999,skipped,,1078735,,,1078672,,1078736,2021-10-22T07:35:36.946Z,1078766.34,1634753718,full,ni_sequenzen,NI_Sequenzen,8,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_8,-999,skipped,,1078745,,,1078672,,1078745,2021-10-22T07:35:36.955Z,1078766.34,1634753718,full,ni_sequenzen,NI_Sequenzen,9,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_3_1_9,-999,skipped,,1078755,,,1078672,,1078755,2021-10-22T07:35:36.966Z,1078766.34,1634753718,full,ni_sequenzen,NI_Sequenzen,10,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_1_1_3_1,-999,completion,,1077627,1077596.3,1077657.56,1078672,1014.4399999999441,1078756,2021-10-22T07:35:36.967Z,1078766.34,1634753718,full,ni_sequenzen,NI_Sequenzen,,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_1_1_3_2,,timeout,,1078766,1078765.98,1078766.34,1082745.68,3995.9599999999627,1082747,2021-10-22T07:35:40.957Z,1082762.3,1634753718,full,ni_sequenzen,NI_Sequenzen,,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",5,90,,,
,Trial,flow.Sequence,0_12_1_1_3,,completion,,1076568,1076579.76,1076613.08,1082745.68,6132.59999999986,1082748,2021-10-22T07:35:40.959Z,1082795.64,1634753718,full,ni_sequenzen,NI_Sequenzen,,3,,1,4,10,"0,30,-22,-10,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_1_1_4_0,,timeout,,1082768,1082762.3,1082795.64,1083778.88,1037.9800000002142,1083780,2021-10-22T07:35:41.991Z,1083833.62,1634753718,full,ni_sequenzen,NI_Sequenzen,,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_0,left,response,,1083834,1083833.62,1083845.48,1088563,4717.520000000019,1088579,2021-10-22T07:35:46.790Z,1088611.52,1634753718,full,ni_sequenzen,NI_Sequenzen,1,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_1,down,response,,1088609,1088609.52,1088611.52,1088828,216.47999999998137,1088844,2021-10-22T07:35:47.054Z,1088878.2,1634753718,full,ni_sequenzen,NI_Sequenzen,2,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_2,down,response,,1088875,1088875.14,1088878.2,1089015,136.80000000004657,1089043,2021-10-22T07:35:47.254Z,1089078.14,1634753718,full,ni_sequenzen,NI_Sequenzen,3,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_3,left,response,,1089075,1089074.84,1089078.14,1089250,171.86000000010245,1089267,2021-10-22T07:35:47.478Z,1089378,1634753718,full,ni_sequenzen,NI_Sequenzen,4,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_4,-999,skipped,,1089301,,,1089250,,1089302,2021-10-22T07:35:47.512Z,1089378,1634753718,full,ni_sequenzen,NI_Sequenzen,5,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_5,-999,skipped,,1089332,,,1089250,,1089332,2021-10-22T07:35:47.541Z,1089378,1634753718,full,ni_sequenzen,NI_Sequenzen,6,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_6,-999,skipped,,1089341,,,1089250,,1089341,2021-10-22T07:35:47.550Z,1089378,1634753718,full,ni_sequenzen,NI_Sequenzen,7,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_7,-999,skipped,,1089350,,,1089250,,1089350,2021-10-22T07:35:47.560Z,1089378,1634753718,full,ni_sequenzen,NI_Sequenzen,8,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_8,-999,skipped,,1089359,,,1089250,,1089359,2021-10-22T07:35:47.568Z,1089378,1634753718,full,ni_sequenzen,NI_Sequenzen,9,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_4_1_9,-999,skipped,,1089368,,,1089250,,1089368,2021-10-22T07:35:47.578Z,1089378,1634753718,full,ni_sequenzen,NI_Sequenzen,10,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_1_1_4_1,-999,completion,,1083805,1083778.88,1083833.62,1089250,5416.379999999888,1089368,2021-10-22T07:35:47.578Z,1089378,1634753718,full,ni_sequenzen,NI_Sequenzen,,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_1_1_4_2,,timeout,,1089378,1089377.66,1089378,1093360.88,3999.560000000056,1093361,2021-10-22T07:35:51.571Z,1093377.56,1634753718,full,ni_sequenzen,NI_Sequenzen,,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",6,88,,,
,Trial,flow.Sequence,0_12_1_1_4,,completion,,1082752,1082762.3,1082795.64,1093360.88,10565.23999999999,1093362,2021-10-22T07:35:51.572Z,1093394.22,1634753718,full,ni_sequenzen,NI_Sequenzen,,4,,1,4,10,"0,32,-16,-5,6","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_1_1_5_0,,timeout,,1093371,1093377.56,1093394.22,1094377.42,1001.1200000001118,1094378,2021-10-22T07:35:52.588Z,1094395.34,1634753718,full,ni_sequenzen,NI_Sequenzen,,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_0,left,response,,1094395,1094395.34,1094410.74,1095423,1012.2600000000093,1095444,2021-10-22T07:35:53.653Z,1095476.46,1634753718,full,ni_sequenzen,NI_Sequenzen,1,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_1,down,response,,1095476,1095475.62,1095476.46,1095766,289.54000000003725,1095771,2021-10-22T07:35:53.981Z,1095810.62,1634753718,full,ni_sequenzen,NI_Sequenzen,2,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_2,down,response,,1095804,1095803.8,1095810.62,1095937,126.37999999988824,1095964,2021-10-22T07:35:54.174Z,1096010.6,1634753718,full,ni_sequenzen,NI_Sequenzen,3,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_3,left,response,,1095999,1095998.9,1096010.6,1096110,99.39999999990687,1096131,2021-10-22T07:35:54.341Z,1096227.2,1634753718,full,ni_sequenzen,NI_Sequenzen,4,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_4,-999,skipped,,1096165,,,1096110,,1096166,2021-10-22T07:35:54.375Z,1096227.2,1634753718,full,ni_sequenzen,NI_Sequenzen,5,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_5,-999,skipped,,1096178,,,1096110,,1096179,2021-10-22T07:35:54.389Z,1096227.2,1634753718,full,ni_sequenzen,NI_Sequenzen,6,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_6,-999,skipped,,1096187,,,1096110,,1096187,2021-10-22T07:35:54.397Z,1096227.2,1634753718,full,ni_sequenzen,NI_Sequenzen,7,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_7,-999,skipped,,1096197,,,1096110,,1096197,2021-10-22T07:35:54.407Z,1096227.2,1634753718,full,ni_sequenzen,NI_Sequenzen,8,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_8,-999,skipped,,1096206,,,1096110,,1096206,2021-10-22T07:35:54.416Z,1096227.2,1634753718,full,ni_sequenzen,NI_Sequenzen,9,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_1_1_5_1_9,-999,skipped,,1096215,,,1096110,,1096215,2021-10-22T07:35:54.425Z,1096227.2,1634753718,full,ni_sequenzen,NI_Sequenzen,10,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_1_1_5_1,-999,completion,,1094386,1094377.42,1094395.34,1096110,1714.6599999999162,1096216,2021-10-22T07:35:54.425Z,1096227.2,1634753718,full,ni_sequenzen,NI_Sequenzen,,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_1_1_5_2,,timeout,,1096225,1096225.38,1096227.2,1100210.02,3999.4799999999814,1100212,2021-10-22T07:35:58.422Z,1100226.68,1634753718,full,ni_sequenzen,NI_Sequenzen,,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_1_1_5,,completion,,1093363,1093377.56,1093394.22,1100210.02,6815.800000000047,1100212,2021-10-22T07:35:58.422Z,1100243.36,1634753718,full,ni_sequenzen,NI_Sequenzen,,5,,1,4,10,"0,31,-19,-10,0","0,1,1,0","6,11,16,10",,,,,
