meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_1_0_2_17_1_7,-999,skipped,,1848489.3999999762,,,1848475.7999999523,,1848489.5999999642,2021-10-20T16:40:38.586Z,1848516.425,1634746180,full,ni_sequenzen,NI_Sequenzen,8,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_8,-999,skipped,,1848493.0999999642,,,1848475.7999999523,,1848493.2999999523,2021-10-20T16:40:38.589Z,1848516.425,1634746180,full,ni_sequenzen,NI_Sequenzen,9,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_9,-999,skipped,,1848496.7999999523,,,1848475.7999999523,,1848496.8999999762,2021-10-20T16:40:38.593Z,1848516.425,1634746180,full,ni_sequenzen,NI_Sequenzen,10,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_10,-999,skipped,,1848500.8999999762,,,1848475.7999999523,,1848501,2021-10-20T16:40:38.597Z,1848516.425,1634746180,full,ni_sequenzen,NI_Sequenzen,11,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_11,-999,skipped,,1848503.0999999642,,,1848475.7999999523,,1848503.199999988,2021-10-20T16:40:38.599Z,1848516.425,1634746180,full,ni_sequenzen,NI_Sequenzen,12,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_12,-999,skipped,,1848505.0999999642,,,1848475.7999999523,,1848505.199999988,2021-10-20T16:40:38.601Z,1848516.425,1634746180,full,ni_sequenzen,NI_Sequenzen,13,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_13,-999,skipped,,1848507.7999999523,,,1848475.7999999523,,1848507.8999999762,2021-10-20T16:40:38.604Z,1848516.425,1634746180,full,ni_sequenzen,NI_Sequenzen,14,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_14,-999,skipped,,1848509.7999999523,,,1848475.7999999523,,1848509.8999999762,2021-10-20T16:40:38.606Z,1848516.425,1634746180,full,ni_sequenzen,NI_Sequenzen,15,17,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_17_1,-999,completion,,1842186.199999988,1842173.176,1842189.275,1848475.7999999523,6286.524999952409,1848510,2021-10-20T16:40:38.606Z,1848516.425,1634746180,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_17_2,,timeout,,1848514.5,1848499.935,1848516.425,1852496.052,3996.437999999849,1852499.5999999642,2021-10-20T16:40:42.596Z,1852512.863,1634746180,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_17,,completion,,1841162.3999999762,1841173.945,1841190.693,1852496.052,11305.358999999939,1852499.8999999762,2021-10-20T16:40:42.596Z,1852529.535,1634746180,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_18_0,,timeout,,1852502.5999999642,1852512.863,1852529.535,1853511.667,1015.3009999999776,1853513,2021-10-20T16:40:43.609Z,1853544.836,1634746180,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_0,down,response,,1853546.0999999642,1853544.836,1853561.484,1856052.5,2491.0160000000615,1856053.3999999762,2021-10-20T16:40:46.150Z,1856090.867,1634746180,full,ni_sequenzen,NI_Sequenzen,1,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_1,down,response,,1856057.699999988,1856042.505,1856090.867,1857389.699999988,1298.8329999879934,1857390.699999988,2021-10-20T16:40:47.487Z,1857407.735,1634746180,full,ni_sequenzen,NI_Sequenzen,2,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_2,right,response,,1857395.7999999523,1857391.051,1857407.735,1857787,379.26499999989755,1857788,2021-10-20T16:40:47.884Z,1857807.333,1634746180,full,ni_sequenzen,NI_Sequenzen,3,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_3,right,response,,1857793.199999988,1857790.719,1857807.333,1858467.7999999523,660.4669999522157,1858468.7999999523,2021-10-20T16:40:48.565Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,4,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_4,-999,skipped,,1858473.3999999762,,,1858467.7999999523,,1858473.5,2021-10-20T16:40:48.570Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,5,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_5,-999,skipped,,1858475.199999988,,,1858467.7999999523,,1858475.2999999523,2021-10-20T16:40:48.572Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,6,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_6,-999,skipped,,1858477.0999999642,,,1858467.7999999523,,1858477.199999988,2021-10-20T16:40:48.574Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,7,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_7,-999,skipped,,1858481.2999999523,,,1858467.7999999523,,1858481.3999999762,2021-10-20T16:40:48.578Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,8,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_8,-999,skipped,,1858483.5,,,1858467.7999999523,,1858483.5,2021-10-20T16:40:48.580Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,9,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_9,-999,skipped,,1858486,,,1858467.7999999523,,1858486.0999999642,2021-10-20T16:40:48.582Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,10,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_10,-999,skipped,,1858487.8999999762,,,1858467.7999999523,,1858488,2021-10-20T16:40:48.584Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,11,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_11,-999,skipped,,1858489.699999988,,,1858467.7999999523,,1858489.7999999523,2021-10-20T16:40:48.586Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,12,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_12,-999,skipped,,1858491.699999988,,,1858467.7999999523,,1858491.7999999523,2021-10-20T16:40:48.588Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,13,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_13,-999,skipped,,1858494.0999999642,,,1858467.7999999523,,1858494.199999988,2021-10-20T16:40:48.591Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,14,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_14,-999,skipped,,1858495.8999999762,,,1858467.7999999523,,1858496.0999999642,2021-10-20T16:40:48.592Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,15,18,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_18_1,-999,completion,,1853537.5999999642,1853511.667,1853544.836,1858467.7999999523,4922.9639999524225,1858496.199999988,2021-10-20T16:40:48.593Z,1858506.795,1634746180,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_18_2,,timeout,,1858500.8999999762,1858490.152,1858506.795,1862486.59,3996.2569999999832,1862490.3999999762,2021-10-20T16:40:52.587Z,1862503.052,1634746180,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_18,,completion,,1852500.3999999762,1852512.863,1852529.535,1862486.59,9957.055000000168,1862490.7999999523,2021-10-20T16:40:52.587Z,1862519.795,1634746180,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_19_0,,timeout,,1862492.8999999762,1862503.052,1862519.795,1863502.327,998.6200000001118,1863503.199999988,2021-10-20T16:40:53.600Z,1863518.415,1634746180,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_0,down,response,,1863520.5,1863518.415,1863535.06,1870431.699999988,6896.639999988023,1870432.7999999523,2021-10-20T16:41:00.529Z,1870444.976,1634746180,full,ni_sequenzen,NI_Sequenzen,1,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_1,down,response,,1870441.199999988,1870428.168,1870444.976,1870745.3999999762,300.4239999761339,1870746.2999999523,2021-10-20T16:41:00.843Z,1870761.321,1634746180,full,ni_sequenzen,NI_Sequenzen,2,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_2,right,response,,1870752.2999999523,1870745.033,1870761.321,1870937.0999999642,175.77899996424094,1870938.199999988,2021-10-20T16:41:01.035Z,1870961.22,1634746180,full,ni_sequenzen,NI_Sequenzen,3,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_3,right,response,,1870945.5999999642,1870944.652,1870961.22,1872480.0999999642,1518.8799999642652,1872481,2021-10-20T16:41:02.577Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,4,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_4,-999,skipped,,1872487.3999999762,,,1872480.0999999642,,1872487.5999999642,2021-10-20T16:41:02.584Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,5,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_5,-999,skipped,,1872492.2999999523,,,1872480.0999999642,,1872492.5,2021-10-20T16:41:02.589Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,6,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_6,-999,skipped,,1872496.699999988,,,1872480.0999999642,,1872496.8999999762,2021-10-20T16:41:02.593Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,7,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_7,-999,skipped,,1872503.3999999762,,,1872480.0999999642,,1872503.5,2021-10-20T16:41:02.600Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,8,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_8,-999,skipped,,1872505.8999999762,,,1872480.0999999642,,1872506.0999999642,2021-10-20T16:41:02.602Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,9,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_9,-999,skipped,,1872508.5,,,1872480.0999999642,,1872508.5999999642,2021-10-20T16:41:02.605Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,10,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_10,-999,skipped,,1872511.2999999523,,,1872480.0999999642,,1872511.3999999762,2021-10-20T16:41:02.608Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,11,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_11,-999,skipped,,1872513.3999999762,,,1872480.0999999642,,1872513.3999999762,2021-10-20T16:41:02.610Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,12,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_12,-999,skipped,,1872515.699999988,,,1872480.0999999642,,1872515.7999999523,2021-10-20T16:41:02.612Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,13,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_13,-999,skipped,,1872518.5,,,1872480.0999999642,,1872518.5999999642,2021-10-20T16:41:02.615Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,14,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_14,-999,skipped,,1872520.5999999642,,,1872480.0999999642,,1872520.699999988,2021-10-20T16:41:02.617Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,15,19,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_19_1,-999,completion,,1863511.5999999642,1863502.327,1863518.415,1872480.0999999642,8961.6849999642,1872520.8999999762,2021-10-20T16:41:02.617Z,1872558.762,1634746180,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_19_2,,timeout,,1872525.699999988,1872509.626,1872558.762,1876539.257,3997.253999999957,1876543,2021-10-20T16:41:06.639Z,1876556.016,1634746180,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_19,,completion,,1862491.5,1862503.052,1862519.795,1876539.257,14019.462000000058,1876543.199999988,2021-10-20T16:41:06.640Z,1876572.337,1634746180,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Block,flow.Loop,0_11_1_0_2,,completion,,1697206,1697197.8,1697214.675,1876539.257,179324.58199999994,1876543.3999999762,2021-10-20T16:41:06.640Z,1876572.337,1634746180,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,End Training,canvas.Screen,0_11_1_0_3,cont,response,,1876546.7999999523,1876556.016,1876572.337,1997953.5999999642,121381.26299996418,1997955.5,2021-10-20T16:43:08.048Z,1998020.293,1634746180,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Training,flow.Sequence,0_11_1_0,,completion,,1693778.0999999642,1693784.867,1693818.142,1997953.5999999642,304135.45799996424,1997955.7999999523,2021-10-20T16:43:08.048Z,1998020.293,1634746180,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Sequence,flow.Sequence,0_11_1,,completion,,1693774.699999988,1693784.867,1693818.142,1997953.5999999642,304135.45799996424,1997955.8999999762,2021-10-20T16:43:08.049Z,1998020.293,1634746180,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Loop_Training,flow.Loop,0_11,,completion,,1486649.5,1486720.236,1486753.751,1997953.5999999642,511199.8489999643,1997956.0999999642,2021-10-20T16:43:08.049Z,1998020.293,1634746180,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Break,canvas.Screen,0_12_0_0,continue,response,,1998011.5,1998001.183,1998020.293,2002703.7999999523,4683.506999952253,2002704.3999999762,2021-10-20T16:43:12.797Z,2002748.992,1634746180,full,ni_sequenzen,NI_Sequenzen,,,,0,,,,,,,,,,
,Goal,canvas.Screen,0_12_0_1_0_0,,timeout,,2002739.5999999642,2002732.273,2002748.992,2003731.531,998.9399999999441,2003732.699999988,2021-10-20T16:43:13.825Z,2003747.932,1634746180,full,ni_sequenzen,NI_Sequenzen,,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_0,left,response,,2003758.699999988,2003747.932,2003764.513,2005020.0999999642,1255.5869999642018,2005020.8999999762,2021-10-20T16:43:15.114Z,2005046.792,1634746180,full,ni_sequenzen,NI_Sequenzen,1,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_1,down,response,,2005031.5999999642,2005029.988,2005046.792,2005374,327.2080000001006,2005374.8999999762,2021-10-20T16:43:15.467Z,2005396.254,1634746180,full,ni_sequenzen,NI_Sequenzen,2,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_2,down,response,,2005379.7999999523,2005363.41,2005396.254,2005608.7999999523,212.54599995235913,2005609.699999988,2021-10-20T16:43:15.702Z,2005629.43,1634746180,full,ni_sequenzen,NI_Sequenzen,3,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_3,left,response,,2005615.7999999523,2005612.887,2005629.43,2006095.7999999523,466.3699999523815,2006096.699999988,2021-10-20T16:43:16.189Z,2006128.876,1634746180,full,ni_sequenzen,NI_Sequenzen,4,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_4,-999,skipped,,2006101.5,,,2006095.7999999523,,2006101.699999988,2021-10-20T16:43:16.194Z,2006128.876,1634746180,full,ni_sequenzen,NI_Sequenzen,5,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_5,-999,skipped,,2006104.199999988,,,2006095.7999999523,,2006104.3999999762,2021-10-20T16:43:16.197Z,2006128.876,1634746180,full,ni_sequenzen,NI_Sequenzen,6,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_6,-999,skipped,,2006106.5,,,2006095.7999999523,,2006106.5999999642,2021-10-20T16:43:16.199Z,2006128.876,1634746180,full,ni_sequenzen,NI_Sequenzen,7,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_7,-999,skipped,,2006108.699999988,,,2006095.7999999523,,2006108.8999999762,2021-10-20T16:43:16.201Z,2006128.876,1634746180,full,ni_sequenzen,NI_Sequenzen,8,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_8,-999,skipped,,2006110.8999999762,,,2006095.7999999523,,2006111,2021-10-20T16:43:16.204Z,2006128.876,1634746180,full,ni_sequenzen,NI_Sequenzen,9,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_9,-999,skipped,,2006115.2999999523,,,2006095.7999999523,,2006115.5,2021-10-20T16:43:16.208Z,2006128.876,1634746180,full,ni_sequenzen,NI_Sequenzen,10,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_0_1,-999,completion,,2003742.7999999523,2003731.531,2003747.932,2006095.7999999523,2347.8679999522865,2006115.5999999642,2021-10-20T16:43:16.208Z,2006128.876,1634746180,full,ni_sequenzen,NI_Sequenzen,,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_0_2,,timeout,,2006119.0999999642,2006112.273,2006128.876,2010108.449,3996.3850000000093,2010112.2999999523,2021-10-20T16:43:20.205Z,2010125.261,1634746180,full,ni_sequenzen,NI_Sequenzen,,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_0_1_0,,completion,,2002738.199999988,2002732.273,2002748.992,2010108.449,7359.456999999937,2010112.5999999642,2021-10-20T16:43:20.205Z,2010142.029,1634746180,full,ni_sequenzen,NI_Sequenzen,,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_1_0,,timeout,,2010115.2999999523,2010125.261,2010142.029,2011124.202,999.0049999998882,2011125.0999999642,2021-10-20T16:43:21.218Z,2011141.034,1634746180,full,ni_sequenzen,NI_Sequenzen,,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_0,left,response,,2011133.8999999762,2011141.034,2011157.279,2012742.2999999523,1585.0209999522194,2012743.2999999523,2021-10-20T16:43:22.836Z,2012755.873,1634746180,full,ni_sequenzen,NI_Sequenzen,1,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_1,down,response,,2012748.699999988,2012739.043,2012755.873,2013062.8999999762,307.02699997625314,2013063.699999988,2021-10-20T16:43:23.156Z,2013072.081,1634746180,full,ni_sequenzen,NI_Sequenzen,2,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_2,down,response,,2013068.0999999642,2013055.888,2013072.081,2013298.8999999762,226.81899997615255,2013299.7999999523,2021-10-20T16:43:23.392Z,2013321.913,1634746180,full,ni_sequenzen,NI_Sequenzen,3,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_3,left,response,,2013306.5,2013305.232,2013321.913,2013687.5,365.58700000005774,2013688.5999999642,2021-10-20T16:43:23.781Z,2013721.486,1634746180,full,ni_sequenzen,NI_Sequenzen,4,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_4,-999,skipped,,2013693.199999988,,,2013687.5,,2013693.2999999523,2021-10-20T16:43:23.786Z,2013721.486,1634746180,full,ni_sequenzen,NI_Sequenzen,5,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_5,-999,skipped,,2013695.699999988,,,2013687.5,,2013695.7999999523,2021-10-20T16:43:23.788Z,2013721.486,1634746180,full,ni_sequenzen,NI_Sequenzen,6,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_6,-999,skipped,,2013697.8999999762,,,2013687.5,,2013697.8999999762,2021-10-20T16:43:23.791Z,2013721.486,1634746180,full,ni_sequenzen,NI_Sequenzen,7,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_7,-999,skipped,,2013702.2999999523,,,2013687.5,,2013702.5,2021-10-20T16:43:23.795Z,2013721.486,1634746180,full,ni_sequenzen,NI_Sequenzen,8,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_8,-999,skipped,,2013704.3999999762,,,2013687.5,,2013704.5,2021-10-20T16:43:23.797Z,2013721.486,1634746180,full,ni_sequenzen,NI_Sequenzen,9,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_9,-999,skipped,,2013706.3999999762,,,2013687.5,,2013706.5,2021-10-20T16:43:23.799Z,2013721.486,1634746180,full,ni_sequenzen,NI_Sequenzen,10,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_1_1,-999,completion,,2011131.5999999642,2011124.202,2011141.034,2013687.5,2546.466000000015,2013706.699999988,2021-10-20T16:43:23.799Z,2013721.486,1634746180,full,ni_sequenzen,NI_Sequenzen,,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_1_2,,timeout,,2013711.2999999523,2013704.83,2013721.486,2017701.009,3996.4129999999423,2017704.5999999642,2021-10-20T16:43:27.797Z,2017717.899,1634746180,full,ni_sequenzen,NI_Sequenzen,,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_0_1_1,,completion,,2010113.699999988,2010125.261,2010142.029,2017701.009,7558.979999999981,2017704.7999999523,2021-10-20T16:43:27.797Z,2017734.594,1634746180,full,ni_sequenzen,NI_Sequenzen,,1,,0,4,10,"0,-49,-98,-37,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_2_0,,timeout,,2017707.5999999642,2017717.899,2017734.594,2018716.752,998.6569999998901,2018717.5999999642,2021-10-20T16:43:28.810Z,2018733.251,1634746180,full,ni_sequenzen,NI_Sequenzen,,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_0,left,response,,2018742.7999999523,2018733.251,2018749.846,2019796.199999988,1046.353999988176,2019797.199999988,2021-10-20T16:43:29.890Z,2019815.478,1634746180,full,ni_sequenzen,NI_Sequenzen,1,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_1,down,response,,2019801.5,2019798.857,2019815.478,2020221.5999999642,406.12199996435083,2020222.5999999642,2021-10-20T16:43:30.315Z,2020231.727,1634746180,full,ni_sequenzen,NI_Sequenzen,2,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_2,down,response,,2020227.3999999762,2020215.123,2020231.727,2020454.8999999762,223.17299997620285,2020455.8999999762,2021-10-20T16:43:30.548Z,2020464.842,1634746180,full,ni_sequenzen,NI_Sequenzen,3,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_3,left,response,,2020460,2020448.615,2020464.842,2020658.699999988,193.8579999881331,2020659.699999988,2021-10-20T16:43:30.752Z,2020714.592,1634746180,full,ni_sequenzen,NI_Sequenzen,4,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_4,-999,skipped,,2020666.2999999523,,,2020658.699999988,,2020666.5,2021-10-20T16:43:30.759Z,2020714.592,1634746180,full,ni_sequenzen,NI_Sequenzen,5,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_5,-999,skipped,,2020671.199999988,,,2020658.699999988,,2020671.3999999762,2021-10-20T16:43:30.764Z,2020714.592,1634746180,full,ni_sequenzen,NI_Sequenzen,6,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_6,-999,skipped,,2020676,,,2020658.699999988,,2020676.199999988,2021-10-20T16:43:30.769Z,2020714.592,1634746180,full,ni_sequenzen,NI_Sequenzen,7,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_7,-999,skipped,,2020685.5,,,2020658.699999988,,2020685.699999988,2021-10-20T16:43:30.778Z,2020714.592,1634746180,full,ni_sequenzen,NI_Sequenzen,8,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_8,-999,skipped,,2020689.8999999762,,,2020658.699999988,,2020690.0999999642,2021-10-20T16:43:30.783Z,2020714.592,1634746180,full,ni_sequenzen,NI_Sequenzen,9,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_9,-999,skipped,,2020693.0999999642,,,2020658.699999988,,2020693.199999988,2021-10-20T16:43:30.786Z,2020714.592,1634746180,full,ni_sequenzen,NI_Sequenzen,10,2,,0,4,10,"0,-50,-102,-40,-1","0,1,1,0","6,11,16,10",,,,,
