meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Screen_1,canvas.Screen,0_6_20_0,,skipped,21,169064,,,169064,,169064,2021-10-24T15:11:54.157Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_20_1,,skipped,21,169064.5,,,169064,,169064.5,2021-10-24T15:11:54.157Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_20_2,,skipped,21,169064.90000000596,,,169064,,169065,2021-10-24T15:11:54.158Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_20,,completion,21,169063.5,,,169064,,169065,2021-10-24T15:11:54.158Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_21_0,,skipped,22,169065.70000001788,,,169065.70000001788,,169065.80000001192,2021-10-24T15:11:54.158Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_21_1,,skipped,22,169066.20000001788,,,169065.70000001788,,169066.20000001788,2021-10-24T15:11:54.159Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_21_2,,skipped,22,169067.30000001192,,,169065.70000001788,,169067.40000000596,2021-10-24T15:11:54.160Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_21,,completion,22,169065.20000001788,,,169065.70000001788,,169067.40000000596,2021-10-24T15:11:54.160Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_22_0,,skipped,23,169068.10000002384,,,169068.10000002384,,169068.10000002384,2021-10-24T15:11:54.161Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_22_1,,skipped,23,169068.5,,,169068.10000002384,,169068.60000002384,2021-10-24T15:11:54.161Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_22_2,,skipped,23,169069,,,169068.10000002384,,169069.10000002384,2021-10-24T15:11:54.162Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_22,,completion,23,169067.60000002384,,,169068.10000002384,,169069.20000001788,2021-10-24T15:11:54.162Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_23_0,,skipped,24,169069.90000000596,,,169069.90000000596,,169069.90000000596,2021-10-24T15:11:54.162Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_23_1,,skipped,24,169070.30000001192,,,169069.90000000596,,169070.40000000596,2021-10-24T15:11:54.163Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_23_2,,skipped,24,169070.80000001192,,,169069.90000000596,,169070.90000000596,2021-10-24T15:11:54.163Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_23,,completion,24,169069.40000000596,,,169069.90000000596,,169070.90000000596,2021-10-24T15:11:54.163Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_24_0,,skipped,25,169071.60000002384,,,169071.60000002384,,169071.70000001788,2021-10-24T15:11:54.164Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_24_1,,skipped,25,169072.10000002384,,,169071.60000002384,,169072.10000002384,2021-10-24T15:11:54.165Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_24_2,,skipped,25,169072.60000002384,,,169071.60000002384,,169072.60000002384,2021-10-24T15:11:54.165Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_24,,completion,25,169071.10000002384,,,169071.60000002384,,169072.70000001788,2021-10-24T15:11:54.165Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_25_0,,skipped,26,169073.30000001192,,,169073.30000001192,,169073.40000000596,2021-10-24T15:11:54.166Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_25_1,,skipped,26,169073.90000000596,,,169073.30000001192,,169073.90000000596,2021-10-24T15:11:54.166Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_25_2,,skipped,26,169074.40000000596,,,169073.30000001192,,169074.40000000596,2021-10-24T15:11:54.167Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_25,,completion,26,169072.80000001192,,,169073.30000001192,,169074.40000000596,2021-10-24T15:11:54.167Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_26_0,,skipped,27,169075.60000002384,,,169075.60000002384,,169075.70000001788,2021-10-24T15:11:54.168Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_26_1,,skipped,27,169076.80000001192,,,169075.60000002384,,169076.80000001192,2021-10-24T15:11:54.169Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_26_2,,skipped,27,169077.30000001192,,,169075.60000002384,,169077.30000001192,2021-10-24T15:11:54.170Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_26,,completion,27,169074.60000002384,,,169075.60000002384,,169077.40000000596,2021-10-24T15:11:54.170Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_27_0,,skipped,28,169078,,,169078,,169078.10000002384,2021-10-24T15:11:54.171Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_27_1,,skipped,28,169078.60000002384,,,169078,,169078.60000002384,2021-10-24T15:11:54.171Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_27_2,,skipped,28,169079.10000002384,,,169078,,169079.10000002384,2021-10-24T15:11:54.172Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_27,,completion,28,169077.60000002384,,,169078,,169079.20000001788,2021-10-24T15:11:54.172Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_28_0,,skipped,29,169079.80000001192,,,169079.80000001192,,169079.80000001192,2021-10-24T15:11:54.172Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_28_1,,skipped,29,169080.30000001192,,,169079.80000001192,,169080.40000000596,2021-10-24T15:11:54.173Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_28_2,,skipped,29,169080.90000000596,,,169079.80000001192,,169080.90000000596,2021-10-24T15:11:54.173Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_28,,completion,29,169079.30000001192,,,169079.80000001192,,169081,2021-10-24T15:11:54.173Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_29_0,,skipped,30,169081.70000001788,,,169081.70000001788,,169081.80000001192,2021-10-24T15:11:54.174Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_29_1,,skipped,30,169082.10000002384,,,169081.70000001788,,169082.30000001192,2021-10-24T15:11:54.175Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_29_2,,skipped,30,169082.70000001788,,,169081.70000001788,,169082.70000001788,2021-10-24T15:11:54.175Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_29,,completion,30,169081.20000001788,,,169081.70000001788,,169082.80000001192,2021-10-24T15:11:54.175Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Instructions_IV,flow.Loop,0_6,,completion,,146751,146840.218,146856.884,169081.70000001788,22224.81600001789,169082.90000000596,2021-10-24T15:11:54.175Z,169101.794,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_0_0,,timeout,,169095.30000001192,169085.128,169101.794,170077.787,992.6590000000142,170080.5,2021-10-24T15:11:55.173Z,170094.453,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_0,left,response,,170098.70000001788,170094.453,170111.119,179205,9093.880999999994,179211.80000001192,2021-10-24T15:12:04.304Z,179227.421,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_1,down,response,,179220.5,179210.755,179227.421,179566.90000000596,339.47900000595837,179573.20000001788,2021-10-24T15:12:04.666Z,179577.407,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_2,down,response,,179576.5,179560.741,179577.407,179977.10000002384,399.69300002383534,179983.5,2021-10-24T15:12:05.076Z,179998.427,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_3,left,response,,179988,179981.761,179998.427,180236.80000001192,238.3730000119249,180242.70000001788,2021-10-24T15:12:05.335Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,4,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_4,-999,skipped,,180246.40000000596,,,180236.80000001192,,180246.5,2021-10-24T15:12:05.339Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_5,-999,skipped,,180248.90000000596,,,180236.80000001192,,180249,2021-10-24T15:12:05.342Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_6,-999,skipped,,180251.20000001788,,,180236.80000001192,,180251.20000001788,2021-10-24T15:12:05.344Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_7,-999,skipped,,180254.10000002384,,,180236.80000001192,,180254.10000002384,2021-10-24T15:12:05.347Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_8,-999,skipped,,180256,,,180236.80000001192,,180256.10000002384,2021-10-24T15:12:05.349Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_9,-999,skipped,,180257.60000002384,,,180236.80000001192,,180257.60000002384,2021-10-24T15:12:05.350Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_10,-999,skipped,,180259.70000001788,,,180236.80000001192,,180259.80000001192,2021-10-24T15:12:05.352Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,11,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_11,-999,skipped,,180261.30000001192,,,180236.80000001192,,180261.30000001192,2021-10-24T15:12:05.354Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,12,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_12,-999,skipped,,180263.5,,,180236.80000001192,,180263.60000002384,2021-10-24T15:12:05.356Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,13,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_13,-999,skipped,,180266.20000001788,,,180236.80000001192,,180266.20000001788,2021-10-24T15:12:05.359Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,14,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_14,-999,skipped,,180267.70000001788,,,180236.80000001192,,180267.70000001788,2021-10-24T15:12:05.360Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,15,0,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_0_1,-999,completion,,170093.5,170077.787,170094.453,180236.80000001192,10142.347000011912,180267.90000000596,2021-10-24T15:12:05.360Z,180281.749,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_0_2,,timeout,,180273,180265.083,180281.749,184264.923,3999.8399999999965,184269.10000002384,2021-10-24T15:12:09.362Z,184281.589,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_0,,completion,,169094.40000000596,169085.128,169101.794,184264.923,15163.129000000015,184269.30000001192,2021-10-24T15:12:09.362Z,184298.255,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_1_0,,timeout,,184271.60000002384,184281.589,184298.255,185281.549,999.9599999999919,185284.10000002384,2021-10-24T15:12:10.377Z,185298.215,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_0,left,response,,185299.60000002384,185298.215,185314.881,189595.80000001192,4280.919000011927,189602.70000001788,2021-10-24T15:12:14.695Z,189614.709,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_1,down,response,,189606.10000002384,189598.043,189614.709,189881.40000000596,266.6910000059579,189887.30000001192,2021-10-24T15:12:14.980Z,189898.031,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_2,down,response,,189890.90000000596,189881.365,189898.031,190074.40000000596,176.36900000597234,190080.5,2021-10-24T15:12:15.173Z,190087.106,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_3,left,response,,190084.10000002384,190070.44,190087.106,190288.40000000596,201.2940000059607,190294.5,2021-10-24T15:12:15.387Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,4,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_4,-999,skipped,,190297.60000002384,,,190288.40000000596,,190297.70000001788,2021-10-24T15:12:15.390Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_5,-999,skipped,,190300.20000001788,,,190288.40000000596,,190300.30000001192,2021-10-24T15:12:15.393Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_6,-999,skipped,,190314.20000001788,,,190288.40000000596,,190314.40000000596,2021-10-24T15:12:15.407Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_7,-999,skipped,,190316.20000001788,,,190288.40000000596,,190316.30000001192,2021-10-24T15:12:15.409Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_8,-999,skipped,,190317.60000002384,,,190288.40000000596,,190317.70000001788,2021-10-24T15:12:15.410Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_9,-999,skipped,,190319.10000002384,,,190288.40000000596,,190319.10000002384,2021-10-24T15:12:15.412Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_10,-999,skipped,,190321.10000002384,,,190288.40000000596,,190321.10000002384,2021-10-24T15:12:15.414Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,11,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_11,-999,skipped,,190322.40000000596,,,190288.40000000596,,190322.40000000596,2021-10-24T15:12:15.415Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,12,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_12,-999,skipped,,190323.70000001788,,,190288.40000000596,,190323.80000001192,2021-10-24T15:12:15.416Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,13,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_13,-999,skipped,,190325.30000001192,,,190288.40000000596,,190325.5,2021-10-24T15:12:15.418Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,14,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_14,-999,skipped,,190326.80000001192,,,190288.40000000596,,190326.80000001192,2021-10-24T15:12:15.419Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,15,1,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_1_1,-999,completion,,185296.30000001192,185281.549,185298.215,190288.40000000596,4990.185000005964,190326.90000000596,2021-10-24T15:12:15.419Z,190337.096,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_1_2,,timeout,,190330.10000002384,190320.43,190337.096,194320.27,3999.8399999999965,194323.90000000596,2021-10-24T15:12:19.416Z,194336.936,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_1,,completion,,184269.80000001192,184281.589,184298.255,194320.27,10022.014999999985,194324.20000001788,2021-10-24T15:12:19.417Z,194353.602,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_2_0,,timeout,,194326.30000001192,194336.936,194353.602,195336.896,999.9599999999919,195339.10000002384,2021-10-24T15:12:20.432Z,195353.562,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_0,left,response,,195363.90000000596,195353.562,195370.228,195897.20000001788,526.9720000178786,195904,2021-10-24T15:12:20.997Z,195936.872,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_1,down,response,,195921.10000002384,195920.206,195936.872,196153.10000002384,216.22800002383883,196159.20000001788,2021-10-24T15:12:21.252Z,196186.862,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_2,down,response,,196175.5,196170.196,196186.862,196359.10000002384,172.23800002384814,196365.20000001788,2021-10-24T15:12:21.458Z,196370.188,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_3,left,response,,196369.40000000596,196353.522,196370.188,196525.10000002384,154.9120000238472,196531.10000002384,2021-10-24T15:12:21.624Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,4,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_4,-999,skipped,,196535,,,196525.10000002384,,196535.10000002384,2021-10-24T15:12:21.628Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_5,-999,skipped,,196537.5,,,196525.10000002384,,196537.70000001788,2021-10-24T15:12:21.630Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_6,-999,skipped,,196551.70000001788,,,196525.10000002384,,196551.80000001192,2021-10-24T15:12:21.644Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_7,-999,skipped,,196553.90000000596,,,196525.10000002384,,196554,2021-10-24T15:12:21.646Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_8,-999,skipped,,196555.40000000596,,,196525.10000002384,,196555.5,2021-10-24T15:12:21.648Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_9,-999,skipped,,196556.80000001192,,,196525.10000002384,,196556.90000000596,2021-10-24T15:12:21.649Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_10,-999,skipped,,196558.90000000596,,,196525.10000002384,,196558.90000000596,2021-10-24T15:12:21.651Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,11,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_11,-999,skipped,,196560.20000001788,,,196525.10000002384,,196560.20000001788,2021-10-24T15:12:21.653Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,12,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_12,-999,skipped,,196561.60000002384,,,196525.10000002384,,196561.60000002384,2021-10-24T15:12:21.654Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,13,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_13,-999,skipped,,196563.30000001192,,,196525.10000002384,,196563.30000001192,2021-10-24T15:12:21.656Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,14,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_14,-999,skipped,,196564.60000002384,,,196525.10000002384,,196564.70000001788,2021-10-24T15:12:21.657Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,15,2,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_2_1,-999,completion,,195357.80000001192,195336.896,195353.562,196525.10000002384,1171.5380000238365,196564.80000001192,2021-10-24T15:12:21.657Z,196570.18,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_2_2,,timeout,,196567.40000000596,196553.514,196570.18,200553.354,3999.8399999999965,200555.70000001788,2021-10-24T15:12:25.648Z,200570.02,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_2,,completion,,194324.60000002384,194336.936,194353.602,200553.354,6199.751999999979,200555.90000000596,2021-10-24T15:12:25.648Z,200586.686,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_3_0,,timeout,,200558.30000001192,200570.02,200586.686,201574.648,1004.6280000000261,201575.70000001788,2021-10-24T15:12:26.668Z,201591.314,1635087074,incremental,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_0,left,response,,201590.10000002384,201591.314,201607.98,201994.5,386.5199999999895,202000.70000001788,2021-10-24T15:12:27.093Z,202007.964,1635087074,incremental,ni_sequenzen,NI_Sequenzen,1,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_1,down,response,,202004.60000002384,201991.298,202007.964,202282.80000001192,274.8360000119137,202289.10000002384,2021-10-24T15:12:27.382Z,202307.952,1635087074,incremental,ni_sequenzen,NI_Sequenzen,2,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_2,down,response,,202293.20000001788,202291.286,202307.952,202680.80000001192,372.8480000119307,202686.70000001788,2021-10-24T15:12:27.779Z,202707.936,1635087074,incremental,ni_sequenzen,NI_Sequenzen,3,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_3,left,response,,202690.20000001788,202674.604,202707.936,202968.90000000596,260.9640000059735,202975.10000002384,2021-10-24T15:12:28.068Z,203007.924,1635087074,incremental,ni_sequenzen,NI_Sequenzen,4,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_4,-999,skipped,,202978.70000001788,,,202968.90000000596,,202978.80000001192,2021-10-24T15:12:28.071Z,203007.924,1635087074,incremental,ni_sequenzen,NI_Sequenzen,5,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_5,-999,skipped,,202981.40000000596,,,202968.90000000596,,202981.5,2021-10-24T15:12:28.074Z,203007.924,1635087074,incremental,ni_sequenzen,NI_Sequenzen,6,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_6,-999,skipped,,202984,,,202968.90000000596,,202984.10000002384,2021-10-24T15:12:28.077Z,203007.924,1635087074,incremental,ni_sequenzen,NI_Sequenzen,7,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_7,-999,skipped,,202987.10000002384,,,202968.90000000596,,202987.10000002384,2021-10-24T15:12:28.080Z,203007.924,1635087074,incremental,ni_sequenzen,NI_Sequenzen,8,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_8,-999,skipped,,202989.10000002384,,,202968.90000000596,,202989.10000002384,2021-10-24T15:12:28.082Z,203007.924,1635087074,incremental,ni_sequenzen,NI_Sequenzen,9,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_9,-999,skipped,,202990.60000002384,,,202968.90000000596,,202990.70000001788,2021-10-24T15:12:28.083Z,203007.924,1635087074,incremental,ni_sequenzen,NI_Sequenzen,10,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_10,-999,skipped,,202992.70000001788,,,202968.90000000596,,202992.80000001192,2021-10-24T15:12:28.085Z,203007.924,1635087074,incremental,ni_sequenzen,NI_Sequenzen,11,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_11,-999,skipped,,202994.20000001788,,,202968.90000000596,,202994.30000001192,2021-10-24T15:12:28.087Z,203007.924,1635087074,incremental,ni_sequenzen,NI_Sequenzen,12,3,,,,,,,,,,,,
