meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Trial,flow.Sequence,0_9_0_0,,completion,,218124.59999999404,218111.973,218128.639,224195.063,6066.423999999999,224198.09999999404,2021-11-02T16:20:16.407Z,224228.395,1635868564,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_1_0,,timeout,,224201.59999999404,224211.729,224228.395,225211.689,999.960000000021,225213.69999998808,2021-11-02T16:20:17.422Z,225228.355,1635868564,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_0,left,response,,225228.09999999404,225228.355,225245.021,225957.29999999702,712.2789999970119,225962.89999999106,2021-11-02T16:20:18.172Z,225978.889,1635868564,full,ni_sequenzen,NI_Sequenzen,1,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_1,down,response,,225968.59999999404,225962.223,225978.889,226009.09999999404,30.21099999404396,226012.29999999702,2021-11-02T16:20:18.221Z,226028.887,1635868564,full,ni_sequenzen,NI_Sequenzen,2,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_2,right,response,,226014.89999999106,226012.221,226028.887,226085.09999999404,56.21299999405164,226088.39999999106,2021-11-02T16:20:18.297Z,226095.551,1635868564,full,ni_sequenzen,NI_Sequenzen,3,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_3,left,response,,226091.29999999702,226078.885,226095.551,230248.69999998808,4153.148999988072,230254.19999998808,2021-11-02T16:20:22.463Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,4,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_4,-999,skipped,,230260.09999999404,,,230248.69999998808,,230260.19999998808,2021-11-02T16:20:22.469Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,5,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_5,-999,skipped,,230264.09999999404,,,230248.69999998808,,230264.19999998808,2021-11-02T16:20:22.473Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,6,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_6,-999,skipped,,230267.19999998808,,,230248.69999998808,,230267.5,2021-11-02T16:20:22.476Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,7,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_7,-999,skipped,,230269.5,,,230248.69999998808,,230269.59999999404,2021-11-02T16:20:22.478Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,8,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_8,-999,skipped,,230271.79999999702,,,230248.69999998808,,230271.79999999702,2021-11-02T16:20:22.480Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,9,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_9,-999,skipped,,230273.59999999404,,,230248.69999998808,,230273.59999999404,2021-11-02T16:20:22.482Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,10,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_10,-999,skipped,,230275.19999998808,,,230248.69999998808,,230275.19999998808,2021-11-02T16:20:22.484Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,11,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_11,-999,skipped,,230277.39999999106,,,230248.69999998808,,230277.39999999106,2021-11-02T16:20:22.486Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,12,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_12,-999,skipped,,230279.09999999404,,,230248.69999998808,,230279.09999999404,2021-11-02T16:20:22.488Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,13,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_13,-999,skipped,,230280.29999999702,,,230248.69999998808,,230280.29999999702,2021-11-02T16:20:22.489Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,14,1,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_1_1_14,-999,skipped,,230281.5,,,230248.69999998808,,230281.59999999404,2021-11-02T16:20:22.490Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,15,1,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_1_1,-999,completion,,225226,225211.689,225228.355,230248.69999998808,5020.344999988069,230281.89999999106,2021-11-02T16:20:22.490Z,230295.383,1635868564,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_1_2,,timeout,,230285.79999999702,230278.717,230295.383,234278.557,3999.8399999999965,234282.69999998808,2021-11-02T16:20:26.491Z,234295.223,1635868564,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_1,,completion,,224198.89999999106,224211.729,224228.395,234278.557,10050.162000000011,234283,2021-11-02T16:20:26.491Z,234311.889,1635868564,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_2_0,,timeout,,234286.39999999106,234295.223,234311.889,235295.183,999.9599999999919,235297.19999998808,2021-11-02T16:20:27.506Z,235311.849,1635868564,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_0,left,response,,235312.59999999404,235311.849,235328.515,236217.09999999404,888.5849999940256,236223.29999999702,2021-11-02T16:20:28.432Z,236228.883,1635868564,full,ni_sequenzen,NI_Sequenzen,1,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_1,down,response,,236228.19999998808,236212.217,236228.883,236268.19999998808,39.31699998807744,236271.69999998808,2021-11-02T16:20:28.480Z,236295.547,1635868564,full,ni_sequenzen,NI_Sequenzen,2,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_2,right,response,,236274.09999999404,236278.881,236295.547,236352.5,56.953000000008615,236357.59999999404,2021-11-02T16:20:28.566Z,236378.877,1635868564,full,ni_sequenzen,NI_Sequenzen,3,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_3,left,response,,236363.09999999404,236362.211,236378.877,236584.69999998808,205.8229999880714,236588.19999998808,2021-11-02T16:20:28.797Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,4,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_4,-999,skipped,,236591.59999999404,,,236584.69999998808,,236591.69999998808,2021-11-02T16:20:28.800Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,5,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_5,-999,skipped,,236593.39999999106,,,236584.69999998808,,236593.39999999106,2021-11-02T16:20:28.802Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,6,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_6,-999,skipped,,236595.09999999404,,,236584.69999998808,,236595.09999999404,2021-11-02T16:20:28.804Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,7,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_7,-999,skipped,,236597.29999999702,,,236584.69999998808,,236597.39999999106,2021-11-02T16:20:28.806Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,8,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_8,-999,skipped,,236599,,,236584.69999998808,,236599,2021-11-02T16:20:28.807Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,9,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_9,-999,skipped,,236601,,,236584.69999998808,,236601,2021-11-02T16:20:28.809Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,10,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_10,-999,skipped,,236602.29999999702,,,236584.69999998808,,236602.29999999702,2021-11-02T16:20:28.811Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,11,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_11,-999,skipped,,236603.59999999404,,,236584.69999998808,,236603.59999999404,2021-11-02T16:20:28.812Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,12,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_12,-999,skipped,,236604.89999999106,,,236584.69999998808,,236604.89999999106,2021-11-02T16:20:28.813Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,13,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_13,-999,skipped,,236606.19999998808,,,236584.69999998808,,236606.19999998808,2021-11-02T16:20:28.815Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,14,2,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_2_1_14,-999,skipped,,236607.39999999106,,,236584.69999998808,,236607.39999999106,2021-11-02T16:20:28.816Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,15,2,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_2_1,-999,completion,,235310.39999999106,235295.183,235311.849,236584.69999998808,1272.8509999880916,236607.59999999404,2021-11-02T16:20:28.816Z,236612.201,1635868564,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_2_2,,timeout,,236611.39999999106,236595.535,236612.201,240595.375,3999.8399999999965,240598.19999998808,2021-11-02T16:20:32.807Z,240612.041,1635868564,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_2,,completion,,234283.59999999404,234295.223,234311.889,240595.375,6283.486000000004,240598.39999999106,2021-11-02T16:20:32.807Z,240628.707,1635868564,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_3_0,,timeout,,240601.79999999702,240612.041,240628.707,241612.001,999.9599999999919,241614.09999999404,2021-11-02T16:20:33.822Z,241628.667,1635868564,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_0,left,response,,241629.09999999404,241628.667,241645.333,245401.79999999702,3756.4669999970065,245407.5,2021-11-02T16:20:37.616Z,245428.515,1635868564,full,ni_sequenzen,NI_Sequenzen,1,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_1,down,response,,245413.69999998808,245411.849,,245416.79999999702,,245434.89999999106,2021-11-02T16:20:37.643Z,245461.847,1635868564,full,ni_sequenzen,NI_Sequenzen,2,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_2,right,response,,245437.29999999702,245445.181,245461.847,245520.69999998808,58.85299998807022,245525.5,2021-11-02T16:20:37.734Z,245545.177,1635868564,full,ni_sequenzen,NI_Sequenzen,3,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_3,left,response,,245529.79999999702,245528.511,245545.177,245804.59999999404,259.4229999940435,245809.29999999702,2021-11-02T16:20:38.018Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,4,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_4,-999,skipped,,245814.5,,,245804.59999999404,,245814.59999999404,2021-11-02T16:20:38.023Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,5,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_5,-999,skipped,,245817,,,245804.59999999404,,245817.09999999404,2021-11-02T16:20:38.025Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,6,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_6,-999,skipped,,245818.69999998808,,,245804.59999999404,,245818.69999998808,2021-11-02T16:20:38.027Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,7,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_7,-999,skipped,,245821.09999999404,,,245804.59999999404,,245821.09999999404,2021-11-02T16:20:38.029Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,8,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_8,-999,skipped,,245822.79999999702,,,245804.59999999404,,245822.79999999702,2021-11-02T16:20:38.031Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,9,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_9,-999,skipped,,245824.39999999106,,,245804.59999999404,,245824.39999999106,2021-11-02T16:20:38.033Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,10,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_10,-999,skipped,,245826.19999998808,,,245804.59999999404,,245826.19999998808,2021-11-02T16:20:38.034Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,11,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_11,-999,skipped,,245827.39999999106,,,245804.59999999404,,245827.39999999106,2021-11-02T16:20:38.036Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,12,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_12,-999,skipped,,245828.59999999404,,,245804.59999999404,,245828.59999999404,2021-11-02T16:20:38.037Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,13,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_13,-999,skipped,,245830,,,245804.59999999404,,245830,2021-11-02T16:20:38.038Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,14,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_14,-999,skipped,,245831.19999998808,,,245804.59999999404,,245831.19999998808,2021-11-02T16:20:38.040Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,15,3,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_3_1,-999,completion,,241626,241612.001,241628.667,245804.59999999404,4175.932999994053,245831.29999999702,2021-11-02T16:20:38.040Z,245845.777,1635868564,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_3_2,,timeout,,245836.29999999702,245829.111,245845.777,249828.951,3999.8399999999965,249834.09999999404,2021-11-02T16:20:42.042Z,249845.617,1635868564,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_3,,completion,,240599.09999999404,240612.041,240628.707,249828.951,9200.244000000006,249834.39999999106,2021-11-02T16:20:42.042Z,249862.283,1635868564,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_4_0,,timeout,,249837.19999998808,249845.617,249862.283,250845.577,999.9599999999919,250847.39999999106,2021-11-02T16:20:43.055Z,250862.243,1635868564,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_0,left,response,,250862.89999999106,250862.243,250878.909,253902.09999999404,3023.1909999940253,253907.89999999106,2021-11-02T16:20:46.116Z,253928.787,1635868564,full,ni_sequenzen,NI_Sequenzen,1,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_1,down,response,,253912.39999999106,253912.121,253928.787,253944.79999999702,16.012999997008592,253959.19999998808,2021-11-02T16:20:46.167Z,253962.119,1635868564,full,ni_sequenzen,NI_Sequenzen,2,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_2,right,response,,253961.39999999106,253945.453,253962.119,254052.69999998808,90.58099998807302,254056.79999999702,2021-11-02T16:20:46.265Z,254062.115,1635868564,full,ni_sequenzen,NI_Sequenzen,3,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_3,left,response,,254060,254045.449,254062.115,254367.89999999106,305.7849999910686,254372.29999999702,2021-11-02T16:20:46.580Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,4,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_4,-999,skipped,,254377,,,254367.89999999106,,254377.09999999404,2021-11-02T16:20:46.585Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,5,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_5,-999,skipped,,254379.19999998808,,,254367.89999999106,,254379.19999998808,2021-11-02T16:20:46.587Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,6,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_6,-999,skipped,,254381.19999998808,,,254367.89999999106,,254381.29999999702,2021-11-02T16:20:46.589Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,7,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_7,-999,skipped,,254383.59999999404,,,254367.89999999106,,254383.59999999404,2021-11-02T16:20:46.592Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,8,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_8,-999,skipped,,254385.29999999702,,,254367.89999999106,,254385.39999999106,2021-11-02T16:20:46.594Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,9,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_9,-999,skipped,,254387.09999999404,,,254367.89999999106,,254387.09999999404,2021-11-02T16:20:46.595Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,10,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_10,-999,skipped,,254389,,,254367.89999999106,,254389,2021-11-02T16:20:46.597Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,11,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_11,-999,skipped,,254390.19999998808,,,254367.89999999106,,254390.19999998808,2021-11-02T16:20:46.598Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,12,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_12,-999,skipped,,254391.39999999106,,,254367.89999999106,,254391.39999999106,2021-11-02T16:20:46.600Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,13,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_13,-999,skipped,,254393.09999999404,,,254367.89999999106,,254393.09999999404,2021-11-02T16:20:46.601Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,14,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_14,-999,skipped,,254394.29999999702,,,254367.89999999106,,254394.29999999702,2021-11-02T16:20:46.602Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,15,4,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_4_1,-999,completion,,250860.09999999404,250845.577,250862.243,254367.89999999106,3505.6569999910716,254394.5,2021-11-02T16:20:46.603Z,254412.101,1635868564,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_4_2,,timeout,,254399.5,254395.435,254412.101,258395.275,3999.8399999999965,258400.09999999404,2021-11-02T16:20:50.608Z,258411.941,1635868564,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_4,,completion,,249834.89999999106,249845.617,249862.283,258395.275,8532.991999999998,258400.39999999106,2021-11-02T16:20:50.608Z,258428.607,1635868564,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_5_0,,timeout,,258403.19999998808,258411.941,258428.607,259411.901,999.960000000021,259413.59999999404,2021-11-02T16:20:51.622Z,259428.567,1635868564,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_0,right,response,,259428.39999999106,259428.567,259445.233,259468.5,23.26699999999255,259472,2021-11-02T16:20:51.680Z,259479.126,1635868564,full,ni_sequenzen,NI_Sequenzen,1,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_1,left,response,,259474,259461.899,259479.126,259732.09999999404,252.97399999405025,259736.5,2021-11-02T16:20:51.944Z,259745.782,1635868564,full,ni_sequenzen,NI_Sequenzen,2,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_2,down,response,,259742.59999999404,259729.116,259745.782,259872.19999998808,126.41799998807255,259877.5,2021-11-02T16:20:52.085Z,259895.776,1635868564,full,ni_sequenzen,NI_Sequenzen,3,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_3,right,response,,259882.89999999106,259879.11,259895.776,259971.89999999106,76.12399999104673,259976.19999998808,2021-11-02T16:20:52.184Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,4,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_4,-999,skipped,,259979.29999999702,,,259971.89999999106,,259979.5,2021-11-02T16:20:52.187Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,5,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_5,-999,skipped,,259982,,,259971.89999999106,,259982.09999999404,2021-11-02T16:20:52.190Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,6,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_6,-999,skipped,,259983.69999998808,,,259971.89999999106,,259983.89999999106,2021-11-02T16:20:52.192Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,7,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_7,-999,skipped,,259986,,,259971.89999999106,,259986,2021-11-02T16:20:52.194Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,8,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_8,-999,skipped,,259987.5,,,259971.89999999106,,259987.59999999404,2021-11-02T16:20:52.196Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,9,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_9,-999,skipped,,259989.09999999404,,,259971.89999999106,,259989.09999999404,2021-11-02T16:20:52.197Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,10,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_10,-999,skipped,,259990.79999999702,,,259971.89999999106,,259990.79999999702,2021-11-02T16:20:52.199Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,11,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_11,-999,skipped,,259992.29999999702,,,259971.89999999106,,259992.39999999106,2021-11-02T16:20:52.200Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,12,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_12,-999,skipped,,259993.39999999106,,,259971.89999999106,,259993.39999999106,2021-11-02T16:20:52.201Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,13,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_13,-999,skipped,,259995,,,259971.89999999106,,259995,2021-11-02T16:20:52.203Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,14,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_14,-999,skipped,,259996.09999999404,,,259971.89999999106,,259996.19999998808,2021-11-02T16:20:52.204Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,15,5,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_5_1,-999,completion,,259425.59999999404,259411.901,259428.567,259971.89999999106,543.3329999910493,259996.19999998808,2021-11-02T16:20:52.204Z,260012.438,1635868564,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_5_2,,timeout,,259999.79999999702,259995.772,260012.438,263995.612,3999.8399999999965,263998.799999997,2021-11-02T16:20:56.207Z,264012.278,1635868564,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_5,,completion,,258401.39999999106,258411.941,258428.607,263995.612,5567.005000000034,263999,2021-11-02T16:20:56.207Z,264028.944,1635868564,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_6_0,,timeout,,264002.299999997,264012.278,264028.944,265012.238,999.9599999999627,265014.59999999404,2021-11-02T16:20:57.222Z,265028.904,1635868564,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_0,left,response,,265035.799999997,265028.904,265045.57,265751.5,705.929999999993,265757.09999999404,2021-11-02T16:20:57.965Z,265778.874,1635868564,full,ni_sequenzen,NI_Sequenzen,1,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_1,down,response,,265763.6999999881,265762.208,265778.874,265822.1999999881,43.32599998806836,265826.5,2021-11-02T16:20:58.034Z,265845.538,1635868564,full,ni_sequenzen,NI_Sequenzen,2,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_2,right,response,,265829.299999997,265828.872,265845.538,265878.39999999106,32.86199999105884,265881.59999999404,2021-11-02T16:20:58.089Z,265912.202,1635868564,full,ni_sequenzen,NI_Sequenzen,3,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_3,down,response,,265883.799999997,265895.536,265912.202,266157.39999999106,245.19799999106908,266161.299999997,2021-11-02T16:20:58.369Z,266178.858,1635868564,full,ni_sequenzen,NI_Sequenzen,4,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_4,left,response,,266165.299999997,266162.192,,266165,,266182.39999999106,2021-11-02T16:20:58.390Z,266212.19,1635868564,full,ni_sequenzen,NI_Sequenzen,5,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_5,-999,skipped,,266184.799999997,,,266165,,266185,2021-11-02T16:20:58.393Z,266212.19,1635868564,full,ni_sequenzen,NI_Sequenzen,6,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_6,-999,skipped,,266186.299999997,,,266165,,266186.39999999106,2021-11-02T16:20:58.394Z,266212.19,1635868564,full,ni_sequenzen,NI_Sequenzen,7,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_7,-999,skipped,,266187.6999999881,,,266165,,266187.6999999881,2021-11-02T16:20:58.396Z,266212.19,1635868564,full,ni_sequenzen,NI_Sequenzen,8,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_8,-999,skipped,,266189.299999997,,,266165,,266189.5,2021-11-02T16:20:58.397Z,266212.19,1635868564,full,ni_sequenzen,NI_Sequenzen,9,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_9,-999,skipped,,266190.5,,,266165,,266190.5,2021-11-02T16:20:58.398Z,266212.19,1635868564,full,ni_sequenzen,NI_Sequenzen,10,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_10,-999,skipped,,266191.59999999404,,,266165,,266191.59999999404,2021-11-02T16:20:58.399Z,266212.19,1635868564,full,ni_sequenzen,NI_Sequenzen,11,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_11,-999,skipped,,266192.89999999106,,,266165,,266192.89999999106,2021-11-02T16:20:58.401Z,266212.19,1635868564,full,ni_sequenzen,NI_Sequenzen,12,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_12,-999,skipped,,266193.799999997,,,266165,,266193.799999997,2021-11-02T16:20:58.402Z,266212.19,1635868564,full,ni_sequenzen,NI_Sequenzen,13,6,,,,,,,,,,,,
