meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_1_0_2_10_1_14,-999,skipped,,1049865,,,1049796,,1049865,2021-11-05T00:25:24.380Z,1049870.34,1636070864,full,ni_sequenzen,NI_Sequenzen,15,10,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_10_1,-999,completion,,1047972,1047961.98,1047978.64,1049796,1817.359999999986,1049865,2021-11-05T00:25:24.381Z,1049870.34,1636070864,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_10_2,,timeout,,1049870,1049870,1049870.34,1053859.86,4006.179999999935,1053861,2021-11-05T00:25:28.377Z,1053876.52,1636070864,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_10,,completion,,1046952,1046962.28,1046978.96,1053859.86,6880.90000000014,1053862,2021-11-05T00:25:28.377Z,1053893.18,1636070864,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_11_0,,timeout,,1053876,1053876.52,1053893.18,1054876.4,999.8800000001211,1054878,2021-11-05T00:25:29.393Z,1054893.06,1636070864,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_0,left,response,,1054908,1054893.06,1054909.44,1055358,448.5600000000559,1055370,2021-11-05T00:25:29.886Z,1055386.6,1636070864,full,ni_sequenzen,NI_Sequenzen,1,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_1,down,response,,1055387,1055386.28,1055386.6,1055607,220.39999999990687,1055610,2021-11-05T00:25:30.125Z,1055623.54,1636070864,full,ni_sequenzen,NI_Sequenzen,2,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_2,down,response,,1055623,1055623.18,1055623.54,1055841,217.45999999996275,1055856,2021-11-05T00:25:30.371Z,1055871.6,1636070864,full,ni_sequenzen,NI_Sequenzen,3,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_3,left,response,,1055871,1055871.14,1055871.6,1056076,204.39999999990687,1056086,2021-11-05T00:25:30.601Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,4,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_4,-999,skipped,,1056100,,,1056076,,1056100,2021-11-05T00:25:30.616Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,5,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_5,-999,skipped,,1056107,,,1056076,,1056107,2021-11-05T00:25:30.623Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,6,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_6,-999,skipped,,1056117,,,1056076,,1056117,2021-11-05T00:25:30.632Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,7,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_7,-999,skipped,,1056121,,,1056076,,1056121,2021-11-05T00:25:30.636Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,8,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_8,-999,skipped,,1056125,,,1056076,,1056126,2021-11-05T00:25:30.641Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,9,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_9,-999,skipped,,1056133,,,1056076,,1056133,2021-11-05T00:25:30.648Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,10,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_10,-999,skipped,,1056136,,,1056076,,1056136,2021-11-05T00:25:30.652Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,11,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_11,-999,skipped,,1056141,,,1056076,,1056141,2021-11-05T00:25:30.656Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,12,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_12,-999,skipped,,1056148,,,1056076,,1056148,2021-11-05T00:25:30.664Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,13,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_13,-999,skipped,,1056152,,,1056076,,1056152,2021-11-05T00:25:30.668Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,14,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_14,-999,skipped,,1056156,,,1056076,,1056157,2021-11-05T00:25:30.672Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,15,11,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_11_1,-999,completion,,1054900,1054876.4,1054893.06,1056076,1182.9399999999441,1056157,2021-11-05T00:25:30.672Z,1056163.26,1636070864,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_11_2,,timeout,,1056162,1056162.28,1056163.26,1060141.04,3994.439999999944,1060142,2021-11-05T00:25:34.657Z,1060157.7,1636070864,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_11,,completion,,1053866,1053876.52,1053893.18,1060141.04,6247.860000000102,1060142,2021-11-05T00:25:34.659Z,1060174.36,1636070864,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_12_0,,timeout,,1060150,1060157.7,1060174.36,1061157.54,999.839999999851,1061159,2021-11-05T00:25:35.674Z,1061174.2,1636070864,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_0,left,response,,1061171,1061174.2,1061190.86,1061466,275.13999999989755,1061479,2021-11-05T00:25:35.994Z,1061498.38,1636070864,full,ni_sequenzen,NI_Sequenzen,1,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_1,down,response,,1061498,1061497.94,1061498.38,1061748,249.62000000011176,1061755,2021-11-05T00:25:36.270Z,1061770.52,1636070864,full,ni_sequenzen,NI_Sequenzen,2,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_2,down,response,,1061771,1061770.3,1061770.52,1061967,196.47999999998137,1061978,2021-11-05T00:25:36.494Z,1061998.38,1636070864,full,ni_sequenzen,NI_Sequenzen,3,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_3,left,response,,1061998,1061997.96,1061998.38,1062201,202.62000000011176,1062215,2021-11-05T00:25:36.731Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,4,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_4,-999,skipped,,1062231,,,1062201,,1062231,2021-11-05T00:25:36.747Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,5,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_5,-999,skipped,,1062240,,,1062201,,1062240,2021-11-05T00:25:36.755Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,6,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_6,-999,skipped,,1062250,,,1062201,,1062250,2021-11-05T00:25:36.766Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,7,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_7,-999,skipped,,1062254,,,1062201,,1062254,2021-11-05T00:25:36.770Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,8,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_8,-999,skipped,,1062259,,,1062201,,1062259,2021-11-05T00:25:36.774Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,9,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_9,-999,skipped,,1062265,,,1062201,,1062265,2021-11-05T00:25:36.780Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,10,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_10,-999,skipped,,1062269,,,1062201,,1062269,2021-11-05T00:25:36.785Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,11,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_11,-999,skipped,,1062273,,,1062201,,1062273,2021-11-05T00:25:36.789Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,12,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_12,-999,skipped,,1062281,,,1062201,,1062281,2021-11-05T00:25:36.797Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,13,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_13,-999,skipped,,1062286,,,1062201,,1062286,2021-11-05T00:25:36.801Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,14,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_14,-999,skipped,,1062289,,,1062201,,1062289,2021-11-05T00:25:36.805Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,15,12,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_12_1,-999,completion,,1061167,1061157.54,1061174.2,1062201,1026.8000000000466,1062289,2021-11-05T00:25:36.805Z,1062296.12,1636070864,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_12_2,,timeout,,1062296,1062295.8,1062296.12,1066272.44,3992.9799999999814,1066274,2021-11-05T00:25:40.789Z,1066289.1,1636070864,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_12,,completion,,1060144,1060157.7,1060174.36,1066272.44,6098.079999999842,1066274,2021-11-05T00:25:40.790Z,1066305.76,1636070864,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_13_0,,timeout,,1066286,1066289.1,1066305.76,1067288.78,999.6799999999348,1067289,2021-11-05T00:25:41.805Z,1067305.44,1636070864,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_0,down,response,,1067311,1067305.44,1067322.1,1069889,2566.899999999907,1069903,2021-11-05T00:25:44.419Z,1069911.38,1636070864,full,ni_sequenzen,NI_Sequenzen,1,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_1,right,response,,1069912,1069911.18,1069911.38,1070280,368.62000000011176,1070293,2021-11-05T00:25:44.808Z,1070304.38,1636070864,full,ni_sequenzen,NI_Sequenzen,2,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_2,down,response,,1070304,1070303.98,1070304.38,1071702,1397.6200000001118,1071712,2021-11-05T00:25:46.228Z,1071728.78,1636070864,full,ni_sequenzen,NI_Sequenzen,3,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_3,right,response,,1071728,1071728.34,1071728.78,1072295,566.2199999999721,1072300,2021-11-05T00:25:46.816Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,4,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_4,-999,skipped,,1072318,,,1072295,,1072318,2021-11-05T00:25:46.834Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,5,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_5,-999,skipped,,1072328,,,1072295,,1072328,2021-11-05T00:25:46.844Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,6,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_6,-999,skipped,,1072333,,,1072295,,1072333,2021-11-05T00:25:46.848Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,7,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_7,-999,skipped,,1072339,,,1072295,,1072339,2021-11-05T00:25:46.854Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,8,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_8,-999,skipped,,1072346,,,1072295,,1072346,2021-11-05T00:25:46.863Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,9,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_9,-999,skipped,,1072351,,,1072295,,1072351,2021-11-05T00:25:46.867Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,10,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_10,-999,skipped,,1072358,,,1072295,,1072358,2021-11-05T00:25:46.873Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,11,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_11,-999,skipped,,1072362,,,1072295,,1072362,2021-11-05T00:25:46.878Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,12,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_12,-999,skipped,,1072366,,,1072295,,1072366,2021-11-05T00:25:46.882Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,13,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_13,-999,skipped,,1072371,,,1072295,,1072371,2021-11-05T00:25:46.886Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,14,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_14,-999,skipped,,1072380,,,1072295,,1072380,2021-11-05T00:25:46.895Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,15,13,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_13_1,-999,completion,,1067301,1067288.78,1067305.44,1072295,4989.560000000056,1072380,2021-11-05T00:25:46.895Z,1072384.5,1636070864,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_13_2,,timeout,,1072384,1072384.18,1072384.5,1076369.02,4001.179999999935,1076375,2021-11-05T00:25:50.890Z,1076385.68,1636070864,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_13,,completion,,1066277,1066289.1,1066305.76,1076369.02,10063.26000000001,1076376,2021-11-05T00:25:50.892Z,1076402.36,1636070864,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_14_0,,timeout,,1076382,1076385.68,1076402.36,1077385.36,1016.3199999998324,1077387,2021-11-05T00:25:51.902Z,1077418.68,1636070864,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_0,left,response,,1077427,1077418.68,1077435.34,1079483,2047.6599999999162,1079501,2021-11-05T00:25:54.016Z,1079525.34,1636070864,full,ni_sequenzen,NI_Sequenzen,1,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_1,down,response,,1079525,1079525.08,1079525.34,1080076,550.6599999999162,1080090,2021-11-05T00:25:54.606Z,1080114.84,1636070864,full,ni_sequenzen,NI_Sequenzen,2,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_2,down,response,,1080114,1080114.42,1080114.84,1080530,415.1599999999162,1080541,2021-11-05T00:25:55.056Z,1080548.84,1636070864,full,ni_sequenzen,NI_Sequenzen,3,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_3,left,response,,1080549,1080548.64,1080548.84,1081826,1277.1599999999162,1081842,2021-11-05T00:25:56.358Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,4,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_4,-999,skipped,,1081863,,,1081826,,1081863,2021-11-05T00:25:56.379Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,5,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_5,-999,skipped,,1081877,,,1081826,,1081877,2021-11-05T00:25:56.393Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,6,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_6,-999,skipped,,1081885,,,1081826,,1081885,2021-11-05T00:25:56.400Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,7,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_7,-999,skipped,,1081892,,,1081826,,1081892,2021-11-05T00:25:56.407Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,8,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_8,-999,skipped,,1081897,,,1081826,,1081897,2021-11-05T00:25:56.412Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,9,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_9,-999,skipped,,1081901,,,1081826,,1081901,2021-11-05T00:25:56.417Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,10,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_10,-999,skipped,,1081911,,,1081826,,1081911,2021-11-05T00:25:56.427Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,11,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_11,-999,skipped,,1081915,,,1081826,,1081916,2021-11-05T00:25:56.431Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,12,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_12,-999,skipped,,1081924,,,1081826,,1081924,2021-11-05T00:25:56.439Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,13,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_13,-999,skipped,,1081927,,,1081826,,1081928,2021-11-05T00:25:56.444Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,14,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_14,-999,skipped,,1081933,,,1081826,,1081933,2021-11-05T00:25:56.448Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,15,14,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_14_1,-999,completion,,1077415,1077385.36,1077418.68,1081826,4407.320000000065,1081933,2021-11-05T00:25:56.449Z,1081942.72,1636070864,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_14_2,,timeout,,1081943,1081942.38,1081942.72,1085932.56,4006.439999999944,1085935,2021-11-05T00:26:00.450Z,1085949.16,1636070864,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_14,,completion,,1076377,1076385.68,1076402.36,1085932.56,9530.199999999953,1085935,2021-11-05T00:26:00.450Z,1085965.82,1636070864,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_15_0,,timeout,,1085949,1085949.16,1085965.82,1086948.74,1016.2399999999907,1086951,2021-11-05T00:26:01.466Z,1086982.06,1636070864,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_0,right,response,,1086987,1086982.06,1086998.72,1089341,2342.280000000028,1089350,2021-11-05T00:26:03.865Z,1089373.32,1636070864,full,ni_sequenzen,NI_Sequenzen,1,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_1,down,response,,1089373,1089373,1089373.32,1089671,297.6799999999348,1089680,2021-11-05T00:26:04.196Z,1089703.34,1636070864,full,ni_sequenzen,NI_Sequenzen,2,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_2,down,response,,1089702,1089702.28,1089703.34,1090124,420.6599999999162,1090130,2021-11-05T00:26:04.645Z,1090147.64,1636070864,full,ni_sequenzen,NI_Sequenzen,3,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_3,right,response,,1090146,1090145.82,1090147.64,1090748,600.3600000001024,1090760,2021-11-05T00:26:05.275Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,4,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_4,-999,skipped,,1090773,,,1090748,,1090773,2021-11-05T00:26:05.289Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,5,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_5,-999,skipped,,1090782,,,1090748,,1090782,2021-11-05T00:26:05.298Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,6,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_6,-999,skipped,,1090790,,,1090748,,1090790,2021-11-05T00:26:05.307Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,7,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_7,-999,skipped,,1090795,,,1090748,,1090795,2021-11-05T00:26:05.311Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,8,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_8,-999,skipped,,1090804,,,1090748,,1090804,2021-11-05T00:26:05.320Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,9,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_9,-999,skipped,,1090808,,,1090748,,1090808,2021-11-05T00:26:05.324Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,10,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_10,-999,skipped,,1090813,,,1090748,,1090813,2021-11-05T00:26:05.328Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,11,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_11,-999,skipped,,1090820,,,1090748,,1090820,2021-11-05T00:26:05.335Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,12,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_12,-999,skipped,,1090824,,,1090748,,1090824,2021-11-05T00:26:05.339Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,13,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_13,-999,skipped,,1090827,,,1090748,,1090828,2021-11-05T00:26:05.343Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,14,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_14,-999,skipped,,1090836,,,1090748,,1090836,2021-11-05T00:26:05.351Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,15,15,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_15_1,-999,completion,,1086978,1086948.74,1086982.06,1090748,3765.939999999944,1090837,2021-11-05T00:26:05.352Z,1090841.44,1636070864,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_15_2,,timeout,,1090842,1090841.08,1090841.44,1094829.28,4004.5,1094830,2021-11-05T00:26:09.346Z,1094845.94,1636070864,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_15,,completion,,1085942,1085949.16,1085965.82,1094829.28,8863.459999999963,1094831,2021-11-05T00:26:09.346Z,1094862.6,1636070864,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_16_0,,timeout,,1094840,1094845.94,1094862.6,1095845.58,999.6399999998976,1095848,2021-11-05T00:26:10.363Z,1095862.24,1636070864,full,ni_sequenzen,NI_Sequenzen,,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_0,down,response,,1095877,1095862.24,1095878.9,1098608,2729.100000000093,1098620,2021-11-05T00:26:13.136Z,1098625.04,1636070864,full,ni_sequenzen,NI_Sequenzen,1,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_1,down,response,,1098625,1098624.86,1098625.04,1099591,965.9599999999627,1099600,2021-11-05T00:26:14.116Z,1099608.88,1636070864,full,ni_sequenzen,NI_Sequenzen,2,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_2,right,response,,1099609,1099608.54,1099608.88,1099827,218.12000000011176,1099844,2021-11-05T00:26:14.360Z,1099862.16,1636070864,full,ni_sequenzen,NI_Sequenzen,3,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_3,right,response,,1099862,1099861.84,1099862.16,1100155,292.8400000000838,1100168,2021-11-05T00:26:14.684Z,1100237.18,1636070864,full,ni_sequenzen,NI_Sequenzen,4,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_4,-999,skipped,,1100173,,,1100155,,1100173,2021-11-05T00:26:14.689Z,1100237.18,1636070864,full,ni_sequenzen,NI_Sequenzen,5,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_5,-999,skipped,,1100178,,,1100155,,1100178,2021-11-05T00:26:14.694Z,1100237.18,1636070864,full,ni_sequenzen,NI_Sequenzen,6,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_6,-999,skipped,,1100186,,,1100155,,1100186,2021-11-05T00:26:14.702Z,1100237.18,1636070864,full,ni_sequenzen,NI_Sequenzen,7,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_7,-999,skipped,,1100191,,,1100155,,1100191,2021-11-05T00:26:14.707Z,1100237.18,1636070864,full,ni_sequenzen,NI_Sequenzen,8,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_8,-999,skipped,,1100195,,,1100155,,1100195,2021-11-05T00:26:14.710Z,1100237.18,1636070864,full,ni_sequenzen,NI_Sequenzen,9,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_9,-999,skipped,,1100204,,,1100155,,1100204,2021-11-05T00:26:14.719Z,1100237.18,1636070864,full,ni_sequenzen,NI_Sequenzen,10,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_10,-999,skipped,,1100209,,,1100155,,1100209,2021-11-05T00:26:14.723Z,1100237.18,1636070864,full,ni_sequenzen,NI_Sequenzen,11,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_11,-999,skipped,,1100214,,,1100155,,1100215,2021-11-05T00:26:14.730Z,1100237.18,1636070864,full,ni_sequenzen,NI_Sequenzen,12,16,1,,,,,,,,,,,
