meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Feedback,canvas.Screen,0_5_0_0_2,,timeout,,121410.90000000037,121403.223,121419.889,125403.063,3999.840000000011,125408,2021-10-26T17:27:22.782Z,125419.729,1635266765,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_0,,completion,,116232.40000000037,116228.872,116245.538,125403.063,9157.524999999994,125408.20000000112,2021-10-26T17:27:22.783Z,125436.395,1635266765,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_1_0,,timeout,,125410.80000000075,125419.729,125436.395,126419.689,999.9599999999919,126422.70000000112,2021-10-26T17:27:23.797Z,126436.355,1635266765,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_0,down,response,,126443.09999999963,126436.355,126453.021,129957.5,3504.4790000000066,129965.90000000037,2021-10-26T17:27:27.340Z,129986.213,1635266765,full,ni_sequenzen,NI_Sequenzen,1,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_1,down,response,,129971.09999999963,129969.547,129986.213,130358.30000000075,372.0870000007417,130366.30000000075,2021-10-26T17:27:27.741Z,130386.197,1635266765,full,ni_sequenzen,NI_Sequenzen,2,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_2,right,response,,130370.09999999963,130369.531,130386.197,131215.30000000075,829.1030000007449,131223.09999999963,2021-10-26T17:27:28.597Z,131245.145,1635266765,full,ni_sequenzen,NI_Sequenzen,3,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_3,right,response,,131227.20000000112,131211.813,131245.145,133757.40000000037,2512.255000000383,133767.30000000075,2021-10-26T17:27:31.141Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,4,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_4,-999,skipped,,133772.5,,,133757.40000000037,,133772.59999999963,2021-10-26T17:27:31.147Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,5,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_5,-999,skipped,,133775.09999999963,,,133757.40000000037,,133775.30000000075,2021-10-26T17:27:31.149Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,6,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_6,-999,skipped,,133777.20000000112,,,133757.40000000037,,133777.20000000112,2021-10-26T17:27:31.151Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,7,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_7,-999,skipped,,133779.30000000075,,,133757.40000000037,,133779.40000000037,2021-10-26T17:27:31.153Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,8,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_8,-999,skipped,,133781.90000000037,,,133757.40000000037,,133781.90000000037,2021-10-26T17:27:31.156Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,9,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_9,-999,skipped,,133783.80000000075,,,133757.40000000037,,133783.90000000037,2021-10-26T17:27:31.158Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,10,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_10,-999,skipped,,133785.70000000112,,,133757.40000000037,,133785.80000000075,2021-10-26T17:27:31.160Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,11,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_11,-999,skipped,,133788.30000000075,,,133757.40000000037,,133788.40000000037,2021-10-26T17:27:31.162Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,12,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_12,-999,skipped,,133790.20000000112,,,133757.40000000037,,133790.30000000075,2021-10-26T17:27:31.164Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,13,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_13,-999,skipped,,133792.20000000112,,,133757.40000000037,,133792.20000000112,2021-10-26T17:27:31.166Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,14,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_14,-999,skipped,,133795.09999999963,,,133757.40000000037,,133795.20000000112,2021-10-26T17:27:31.169Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,15,1,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_1_1,-999,completion,,126438.09999999963,126419.689,126436.355,133757.40000000037,7321.045000000377,133795.40000000037,2021-10-26T17:27:31.169Z,133811.709,1635266765,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_1_2,,timeout,,133804.59999999963,133795.043,133811.709,137794.883,3999.8399999999965,137797,2021-10-26T17:27:35.171Z,137811.549,1635266765,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_1,,completion,,125408.80000000075,125419.729,125436.395,137794.883,12358.487999999998,137797.20000000112,2021-10-26T17:27:35.171Z,137828.215,1635266765,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_2_0,,timeout,,137800.09999999963,137811.549,137828.215,138811.509,1016.6259999999893,138813.5,2021-10-26T17:27:36.187Z,138844.841,1635266765,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_0,right,response,,138858.80000000075,138844.841,138861.507,139888.20000000112,1026.6930000011052,139896.40000000037,2021-10-26T17:27:37.270Z,139911.465,1635266765,full,ni_sequenzen,NI_Sequenzen,1,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_1,right,response,,139900.40000000037,139894.799,139911.465,140046.5,135.0350000000035,140054.30000000075,2021-10-26T17:27:37.428Z,140094.791,1635266765,full,ni_sequenzen,NI_Sequenzen,2,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_2,left,response,,140061.30000000075,140061.459,140094.791,140482,387.20900000000256,140489.5,2021-10-26T17:27:37.863Z,140494.775,1635266765,full,ni_sequenzen,NI_Sequenzen,3,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_3,down,response,,140493.5,140478.109,140494.775,141275.5,780.7250000000058,141283.40000000037,2021-10-26T17:27:38.657Z,141301.101,1635266765,full,ni_sequenzen,NI_Sequenzen,4,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_4,left,response,,141287.30000000075,141284.435,141301.101,142517.70000000112,1216.5990000011225,142526.09999999963,2021-10-26T17:27:39.900Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,5,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_5,-999,skipped,,142530.40000000037,,,142517.70000000112,,142530.59999999963,2021-10-26T17:27:39.904Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,6,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_6,-999,skipped,,142533.30000000075,,,142517.70000000112,,142533.5,2021-10-26T17:27:39.907Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,7,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_7,-999,skipped,,142536.90000000037,,,142517.70000000112,,142537,2021-10-26T17:27:39.911Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,8,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_8,-999,skipped,,142540.30000000075,,,142517.70000000112,,142540.40000000037,2021-10-26T17:27:39.914Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,9,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_9,-999,skipped,,142542.5,,,142517.70000000112,,142542.59999999963,2021-10-26T17:27:39.916Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,10,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_10,-999,skipped,,142544.59999999963,,,142517.70000000112,,142544.70000000112,2021-10-26T17:27:39.918Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,11,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_11,-999,skipped,,142547.40000000037,,,142517.70000000112,,142547.5,2021-10-26T17:27:39.921Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,12,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_12,-999,skipped,,142549.40000000037,,,142517.70000000112,,142549.40000000037,2021-10-26T17:27:39.923Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,13,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_13,-999,skipped,,142551.30000000075,,,142517.70000000112,,142551.30000000075,2021-10-26T17:27:39.925Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,14,2,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_2_1_14,-999,skipped,,142553.80000000075,,,142517.70000000112,,142553.80000000075,2021-10-26T17:27:39.928Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,15,2,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_2_1,-999,completion,,138831,138811.509,138844.841,142517.70000000112,3672.859000001132,142554,2021-10-26T17:27:39.928Z,142567.717,1635266765,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_2_2,,timeout,,142563.20000000112,142551.051,142567.717,146550.891,3999.8399999999965,146555.80000000075,2021-10-26T17:27:43.929Z,146567.557,1635266765,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_2,,completion,,137797.90000000037,137811.549,137828.215,146550.891,8722.676000000007,146556,2021-10-26T17:27:43.930Z,146584.223,1635266765,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_3_0,,timeout,,146558.80000000075,146567.557,146584.223,147567.517,1016.6259999999893,147570.30000000075,2021-10-26T17:27:44.944Z,147600.849,1635266765,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_0,right,response,,147610.30000000075,147600.849,147617.515,150259.09999999963,2641.5849999996135,150267.40000000037,2021-10-26T17:27:47.641Z,150284.075,1635266765,full,ni_sequenzen,NI_Sequenzen,1,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_1,right,response,,150272.40000000037,150267.409,150284.075,150424.70000000112,140.62500000110595,150432.5,2021-10-26T17:27:47.806Z,150450.735,1635266765,full,ni_sequenzen,NI_Sequenzen,2,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_2,right,response,,150437.09999999963,150434.069,150450.735,150618.70000000112,167.96500000113156,150626.80000000075,2021-10-26T17:27:48.000Z,150635.446,1635266765,full,ni_sequenzen,NI_Sequenzen,3,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_3,down,response,,150630.90000000037,150618.78,150635.446,151443.59999999963,808.1539999996312,151451.5,2021-10-26T17:27:48.825Z,151468.746,1635266765,full,ni_sequenzen,NI_Sequenzen,4,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_4,left,response,,151455.09999999963,151452.08,151468.746,151678.30000000075,209.55400000073132,151685.5,2021-10-26T17:27:49.059Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,5,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_5,-999,skipped,,151689.80000000075,,,151678.30000000075,,151690,2021-10-26T17:27:49.063Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,6,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_6,-999,skipped,,151692.80000000075,,,151678.30000000075,,151692.90000000037,2021-10-26T17:27:49.066Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,7,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_7,-999,skipped,,151695.40000000037,,,151678.30000000075,,151695.5,2021-10-26T17:27:49.069Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,8,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_8,-999,skipped,,151698.59999999963,,,151678.30000000075,,151698.80000000075,2021-10-26T17:27:49.072Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,9,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_9,-999,skipped,,151700.70000000112,,,151678.30000000075,,151700.80000000075,2021-10-26T17:27:49.074Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,10,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_10,-999,skipped,,151703.09999999963,,,151678.30000000075,,151703.20000000112,2021-10-26T17:27:49.077Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,11,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_11,-999,skipped,,151705.90000000037,,,151678.30000000075,,151706,2021-10-26T17:27:49.079Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,12,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_12,-999,skipped,,151707.90000000037,,,151678.30000000075,,151708,2021-10-26T17:27:49.081Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,13,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_13,-999,skipped,,151709.80000000075,,,151678.30000000075,,151709.90000000037,2021-10-26T17:27:49.083Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,14,3,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_3_1_14,-999,skipped,,151712.5,,,151678.30000000075,,151712.59999999963,2021-10-26T17:27:49.086Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,15,3,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_3_1,-999,completion,,147586.40000000037,147567.517,147600.849,151678.30000000075,4077.4510000007576,151712.70000000112,2021-10-26T17:27:49.086Z,151735.402,1635266765,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_3_2,,timeout,,151720.09999999963,151718.736,151735.402,155718.576,3999.8399999999965,155724.09999999963,2021-10-26T17:27:53.097Z,155735.242,1635266765,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_3,,completion,,146556.59999999963,146567.557,146584.223,155718.576,9134.353000000003,155724.30000000075,2021-10-26T17:27:53.098Z,155751.908,1635266765,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_4_0,,timeout,,155727.09999999963,155735.242,155751.908,156735.202,999.9599999999919,156737.59999999963,2021-10-26T17:27:54.111Z,156751.868,1635266765,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_0,right,response,,156756.5,156751.868,156768.534,158599.09999999963,1830.5659999996133,158608.40000000037,2021-10-26T17:27:55.982Z,158618.46,1635266765,full,ni_sequenzen,NI_Sequenzen,1,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_1,down,response,,158612.30000000075,158601.794,158618.46,158909.20000000112,290.74000000112574,158917.20000000112,2021-10-26T17:27:56.290Z,158935.114,1635266765,full,ni_sequenzen,NI_Sequenzen,2,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_2,down,response,,158921.30000000075,158918.448,158935.114,159127.20000000112,192.0860000011162,159135,2021-10-26T17:27:56.508Z,159151.772,1635266765,full,ni_sequenzen,NI_Sequenzen,3,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_3,down,response,,159139,159135.106,159151.772,159577.30000000075,425.52800000074785,159585.30000000075,2021-10-26T17:27:56.958Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,4,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_4,-999,skipped,,159589.20000000112,,,159577.30000000075,,159589.30000000075,2021-10-26T17:27:56.963Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,5,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_5,-999,skipped,,159591.90000000037,,,159577.30000000075,,159592,2021-10-26T17:27:56.965Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,6,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_6,-999,skipped,,159594.40000000037,,,159577.30000000075,,159594.5,2021-10-26T17:27:56.968Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,7,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_7,-999,skipped,,159597.70000000112,,,159577.30000000075,,159597.70000000112,2021-10-26T17:27:56.971Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,8,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_8,-999,skipped,,159599.70000000112,,,159577.30000000075,,159599.80000000075,2021-10-26T17:27:56.973Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,9,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_9,-999,skipped,,159601.59999999963,,,159577.30000000075,,159601.59999999963,2021-10-26T17:27:56.975Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,10,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_10,-999,skipped,,159604.5,,,159577.30000000075,,159604.59999999963,2021-10-26T17:27:56.978Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,11,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_11,-999,skipped,,159606.5,,,159577.30000000075,,159606.70000000112,2021-10-26T17:27:56.980Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,12,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_12,-999,skipped,,159608.5,,,159577.30000000075,,159608.59999999963,2021-10-26T17:27:56.982Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,13,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_13,-999,skipped,,159610.5,,,159577.30000000075,,159611,2021-10-26T17:27:56.984Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,14,4,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_4_1_14,-999,skipped,,159613.20000000112,,,159577.30000000075,,159613.20000000112,2021-10-26T17:27:56.986Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,15,4,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_4_1,-999,completion,,156752.20000000112,156735.202,156751.868,159577.30000000075,2825.4320000007574,159613.40000000037,2021-10-26T17:27:56.987Z,159635.086,1635266765,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_4_2,,timeout,,159617.5,159601.754,159635.086,163618.26,3999.8399999999965,163623.20000000112,2021-10-26T17:28:00.996Z,163634.926,1635266765,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_4,,completion,,155724.90000000037,155735.242,155751.908,163618.26,7866.3520000000135,163623.40000000037,2021-10-26T17:28:00.996Z,163668.258,1635266765,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_5_0,,timeout,,163627.20000000112,163634.926,163668.258,164645.166,993.5739999999932,164648.09999999963,2021-10-26T17:28:02.021Z,164661.832,1635266765,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_0,right,response,,164665.90000000037,164661.832,164678.498,165156.70000000112,478.20200000112527,165165.5,2021-10-26T17:28:02.538Z,165178.478,1635266765,full,ni_sequenzen,NI_Sequenzen,1,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_1,down,response,,165169.09999999963,165161.812,165178.478,165529.30000000075,350.82200000074226,165537,2021-10-26T17:28:02.910Z,165545.13,1635266765,full,ni_sequenzen,NI_Sequenzen,2,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_2,down,response,,165541.09999999963,165528.464,165545.13,165929.09999999963,383.9699999996228,165937.40000000037,2021-10-26T17:28:03.310Z,165961.78,1635266765,full,ni_sequenzen,NI_Sequenzen,3,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_3,down,response,,165941,165928.448,165961.78,166432.30000000075,470.5200000007462,166440.09999999963,2021-10-26T17:28:03.813Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,4,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_4,-999,skipped,,166444.20000000112,,,166432.30000000075,,166444.20000000112,2021-10-26T17:28:03.817Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,5,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_5,-999,skipped,,166447.40000000037,,,166432.30000000075,,166447.5,2021-10-26T17:28:03.820Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,6,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_6,-999,skipped,,166450.20000000112,,,166432.30000000075,,166450.30000000075,2021-10-26T17:28:03.823Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,7,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_7,-999,skipped,,166453.90000000037,,,166432.30000000075,,166454,2021-10-26T17:28:03.827Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,8,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_8,-999,skipped,,166456,,,166432.30000000075,,166456.09999999963,2021-10-26T17:28:03.829Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,9,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_9,-999,skipped,,166458,,,166432.30000000075,,166458.09999999963,2021-10-26T17:28:03.831Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,10,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_10,-999,skipped,,166460.59999999963,,,166432.30000000075,,166460.80000000075,2021-10-26T17:28:03.834Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,11,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_11,-999,skipped,,166462.70000000112,,,166432.30000000075,,166462.80000000075,2021-10-26T17:28:03.836Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,12,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_12,-999,skipped,,166464.59999999963,,,166432.30000000075,,166464.70000000112,2021-10-26T17:28:03.838Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,13,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_13,-999,skipped,,166467,,,166432.30000000075,,166467.20000000112,2021-10-26T17:28:03.840Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,14,5,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_5_1_14,-999,skipped,,166469.09999999963,,,166432.30000000075,,166469.09999999963,2021-10-26T17:28:03.842Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,15,5,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_5_1,-999,completion,,164661.5,164645.166,164661.832,166432.30000000075,1770.4680000007502,166469.40000000037,2021-10-26T17:28:03.842Z,166478.426,1635266765,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_5_2,,timeout,,166477,166461.76,166478.426,170461.6,3999.8399999999965,170464.09999999963,2021-10-26T17:28:07.837Z,170478.266,1635266765,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_5,,completion,,163624,163634.926,163668.258,170461.6,6793.342000000004,170464.40000000037,2021-10-26T17:28:07.837Z,170511.598,1635266765,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_6_0,,timeout,,170467.30000000075,170478.266,170511.598,171494.892,999.9599999999919,171497.30000000075,2021-10-26T17:28:08.870Z,171511.558,1635266765,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_0,right,response,,171514.70000000112,171511.558,171528.224,172411.09999999963,882.87599999964,172419.09999999963,2021-10-26T17:28:09.792Z,172428.188,1635266765,full,ni_sequenzen,NI_Sequenzen,1,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_1,down,response,,172422.70000000112,172411.522,172428.188,172758.90000000037,330.7120000003779,172766.70000000112,2021-10-26T17:28:10.139Z,172778.174,1635266765,full,ni_sequenzen,NI_Sequenzen,2,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_2,down,response,,172770.70000000112,172761.508,172778.174,173022.59999999963,244.4259999996284,173030.30000000075,2021-10-26T17:28:10.403Z,173044.83,1635266765,full,ni_sequenzen,NI_Sequenzen,3,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_3,down,response,,173033.90000000037,173028.164,173044.83,173808.20000000112,763.3700000011304,173816.90000000037,2021-10-26T17:28:11.190Z,173861.464,1635266765,full,ni_sequenzen,NI_Sequenzen,4,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_4,-999,skipped,,173821,,,173808.20000000112,,173821.20000000112,2021-10-26T17:28:11.194Z,173861.464,1635266765,full,ni_sequenzen,NI_Sequenzen,5,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_5,-999,skipped,,173823.90000000037,,,173808.20000000112,,173824,2021-10-26T17:28:11.197Z,173861.464,1635266765,full,ni_sequenzen,NI_Sequenzen,6,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_6,-999,skipped,,173826.5,,,173808.20000000112,,173826.59999999963,2021-10-26T17:28:11.199Z,173861.464,1635266765,full,ni_sequenzen,NI_Sequenzen,7,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_7,-999,skipped,,173829.80000000075,,,173808.20000000112,,173829.90000000037,2021-10-26T17:28:11.203Z,173861.464,1635266765,full,ni_sequenzen,NI_Sequenzen,8,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_8,-999,skipped,,173832,,,173808.20000000112,,173832.09999999963,2021-10-26T17:28:11.205Z,173861.464,1635266765,full,ni_sequenzen,NI_Sequenzen,9,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_9,-999,skipped,,173834,,,173808.20000000112,,173834,2021-10-26T17:28:11.207Z,173861.464,1635266765,full,ni_sequenzen,NI_Sequenzen,10,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_10,-999,skipped,,173836.59999999963,,,173808.20000000112,,173836.70000000112,2021-10-26T17:28:11.209Z,173861.464,1635266765,full,ni_sequenzen,NI_Sequenzen,11,6,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_6_1_11,-999,skipped,,173838.59999999963,,,173808.20000000112,,173838.70000000112,2021-10-26T17:28:11.211Z,173861.464,1635266765,full,ni_sequenzen,NI_Sequenzen,12,6,,,,,,,,,,,,
