meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_1_0_2_14_1_8,-999,skipped,,1733668,,,1733623,,1733669,2021-10-28T16:01:08.479Z,1733719.64,1635347803,full,ni_sequenzen,NI_Sequenzen,9,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_9,-999,skipped,,1733675,,,1733623,,1733675,2021-10-28T16:01:08.485Z,1733719.64,1635347803,full,ni_sequenzen,NI_Sequenzen,10,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_10,-999,skipped,,1733680,,,1733623,,1733680,2021-10-28T16:01:08.491Z,1733719.64,1635347803,full,ni_sequenzen,NI_Sequenzen,11,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_11,-999,skipped,,1733685,,,1733623,,1733685,2021-10-28T16:01:08.495Z,1733719.64,1635347803,full,ni_sequenzen,NI_Sequenzen,12,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_12,-999,skipped,,1733691,,,1733623,,1733691,2021-10-28T16:01:08.502Z,1733719.64,1635347803,full,ni_sequenzen,NI_Sequenzen,13,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_13,-999,skipped,,1733697,,,1733623,,1733697,2021-10-28T16:01:08.507Z,1733719.64,1635347803,full,ni_sequenzen,NI_Sequenzen,14,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_14,-999,skipped,,1733701,,,1733623,,1733701,2021-10-28T16:01:08.512Z,1733719.64,1635347803,full,ni_sequenzen,NI_Sequenzen,15,14,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_14_1,-999,completion,,1732678,1732668.8,1732685.48,1733623,937.5200000000186,1733702,2021-10-28T16:01:08.512Z,1733719.64,1635347803,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_14_2,,timeout,,1733708,1733707.76,1733719.64,1737706.14,4003.1800000001676,1737706,2021-10-28T16:01:12.517Z,1737722.82,1635347803,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_14,,completion,,1731653,1731668,1731684.68,1737706.14,6021.459999999963,1737707,2021-10-28T16:01:12.518Z,1737739.5,1635347803,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_15_0,,timeout,,1737711,1737722.82,1737739.5,1738723.6,1000.7800000000279,1738724,2021-10-28T16:01:13.535Z,1738740.28,1635347803,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_0,left,response,,1738738,1738740.28,1738756.96,1739762,1005.0400000000373,1739771,2021-10-28T16:01:14.582Z,1739791.1,1635347803,full,ni_sequenzen,NI_Sequenzen,1,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_1,down,response,,1739779,1739778.82,1739791.1,1740123,331.89999999990687,1740145,2021-10-28T16:01:14.954Z,1740174.74,1635347803,full,ni_sequenzen,NI_Sequenzen,2,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_2,down,response,,1740167,1740167.32,1740174.74,1743779,3604.2600000000093,1743796,2021-10-28T16:01:18.606Z,1743810.94,1635347803,full,ni_sequenzen,NI_Sequenzen,3,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_3,left,response,,1743810,1743810.08,1743810.94,1745794,1983.0600000000559,1745803,2021-10-28T16:01:20.614Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,4,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_4,-999,skipped,,1745814,,,1745794,,1745815,2021-10-28T16:01:20.625Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,5,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_5,-999,skipped,,1745824,,,1745794,,1745824,2021-10-28T16:01:20.634Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,6,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_6,-999,skipped,,1745832,,,1745794,,1745832,2021-10-28T16:01:20.642Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,7,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_7,-999,skipped,,1745838,,,1745794,,1745838,2021-10-28T16:01:20.649Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,8,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_8,-999,skipped,,1745844,,,1745794,,1745844,2021-10-28T16:01:20.655Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,9,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_9,-999,skipped,,1745853,,,1745794,,1745854,2021-10-28T16:01:20.664Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,10,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_10,-999,skipped,,1745859,,,1745794,,1745859,2021-10-28T16:01:20.670Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,11,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_11,-999,skipped,,1745867,,,1745794,,1745867,2021-10-28T16:01:20.677Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,12,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_12,-999,skipped,,1745874,,,1745794,,1745874,2021-10-28T16:01:20.684Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,13,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_13,-999,skipped,,1745880,,,1745794,,1745880,2021-10-28T16:01:20.690Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,14,15,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_15_1_14,-999,skipped,,1745887,,,1745794,,1745887,2021-10-28T16:01:20.697Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,15,15,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_15_1,-999,completion,,1738733,1738723.6,1738740.28,1745794,7053.719999999972,1745887,2021-10-28T16:01:20.698Z,1745895.92,1635347803,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_15_2,,timeout,,1745893,1745892.92,1745895.92,1749882.4,4003.160000000149,1749883,2021-10-28T16:01:24.693Z,1749899.08,1635347803,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_15,,completion,,1737707,1737722.82,1737739.5,1749882.4,12142.899999999907,1749883,2021-10-28T16:01:24.694Z,1749915.76,1635347803,full,ni_sequenzen,NI_Sequenzen,,15,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_16_0,,timeout,,1749888,1749899.08,1749915.76,1750899.88,1011.3600000001024,1750900,2021-10-28T16:01:25.711Z,1750927.12,1635347803,full,ni_sequenzen,NI_Sequenzen,,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_0,left,response,,1750927,1750927.12,1750933.24,1751434,500.7600000000093,1751451,2021-10-28T16:01:26.261Z,1751467,1635347803,full,ni_sequenzen,NI_Sequenzen,1,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_1,left,response,,1751460,1751460.14,1751467,1751763,296,1751770,2021-10-28T16:01:26.580Z,1751783.94,1635347803,full,ni_sequenzen,NI_Sequenzen,2,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_2,down,response,,1751780,1751780.36,1751783.94,1752231,447.0600000000559,1752243,2021-10-28T16:01:27.054Z,1752267.62,1635347803,full,ni_sequenzen,NI_Sequenzen,3,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_3,down,response,,1752253,1752253.24,1752267.62,1753013,745.3799999998882,1753019,2021-10-28T16:01:27.830Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,4,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_4,-999,skipped,,1753029,,,1753013,,1753029,2021-10-28T16:01:27.839Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,5,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_5,-999,skipped,,1753037,,,1753013,,1753037,2021-10-28T16:01:27.847Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,6,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_6,-999,skipped,,1753041,,,1753013,,1753042,2021-10-28T16:01:27.852Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,7,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_7,-999,skipped,,1753047,,,1753013,,1753047,2021-10-28T16:01:27.858Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,8,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_8,-999,skipped,,1753053,,,1753013,,1753053,2021-10-28T16:01:27.863Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,9,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_9,-999,skipped,,1753058,,,1753013,,1753059,2021-10-28T16:01:27.869Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,10,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_10,-999,skipped,,1753063,,,1753013,,1753064,2021-10-28T16:01:27.874Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,11,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_11,-999,skipped,,1753070,,,1753013,,1753070,2021-10-28T16:01:27.880Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,12,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_12,-999,skipped,,1753075,,,1753013,,1753075,2021-10-28T16:01:27.886Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,13,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_13,-999,skipped,,1753081,,,1753013,,1753081,2021-10-28T16:01:27.892Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,14,16,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_16_1_14,-999,skipped,,1753088,,,1753013,,1753088,2021-10-28T16:01:27.898Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,15,16,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_16_1,-999,completion,,1750920,1750899.88,1750927.12,1753013,2085.8799999998882,1753088,2021-10-28T16:01:27.899Z,1753101.62,1635347803,full,ni_sequenzen,NI_Sequenzen,,16,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_16_2,,timeout,,1753094,1753094.22,1753101.62,1757088.1,4003.159999999916,1757089,2021-10-28T16:01:31.900Z,1757104.78,1635347803,full,ni_sequenzen,NI_Sequenzen,,16,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_16,,completion,,1749884,1749899.08,1749915.76,1757088.1,7172.340000000084,1757089,2021-10-28T16:01:31.900Z,1757121.46,1635347803,full,ni_sequenzen,NI_Sequenzen,,16,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_17_0,,timeout,,1757093,1757104.78,1757121.46,1758105.6,1003.7600000000093,1758106,2021-10-28T16:01:32.917Z,1758125.22,1635347803,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_0,down,response,,1758125,1758125.22,1758138.96,1759684,1545.0400000000373,1759698,2021-10-28T16:01:34.508Z,1759706.86,1635347803,full,ni_sequenzen,NI_Sequenzen,1,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_1,down,response,,1759704,1759704.16,1759706.86,1759934,227.13999999989755,1759946,2021-10-28T16:01:34.756Z,1759957.06,1635347803,full,ni_sequenzen,NI_Sequenzen,2,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_2,left,response,,1759952,1759952.66,1759957.06,1760215,257.9399999999441,1760218,2021-10-28T16:01:35.028Z,1760240.62,1635347803,full,ni_sequenzen,NI_Sequenzen,3,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_3,left,response,,1760227,1760227.52,1760240.62,1760857,616.3799999998882,1760873,2021-10-28T16:01:35.684Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,4,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_4,-999,skipped,,1760881,,,1760857,,1760881,2021-10-28T16:01:35.692Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,5,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_5,-999,skipped,,1760887,,,1760857,,1760887,2021-10-28T16:01:35.697Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,6,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_6,-999,skipped,,1760892,,,1760857,,1760892,2021-10-28T16:01:35.702Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,7,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_7,-999,skipped,,1760897,,,1760857,,1760897,2021-10-28T16:01:35.708Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,8,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_8,-999,skipped,,1760902,,,1760857,,1760902,2021-10-28T16:01:35.713Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,9,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_9,-999,skipped,,1760910,,,1760857,,1760910,2021-10-28T16:01:35.720Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,10,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_10,-999,skipped,,1760915,,,1760857,,1760915,2021-10-28T16:01:35.726Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,11,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_11,-999,skipped,,1760921,,,1760857,,1760921,2021-10-28T16:01:35.732Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,12,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_12,-999,skipped,,1760927,,,1760857,,1760929,2021-10-28T16:01:35.740Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,13,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_13,-999,skipped,,1760934,,,1760857,,1760934,2021-10-28T16:01:35.745Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,14,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_14,-999,skipped,,1760940,,,1760857,,1760940,2021-10-28T16:01:35.750Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,15,17,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_17_1,-999,completion,,1758119,1758105.6,1758125.22,1760857,2731.780000000028,1760940,2021-10-28T16:01:35.751Z,1760957.84,1635347803,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_17_2,,timeout,,1760946,1760946.54,1760957.84,1764944.34,4003.179999999935,1764945,2021-10-28T16:01:39.755Z,1764961.02,1635347803,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_17,,completion,,1757089,1757104.78,1757121.46,1764944.34,7822.880000000121,1764945,2021-10-28T16:01:39.756Z,1764977.7,1635347803,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_18_0,,timeout,,1764950,1764961.02,1764977.7,1765961.8,1000.7800000000279,1765962,2021-10-28T16:01:40.773Z,1765978.48,1635347803,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_0,down,response,,1765977,1765978.48,1765995.16,1767450,1454.8400000000838,1767457,2021-10-28T16:01:42.268Z,1767479.64,1635347803,full,ni_sequenzen,NI_Sequenzen,1,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_1,down,response,,1767465,1767464.84,1767479.64,1767747,267.36000000010245,1767753,2021-10-28T16:01:42.563Z,1767763.2,1635347803,full,ni_sequenzen,NI_Sequenzen,2,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_2,right,response,,1767760,1767759.9,1767763.2,1768090,326.80000000004657,1768105,2021-10-28T16:01:42.915Z,1768113.48,1635347803,full,ni_sequenzen,NI_Sequenzen,3,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_3,right,response,,1768114,1768113.28,1768113.48,1769044,930.5200000000186,1769049,2021-10-28T16:01:43.860Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,4,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_4,-999,skipped,,1769055,,,1769044,,1769056,2021-10-28T16:01:43.867Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,5,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_5,-999,skipped,,1769062,,,1769044,,1769062,2021-10-28T16:01:43.872Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,6,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_6,-999,skipped,,1769068,,,1769044,,1769068,2021-10-28T16:01:43.878Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,7,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_7,-999,skipped,,1769072,,,1769044,,1769073,2021-10-28T16:01:43.884Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,8,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_8,-999,skipped,,1769078,,,1769044,,1769078,2021-10-28T16:01:43.888Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,9,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_9,-999,skipped,,1769084,,,1769044,,1769084,2021-10-28T16:01:43.895Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,10,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_10,-999,skipped,,1769090,,,1769044,,1769090,2021-10-28T16:01:43.901Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,11,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_11,-999,skipped,,1769095,,,1769044,,1769095,2021-10-28T16:01:43.906Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,12,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_12,-999,skipped,,1769101,,,1769044,,1769101,2021-10-28T16:01:43.911Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,13,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_13,-999,skipped,,1769105,,,1769044,,1769106,2021-10-28T16:01:43.916Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,14,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_14,-999,skipped,,1769111,,,1769044,,1769111,2021-10-28T16:01:43.922Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,15,18,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_18_1,-999,completion,,1765972,1765961.8,1765978.48,1769044,3065.5200000000186,1769111,2021-10-28T16:01:43.922Z,1769130.98,1635347803,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_18_2,,timeout,,1769117,1769117.12,1769130.98,1773117.44,4003.1400000001304,1773119,2021-10-28T16:01:47.929Z,1773134.12,1635347803,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_18,,completion,,1764946,1764961.02,1764977.7,1773117.44,8139.739999999991,1773119,2021-10-28T16:01:47.929Z,1773150.8,1635347803,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_19_0,,timeout,,1773122,1773134.12,1773150.8,1774134.92,1000.8000000000466,1774135,2021-10-28T16:01:48.946Z,1774151.6,1635347803,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_0,down,response,,1774149,1774151.6,1774168.28,1774544,375.71999999997206,1774561,2021-10-28T16:01:49.371Z,1774568.62,1635347803,full,ni_sequenzen,NI_Sequenzen,1,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_1,down,response,,1774569,1774568.34,1774568.62,1774762,193.37999999988824,1774776,2021-10-28T16:01:49.587Z,1774785.46,1635347803,full,ni_sequenzen,NI_Sequenzen,2,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_2,right,response,,1774785,1774785.02,1774785.46,1775059,273.54000000003725,1775072,2021-10-28T16:01:49.882Z,1775085.68,1635347803,full,ni_sequenzen,NI_Sequenzen,3,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_3,right,response,,1775080,1775080.74,1775085.68,1775248,162.3200000000652,1775256,2021-10-28T16:01:50.066Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,4,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_4,-999,skipped,,1775265,,,1775248,,1775265,2021-10-28T16:01:50.076Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,5,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_5,-999,skipped,,1775272,,,1775248,,1775272,2021-10-28T16:01:50.082Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,6,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_6,-999,skipped,,1775277,,,1775248,,1775277,2021-10-28T16:01:50.087Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,7,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_7,-999,skipped,,1775282,,,1775248,,1775282,2021-10-28T16:01:50.092Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,8,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_8,-999,skipped,,1775289,,,1775248,,1775289,2021-10-28T16:01:50.100Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,9,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_9,-999,skipped,,1775294,,,1775248,,1775294,2021-10-28T16:01:50.104Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,10,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_10,-999,skipped,,1775299,,,1775248,,1775299,2021-10-28T16:01:50.110Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,11,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_11,-999,skipped,,1775305,,,1775248,,1775305,2021-10-28T16:01:50.116Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,12,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_12,-999,skipped,,1775310,,,1775248,,1775310,2021-10-28T16:01:50.121Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,13,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_13,-999,skipped,,1775315,,,1775248,,1775315,2021-10-28T16:01:50.126Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,14,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_14,-999,skipped,,1775321,,,1775248,,1775321,2021-10-28T16:01:50.131Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,15,19,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_19_1,-999,completion,,1774143,1774134.92,1774151.6,1775248,1096.3999999999069,1775321,2021-10-28T16:01:50.131Z,1775335.88,1635347803,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_19_2,,timeout,,1775326,1775326.02,1775335.88,1779322.34,4003.1400000001304,1779322,2021-10-28T16:01:54.133Z,1779339.02,1635347803,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_19,,completion,,1773119,1773134.12,1773150.8,1779322.34,6171.540000000037,1779323,2021-10-28T16:01:54.133Z,1779355.7,1635347803,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Block,flow.Loop,0_11_1_0_2,,completion,,1617352,1617354.8,1617360.98,1779322.34,161961.3600000001,1779323,2021-10-28T16:01:54.133Z,1779355.7,1635347803,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,End Training,canvas.Screen,0_11_1_0_3,cont,response,,1779325,1779339.02,1779355.7,1783903,4547.300000000047,1783920,2021-10-28T16:01:58.730Z,1783976.02,1635347803,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Training,flow.Sequence,0_11_1_0,,completion,,1612912,1612924.12,1612940.8,1783903,170962.19999999995,1783921,2021-10-28T16:01:58.730Z,1783976.02,1635347803,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Sequence,flow.Sequence,0_11_1,,completion,,1612910,1612924.12,1612940.8,1783903,170962.19999999995,1783921,2021-10-28T16:01:58.731Z,1783976.02,1635347803,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Loop_Training,flow.Loop,0_11,,completion,,1457113,1457198.28,1457201.02,1783903,326701.98,1783921,2021-10-28T16:01:58.731Z,1783976.02,1635347803,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Break,canvas.Screen,0_12_0_0,continue,response,,1783962,1783961.94,1783976.02,1785809,1832.9799999999814,1785823,2021-10-28T16:02:00.633Z,1785860.86,1635347803,full,ni_sequenzen,NI_Sequenzen,,,,0,,,,,,,,,,
,Goal,canvas.Screen,0_12_0_1_0_0,,timeout,,1785856,1785856.74,1785860.86,1786844.96,1000.7799999997951,1786845,2021-10-28T16:02:01.656Z,1786861.64,1635347803,full,ni_sequenzen,NI_Sequenzen,,0,,0,4,10,"0,-52,-102,-42,-1","0,1,1,0","6,11,16,10",,,,,
