meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_0_0_2_2_1_7,-999,skipped,,931696,,,931668,,931696,2021-10-26T20:06:44.026Z,931747.64,1635277868,full,ni_sequenzen,NI_Sequenzen,8,2,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_2_1_8,-999,skipped,,931703,,,931668,,931703,2021-10-26T20:06:44.034Z,931747.64,1635277868,full,ni_sequenzen,NI_Sequenzen,9,2,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_2_1_9,-999,skipped,,931708,,,931668,,931708,2021-10-26T20:06:44.038Z,931747.64,1635277868,full,ni_sequenzen,NI_Sequenzen,10,2,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_2_1_10,-999,skipped,,931713,,,931668,,931713,2021-10-26T20:06:44.043Z,931747.64,1635277868,full,ni_sequenzen,NI_Sequenzen,11,2,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_2_1_11,-999,skipped,,931718,,,931668,,931718,2021-10-26T20:06:44.049Z,931747.64,1635277868,full,ni_sequenzen,NI_Sequenzen,12,2,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_2_1_12,-999,skipped,,931723,,,931668,,931723,2021-10-26T20:06:44.054Z,931747.64,1635277868,full,ni_sequenzen,NI_Sequenzen,13,2,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_2_1_13,-999,skipped,,931728,,,931668,,931728,2021-10-26T20:06:44.059Z,931747.64,1635277868,full,ni_sequenzen,NI_Sequenzen,14,2,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_2_1_14,-999,skipped,,931733,,,931668,,931733,2021-10-26T20:06:44.065Z,931747.64,1635277868,full,ni_sequenzen,NI_Sequenzen,15,2,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_2_1,-999,completion,,930340,930332.06,930348.72,931668,1319.280000000028,931734,2021-10-26T20:06:44.065Z,931747.64,1635277868,full,ni_sequenzen,NI_Sequenzen,,2,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_2_2,,timeout,,931740,931739.14,931747.64,935727.92,3996.939999999944,935729,2021-10-26T20:06:48.059Z,935744.58,1635277868,full,ni_sequenzen,NI_Sequenzen,,2,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_2,,completion,,929317,929332.82,929349.48,935727.92,6378.4400000000605,935729,2021-10-26T20:06:48.059Z,935761.24,1635277868,full,ni_sequenzen,NI_Sequenzen,,2,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_3_0,,timeout,,935732,935744.58,935761.24,936743.82,999.2199999999721,936745,2021-10-26T20:06:49.075Z,936760.46,1635277868,full,ni_sequenzen,NI_Sequenzen,,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_0,left,response,,936755,936760.46,936777.12,938466,1688.8800000000047,938480,2021-10-26T20:06:50.811Z,938492.48,1635277868,full,ni_sequenzen,NI_Sequenzen,1,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_1,down,response,,938487,938486.98,938492.48,938746,253.52000000001863,938760,2021-10-26T20:06:51.091Z,938775.6,1635277868,full,ni_sequenzen,NI_Sequenzen,2,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_2,down,response,,938766,938766.34,938775.6,938918,142.40000000002328,938928,2021-10-26T20:06:51.259Z,938942.14,1635277868,full,ni_sequenzen,NI_Sequenzen,3,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_3,left,response,,938935,938934.56,938942.14,939091,148.85999999998603,939105,2021-10-26T20:06:51.435Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,4,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_4,-999,skipped,,939111,,,939091,,939111,2021-10-26T20:06:51.442Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,5,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_5,-999,skipped,,939117,,,939091,,939117,2021-10-26T20:06:51.447Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,6,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_6,-999,skipped,,939122,,,939091,,939122,2021-10-26T20:06:51.452Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,7,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_7,-999,skipped,,939126,,,939091,,939126,2021-10-26T20:06:51.457Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,8,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_8,-999,skipped,,939134,,,939091,,939134,2021-10-26T20:06:51.464Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,9,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_9,-999,skipped,,939138,,,939091,,939138,2021-10-26T20:06:51.469Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,10,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_10,-999,skipped,,939144,,,939091,,939144,2021-10-26T20:06:51.474Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,11,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_11,-999,skipped,,939149,,,939091,,939149,2021-10-26T20:06:51.479Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,12,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_12,-999,skipped,,939154,,,939091,,939154,2021-10-26T20:06:51.484Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,13,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_13,-999,skipped,,939158,,,939091,,939158,2021-10-26T20:06:51.489Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,14,3,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_3_1_14,-999,skipped,,939164,,,939091,,939164,2021-10-26T20:06:51.495Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,15,3,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_3_1,-999,completion,,936751,936743.82,936760.46,939091,2330.5400000000373,939164,2021-10-26T20:06:51.495Z,939175.28,1635277868,full,ni_sequenzen,NI_Sequenzen,,3,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_3_2,,timeout,,939170,939169.22,939175.28,943155.58,3996.939999999944,943156,2021-10-26T20:06:55.486Z,943172.22,1635277868,full,ni_sequenzen,NI_Sequenzen,,3,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_3,,completion,,935729,935744.58,935761.24,943155.58,7394.339999999967,943156,2021-10-26T20:06:55.487Z,943188.88,1635277868,full,ni_sequenzen,NI_Sequenzen,,3,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_4_0,,timeout,,943161,943172.22,943188.88,944171.46,999.2399999999907,944172,2021-10-26T20:06:56.503Z,944188.12,1635277868,full,ni_sequenzen,NI_Sequenzen,,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_0,left,response,,944183,944188.12,944204.76,953466,9261.23999999999,953473,2021-10-26T20:07:05.803Z,953497.66,1635277868,full,ni_sequenzen,NI_Sequenzen,1,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_1,down,response,,953488,953487.16,953497.66,953684,186.3399999999674,953688,2021-10-26T20:07:06.018Z,953714.16,1635277868,full,ni_sequenzen,NI_Sequenzen,2,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_2,down,response,,953699,953698.48,953714.16,953887,172.8399999999674,953904,2021-10-26T20:07:06.234Z,953930.66,1635277868,full,ni_sequenzen,NI_Sequenzen,3,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_3,-999,abort by sequence,,953916,953916.54,953930.66,954165,234.3399999999674,954165,2021-10-26T20:07:06.496Z,954197.12,1635277868,full,ni_sequenzen,NI_Sequenzen,4,4,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_4_1,-999,timeout,,944178,944171.46,944188.12,954163.8,9992.339999999967,954166,2021-10-26T20:07:06.496Z,954180.46,1635277868,full,ni_sequenzen,NI_Sequenzen,,4,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_4_2,,timeout,,954175,954163.8,954180.46,958160.74,3996.9400000000605,958162,2021-10-26T20:07:10.492Z,958177.4,1635277868,full,ni_sequenzen,NI_Sequenzen,,4,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_4,,completion,,943156,943172.22,943188.88,958160.74,14971.859999999986,958162,2021-10-26T20:07:10.493Z,958194.06,1635277868,full,ni_sequenzen,NI_Sequenzen,,4,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_5_0,,timeout,,958167,958177.4,958194.06,959176.64,1009.5399999999208,959178,2021-10-26T20:07:11.508Z,959203.6,1635277868,full,ni_sequenzen,NI_Sequenzen,,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_0,left,response,,959204,959203.6,959209.94,961794,2584.060000000056,961801,2021-10-26T20:07:14.131Z,961807.96,1635277868,full,ni_sequenzen,NI_Sequenzen,1,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_1,down,response,,961808,961807.64,961807.96,962152,344.04000000003725,962168,2021-10-26T20:07:14.499Z,962191,1635277868,full,ni_sequenzen,NI_Sequenzen,2,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_2,right,response,,962175,962174.88,962191,962371,180,962384,2021-10-26T20:07:14.714Z,962407.5,1635277868,full,ni_sequenzen,NI_Sequenzen,3,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_3,left,response,,962391,962391.32,962407.5,963152,744.5,963168,2021-10-26T20:07:15.499Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,4,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_4,-999,skipped,,963176,,,963152,,963176,2021-10-26T20:07:15.506Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,5,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_5,-999,skipped,,963183,,,963152,,963183,2021-10-26T20:07:15.513Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,6,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_6,-999,skipped,,963189,,,963152,,963189,2021-10-26T20:07:15.520Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,7,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_7,-999,skipped,,963196,,,963152,,963196,2021-10-26T20:07:15.526Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,8,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_8,-999,skipped,,963202,,,963152,,963202,2021-10-26T20:07:15.533Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,9,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_9,-999,skipped,,963208,,,963152,,963208,2021-10-26T20:07:15.539Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,10,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_10,-999,skipped,,963214,,,963152,,963214,2021-10-26T20:07:15.545Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,11,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_11,-999,skipped,,963220,,,963152,,963220,2021-10-26T20:07:15.549Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,12,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_12,-999,skipped,,963225,,,963152,,963225,2021-10-26T20:07:15.555Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,13,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_13,-999,skipped,,963231,,,963152,,963231,2021-10-26T20:07:15.562Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,14,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_14,-999,skipped,,963238,,,963152,,963238,2021-10-26T20:07:15.569Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,15,5,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_5_1,-999,completion,,959194,959176.64,959203.6,963152,3948.4000000000233,963239,2021-10-26T20:07:15.569Z,963256.84,1635277868,full,ni_sequenzen,NI_Sequenzen,,5,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_5_2,,timeout,,963245,963244.98,963256.84,967237.12,3996.9400000000605,967238,2021-10-26T20:07:19.568Z,967253.78,1635277868,full,ni_sequenzen,NI_Sequenzen,,5,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_5,,completion,,958163,958177.4,958194.06,967237.12,9043.05999999994,967238,2021-10-26T20:07:19.568Z,967270.44,1635277868,full,ni_sequenzen,NI_Sequenzen,,5,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_6_0,,timeout,,967242,967253.78,967270.44,968253.02,1011.9200000000419,968254,2021-10-26T20:07:20.584Z,968282.36,1635277868,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_0,down,response,,968282,968282.36,968286.32,970465,2178.680000000051,970473,2021-10-26T20:07:22.803Z,970484.76,1635277868,full,ni_sequenzen,NI_Sequenzen,1,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_1,right,response,,970480,970479.76,970484.76,970982,497.2399999999907,970985,2021-10-26T20:07:23.315Z,971001.02,1635277868,full,ni_sequenzen,NI_Sequenzen,2,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_2,right,response,,970991,970991,971001.02,972246,1244.9799999999814,972257,2021-10-26T20:07:24.587Z,972266.72,1635277868,full,ni_sequenzen,NI_Sequenzen,3,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_3,left,response,,972263,972262.88,972266.72,972371,104.28000000002794,972376,2021-10-26T20:07:24.707Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,4,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_4,-999,skipped,,972385,,,972371,,972385,2021-10-26T20:07:24.716Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,5,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_5,-999,skipped,,972392,,,972371,,972392,2021-10-26T20:07:24.722Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,6,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_6,-999,skipped,,972398,,,972371,,972398,2021-10-26T20:07:24.728Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,7,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_7,-999,skipped,,972404,,,972371,,972404,2021-10-26T20:07:24.735Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,8,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_8,-999,skipped,,972409,,,972371,,972410,2021-10-26T20:07:24.741Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,9,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_9,-999,skipped,,972416,,,972371,,972416,2021-10-26T20:07:24.746Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,10,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_10,-999,skipped,,972421,,,972371,,972421,2021-10-26T20:07:24.752Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,11,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_11,-999,skipped,,972428,,,972371,,972428,2021-10-26T20:07:24.758Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,12,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_12,-999,skipped,,972436,,,972371,,972436,2021-10-26T20:07:24.767Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,13,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_13,-999,skipped,,972440,,,972371,,972440,2021-10-26T20:07:24.771Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,14,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_14,-999,skipped,,972447,,,972371,,972447,2021-10-26T20:07:24.777Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,15,6,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_6_1,-999,completion,,968273,968253.02,968282.36,972371,4088.640000000014,972447,2021-10-26T20:07:24.777Z,972466.58,1635277868,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_6_2,,timeout,,972452,972452.32,972466.58,976446.86,3996.920000000042,976448,2021-10-26T20:07:28.778Z,976463.5,1635277868,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_6,,completion,,967239,967253.78,967270.44,976446.86,9176.420000000042,976448,2021-10-26T20:07:28.778Z,976480.16,1635277868,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_7_0,,timeout,,976450,976463.5,976480.16,977462.74,999.2399999999907,977464,2021-10-26T20:07:29.794Z,977479.4,1635277868,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_0,left,response,,977477,977479.4,977496.04,979777,2280.9599999999627,979784,2021-10-26T20:07:32.114Z,979810.94,1635277868,full,ni_sequenzen,NI_Sequenzen,1,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_1,down,response,,979795,979794.84,979810.94,980418,607.0600000000559,980432,2021-10-26T20:07:32.762Z,980443.8,1635277868,full,ni_sequenzen,NI_Sequenzen,2,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_2,right,response,,980439,980438.16,980443.8,980591,147.19999999995343,980600,2021-10-26T20:07:32.930Z,980610.32,1635277868,full,ni_sequenzen,NI_Sequenzen,3,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_3,left,response,,980606,980605.36,980610.32,980809,198.68000000005122,980824,2021-10-26T20:07:33.154Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,4,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_4,-999,skipped,,980831,,,980809,,980831,2021-10-26T20:07:33.161Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,5,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_5,-999,skipped,,980836,,,980809,,980836,2021-10-26T20:07:33.166Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,6,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_6,-999,skipped,,980841,,,980809,,980841,2021-10-26T20:07:33.171Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,7,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_7,-999,skipped,,980847,,,980809,,980848,2021-10-26T20:07:33.178Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,8,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_8,-999,skipped,,980854,,,980809,,980855,2021-10-26T20:07:33.185Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,9,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_9,-999,skipped,,980860,,,980809,,980860,2021-10-26T20:07:33.191Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,10,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_10,-999,skipped,,980867,,,980809,,980867,2021-10-26T20:07:33.197Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,11,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_11,-999,skipped,,980872,,,980809,,980872,2021-10-26T20:07:33.202Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,12,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_12,-999,skipped,,980878,,,980809,,980878,2021-10-26T20:07:33.208Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,13,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_13,-999,skipped,,980883,,,980809,,980883,2021-10-26T20:07:33.214Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,14,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_14,-999,skipped,,980888,,,980809,,980889,2021-10-26T20:07:33.219Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,15,7,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_7_1,-999,completion,,977472,977462.74,977479.4,980809,3329.5999999999767,980889,2021-10-26T20:07:33.219Z,980910.1,1635277868,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_7_2,,timeout,,980898,980897.44,980910.1,984890.38,3996.9400000000605,984891,2021-10-26T20:07:37.221Z,984907.04,1635277868,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_7,,completion,,976448,976463.5,976480.16,984890.38,8410.219999999972,984892,2021-10-26T20:07:37.221Z,984923.7,1635277868,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_8_0,,timeout,,984893,984907.04,984923.7,985906.28,1003.4000000000233,985907,2021-10-26T20:07:38.238Z,985927.1,1635277868,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_0,down,response,,985927,985927.1,985939.58,988356,2416.420000000042,988360,2021-10-26T20:07:40.690Z,988371.06,1635277868,full,ni_sequenzen,NI_Sequenzen,1,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_1,right,response,,988366,988365.74,988371.06,989246,874.9399999999441,989263,2021-10-26T20:07:41.594Z,989287.02,1635277868,full,ni_sequenzen,NI_Sequenzen,2,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_2,right,response,,989272,989272,989287.02,990872,1584.9799999999814,990879,2021-10-26T20:07:43.210Z,990885.8,1635277868,full,ni_sequenzen,NI_Sequenzen,3,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_3,left,response,,990885,990884.88,990885.8,990981,95.19999999995343,990984,2021-10-26T20:07:43.314Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,4,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_4,-999,skipped,,990989,,,990981,,990989,2021-10-26T20:07:43.320Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,5,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_5,-999,skipped,,990995,,,990981,,990995,2021-10-26T20:07:43.325Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,6,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_6,-999,skipped,,991000,,,990981,,991000,2021-10-26T20:07:43.331Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,7,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_7,-999,skipped,,991009,,,990981,,991009,2021-10-26T20:07:43.340Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,8,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_8,-999,skipped,,991016,,,990981,,991016,2021-10-26T20:07:43.347Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,9,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_9,-999,skipped,,991021,,,990981,,991021,2021-10-26T20:07:43.352Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,10,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_10,-999,skipped,,991026,,,990981,,991026,2021-10-26T20:07:43.357Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,11,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_11,-999,skipped,,991032,,,990981,,991032,2021-10-26T20:07:43.362Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,12,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_12,-999,skipped,,991038,,,990981,,991038,2021-10-26T20:07:43.368Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,13,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_13,-999,skipped,,991044,,,990981,,991044,2021-10-26T20:07:43.374Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,14,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_14,-999,skipped,,991051,,,990981,,991051,2021-10-26T20:07:43.381Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,15,8,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_8_1,-999,completion,,985920,985906.28,985927.1,990981,5053.900000000023,991051,2021-10-26T20:07:43.381Z,991068.98,1635277868,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_8_2,,timeout,,991056,991056.66,991068.98,995049.28,3996.9400000000605,995050,2021-10-26T20:07:47.380Z,995065.92,1635277868,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_8,,completion,,984892,984907.04,984923.7,995049.28,10125.580000000075,995050,2021-10-26T20:07:47.381Z,995082.58,1635277868,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_9_0,,timeout,,995054,995065.92,995082.58,996065.16,999.2399999999907,996066,2021-10-26T20:07:48.396Z,996081.82,1635277868,full,ni_sequenzen,NI_Sequenzen,,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_0,left,response,,996078,996081.82,996098.46,998872,2773.5400000000373,998889,2021-10-26T20:07:51.219Z,998896.32,1635277868,full,ni_sequenzen,NI_Sequenzen,1,9,0,,,,,,,,,,,
