meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_9_0_3_1_8,-999,skipped,,688435.2999992371,,,688422.2999992371,,688435.3999996185,2021-10-23T13:44:17.841Z,688471.454,1634995717,full,ni_sequenzen,NI_Sequenzen,9,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_9,-999,skipped,,688437.5,,,688422.2999992371,,688437.6999988556,2021-10-23T13:44:17.843Z,688471.454,1634995717,full,ni_sequenzen,NI_Sequenzen,10,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_10,-999,skipped,,688440.5,,,688422.2999992371,,688440.6000003815,2021-10-23T13:44:17.846Z,688471.454,1634995717,full,ni_sequenzen,NI_Sequenzen,11,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_11,-999,skipped,,688442.7999992371,,,688422.2999992371,,688442.8999996185,2021-10-23T13:44:17.848Z,688471.454,1634995717,full,ni_sequenzen,NI_Sequenzen,12,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_12,-999,skipped,,688445.1000003815,,,688422.2999992371,,688445.1000003815,2021-10-23T13:44:17.850Z,688471.454,1634995717,full,ni_sequenzen,NI_Sequenzen,13,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_13,-999,skipped,,688447.7999992371,,,688422.2999992371,,688447.7999992371,2021-10-23T13:44:17.853Z,688471.454,1634995717,full,ni_sequenzen,NI_Sequenzen,14,3,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_3_1_14,-999,skipped,,688450.2999992371,,,688422.2999992371,,688450.2999992371,2021-10-23T13:44:17.856Z,688471.454,1634995717,full,ni_sequenzen,NI_Sequenzen,15,3,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_3_1,-999,completion,,687125,687104.849,687121.395,688422.2999992371,1300.904999237042,688450.6000003815,2021-10-23T13:44:17.856Z,688471.454,1634995717,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_3_2,,timeout,,688455.8999996185,688454.751,688471.454,692454.849,3999.9719999999506,692455.2999992371,2021-10-23T13:44:21.861Z,692471.426,1634995717,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_3,,completion,,686090.6999988556,686104.73,686121.507,692454.849,6333.342000000062,692455.3999996185,2021-10-23T13:44:21.861Z,692488.169,1634995717,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_4_0,,timeout,,692457.1000003815,692471.426,692488.169,693471.557,1016.5350000000326,693472,2021-10-23T13:44:22.877Z,693504.704,1634995717,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_0,left,response,,693507,693504.704,693521.409,693999,477.5910000000149,693999.3999996185,2021-10-23T13:44:23.405Z,694004.698,1634995717,full,ni_sequenzen,NI_Sequenzen,1,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_1,down,response,,694002,693988.056,694004.698,694354.2999992371,349.6019992370857,694354.7999992371,2021-10-23T13:44:23.760Z,694371.497,1634995717,full,ni_sequenzen,NI_Sequenzen,2,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_2,down,response,,694357.5,694354.722,694371.497,694561.1999988556,189.7029988556169,694561.6000003815,2021-10-23T13:44:23.967Z,694588.026,1634995717,full,ni_sequenzen,NI_Sequenzen,3,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_3,left,response,,694564,694554.811,694588.026,694726.6999988556,138.67399885563646,694727.1999988556,2021-10-23T13:44:24.132Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,4,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_4,-999,skipped,,694729.8999996185,,,694726.6999988556,,694730,2021-10-23T13:44:24.135Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,5,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_5,-999,skipped,,694732.1999988556,,,694726.6999988556,,694732.2999992371,2021-10-23T13:44:24.138Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,6,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_6,-999,skipped,,694734.6000003815,,,694726.6999988556,,694734.6000003815,2021-10-23T13:44:24.140Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,7,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_7,-999,skipped,,694737.6999988556,,,694726.6999988556,,694737.7999992371,2021-10-23T13:44:24.143Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,8,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_8,-999,skipped,,694740.1999988556,,,694726.6999988556,,694740.3999996185,2021-10-23T13:44:24.146Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,9,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_9,-999,skipped,,694745.5,,,694726.6999988556,,694745.6999988556,2021-10-23T13:44:24.151Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,10,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_10,-999,skipped,,694748.1000003815,,,694726.6999988556,,694748.2999992371,2021-10-23T13:44:24.154Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,11,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_11,-999,skipped,,694751.6000003815,,,694726.6999988556,,694751.7999992371,2021-10-23T13:44:24.157Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,12,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_12,-999,skipped,,694754.6000003815,,,694726.6999988556,,694754.6999988556,2021-10-23T13:44:24.160Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,13,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_13,-999,skipped,,694756.6999988556,,,694726.6999988556,,694756.8999996185,2021-10-23T13:44:24.162Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,14,4,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_4_1_14,-999,skipped,,694758.7999992371,,,694726.6999988556,,694758.8999996185,2021-10-23T13:44:24.164Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,15,4,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_4_1,-999,completion,,693497.1999988556,693471.557,693504.704,694726.6999988556,1221.9959988555638,694759,2021-10-23T13:44:24.164Z,694771.438,1634995717,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_4_2,,timeout,,694764.7999992371,694754.697,694771.438,698754.817,4000.027000000002,698755.3999996185,2021-10-23T13:44:28.161Z,698771.465,1634995717,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_4,,completion,,692455.6999988556,692471.426,692488.169,698754.817,6266.648000000045,698755.5,2021-10-23T13:44:28.161Z,698788.103,1634995717,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_5_0,,timeout,,698763,698771.465,698788.103,699771.398,999.908000000054,699771.7999992371,2021-10-23T13:44:29.177Z,699788.011,1634995717,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_0,left,response,,699787.8999996185,699788.011,699804.668,700542.7999992371,738.1319992371136,700543.2999992371,2021-10-23T13:44:29.949Z,700554.73,1634995717,full,ni_sequenzen,NI_Sequenzen,1,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_1,down,response,,700545.6000003815,700538.067,700554.73,700840.6999988556,285.96999885560945,700841.1999988556,2021-10-23T13:44:30.246Z,700854.78,1634995717,full,ni_sequenzen,NI_Sequenzen,2,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_2,down,response,,700843.2999992371,700838.164,700854.78,701044.6000003815,189.8200003814418,701045,2021-10-23T13:44:30.450Z,701071.336,1634995717,full,ni_sequenzen,NI_Sequenzen,3,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_3,left,response,,701047.8999996185,701038.081,701071.336,701230.7999992371,159.4639992370503,701231.1999988556,2021-10-23T13:44:30.637Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,4,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_4,-999,skipped,,701233.8999996185,,,701230.7999992371,,701234,2021-10-23T13:44:30.639Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,5,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_5,-999,skipped,,701236.2999992371,,,701230.7999992371,,701236.3999996185,2021-10-23T13:44:30.642Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,6,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_6,-999,skipped,,701239,,,701230.7999992371,,701239.1999988556,2021-10-23T13:44:30.644Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,7,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_7,-999,skipped,,701241.7999992371,,,701230.7999992371,,701241.8999996185,2021-10-23T13:44:30.647Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,8,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_8,-999,skipped,,701244,,,701230.7999992371,,701244.1000003815,2021-10-23T13:44:30.649Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,9,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_9,-999,skipped,,701246.2999992371,,,701230.7999992371,,701246.3999996185,2021-10-23T13:44:30.652Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,10,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_10,-999,skipped,,701248.8999996185,,,701230.7999992371,,701249,2021-10-23T13:44:30.654Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,11,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_11,-999,skipped,,701250.8999996185,,,701230.7999992371,,701251,2021-10-23T13:44:30.656Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,12,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_12,-999,skipped,,701253,,,701230.7999992371,,701253,2021-10-23T13:44:30.658Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,13,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_13,-999,skipped,,701255.7999992371,,,701230.7999992371,,701255.8999996185,2021-10-23T13:44:30.661Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,14,5,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_5_1_14,-999,skipped,,701257.8999996185,,,701230.7999992371,,701258,2021-10-23T13:44:30.663Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,15,5,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_5_1,-999,completion,,699783.3999996185,699771.398,699788.011,701230.7999992371,1442.7889992370037,701258.1000003815,2021-10-23T13:44:30.663Z,701271.45,1634995717,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_5_2,,timeout,,701260.8999996185,701254.667,701271.45,705254.757,3999.9770000000717,705255.3999996185,2021-10-23T13:44:34.661Z,705271.427,1634995717,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_5,,completion,,698758.2999992371,698771.465,698788.103,705254.757,6466.65399999998,705255.5,2021-10-23T13:44:34.661Z,705288.078,1634995717,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_6_0,,timeout,,705258.7999992371,705271.427,705288.078,706271.429,1016.5600000000559,706271.8999996185,2021-10-23T13:44:35.677Z,706304.638,1634995717,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_0,left,response,,706311,706304.638,706321.305,706760.1999988556,438.8949988555396,706760.6999988556,2021-10-23T13:44:36.166Z,706771.36,1634995717,full,ni_sequenzen,NI_Sequenzen,1,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_1,down,response,,706763.3999996185,706754.701,706771.36,707083.6000003815,312.2400003814837,707084.3999996185,2021-10-23T13:44:36.490Z,707104.63,1634995717,full,ni_sequenzen,NI_Sequenzen,2,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_2,down,response,,707091.5,707088.084,707104.63,707315.1000003815,210.47000038146507,707315.6000003815,2021-10-23T13:44:36.721Z,707321.335,1634995717,full,ni_sequenzen,NI_Sequenzen,3,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_3,left,response,,707317.7999992371,707304.702,707321.335,707505,183.66500000003725,707505.2999992371,2021-10-23T13:44:36.911Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,4,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_4,-999,skipped,,707507.5,,,707505,,707507.6999988556,2021-10-23T13:44:36.913Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,5,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_5,-999,skipped,,707509.7999992371,,,707505,,707509.8999996185,2021-10-23T13:44:36.915Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,6,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_6,-999,skipped,,707516.1999988556,,,707505,,707516.3999996185,2021-10-23T13:44:36.922Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,7,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_7,-999,skipped,,707522.6999988556,,,707505,,707522.8999996185,2021-10-23T13:44:36.928Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,8,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_8,-999,skipped,,707529.1999988556,,,707505,,707529.2999992371,2021-10-23T13:44:36.935Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,9,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_9,-999,skipped,,707535.7999992371,,,707505,,707535.8999996185,2021-10-23T13:44:36.941Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,10,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_10,-999,skipped,,707544,,,707505,,707544.1000003815,2021-10-23T13:44:36.949Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,11,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_11,-999,skipped,,707548.2999992371,,,707505,,707548.5,2021-10-23T13:44:36.954Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,12,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_12,-999,skipped,,707550.7999992371,,,707505,,707550.8999996185,2021-10-23T13:44:36.956Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,13,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_13,-999,skipped,,707553.8999996185,,,707505,,707554.1000003815,2021-10-23T13:44:36.959Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,14,6,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_6_1_14,-999,skipped,,707556.3999996185,,,707505,,707556.5,2021-10-23T13:44:36.962Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,15,6,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_6_1,-999,completion,,706302.2999992371,706271.429,706304.638,707505,1200.3619999999646,707556.6999988556,2021-10-23T13:44:36.962Z,707571.304,1634995717,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_6_2,,timeout,,707560,707554.704,707571.304,711554.777,4000.003000000026,711555.3999996185,2021-10-23T13:44:40.961Z,711571.307,1634995717,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_6,,completion,,705257.5,705271.427,705288.078,711554.777,6266.699000000022,711555.6000003815,2021-10-23T13:44:40.961Z,711588.077,1634995717,full,ni_sequenzen,NI_Sequenzen,,6,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_7_0,,timeout,,711558.6999988556,711571.307,711588.077,712571.435,1000.0089999999618,712571.8999996185,2021-10-23T13:44:41.977Z,712588.086,1634995717,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_0,left,response,,712582,712588.086,712604.655,713037.7999992371,433.1449992370326,713039.1000003815,2021-10-23T13:44:42.444Z,713054.609,1634995717,full,ni_sequenzen,NI_Sequenzen,1,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_1,down,response,,713046,713038.048,713054.609,713556.2999992371,501.6909992370056,713556.6000003815,2021-10-23T13:44:42.962Z,713571.269,1634995717,full,ni_sequenzen,NI_Sequenzen,2,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_2,down,response,,713559,713554.628,713571.269,713805.5,234.23100000002887,713805.8999996185,2021-10-23T13:44:43.211Z,713821.424,1634995717,full,ni_sequenzen,NI_Sequenzen,3,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_3,left,response,,713808.8999996185,713804.661,713821.424,714011.2999992371,189.87599923706148,714011.6000003815,2021-10-23T13:44:43.417Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,4,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_4,-999,skipped,,714014.5,,,714011.2999992371,,714014.6000003815,2021-10-23T13:44:43.420Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,5,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_5,-999,skipped,,714021.6000003815,,,714011.2999992371,,714021.7999992371,2021-10-23T13:44:43.427Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,6,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_6,-999,skipped,,714030.1000003815,,,714011.2999992371,,714030.2999992371,2021-10-23T13:44:43.436Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,7,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_7,-999,skipped,,714036.7999992371,,,714011.2999992371,,714036.8999996185,2021-10-23T13:44:43.442Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,8,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_8,-999,skipped,,714043.1000003815,,,714011.2999992371,,714043.2999992371,2021-10-23T13:44:43.449Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,9,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_9,-999,skipped,,714049.7999992371,,,714011.2999992371,,714049.8999996185,2021-10-23T13:44:43.455Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,10,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_10,-999,skipped,,714054,,,714011.2999992371,,714054.1000003815,2021-10-23T13:44:43.459Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,11,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_11,-999,skipped,,714057,,,714011.2999992371,,714057,2021-10-23T13:44:43.462Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,12,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_12,-999,skipped,,714059.5,,,714011.2999992371,,714059.6000003815,2021-10-23T13:44:43.465Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,13,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_13,-999,skipped,,714061.6000003815,,,714011.2999992371,,714061.6999988556,2021-10-23T13:44:43.467Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,14,7,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_7_1_14,-999,skipped,,714063.7999992371,,,714011.2999992371,,714063.8999996185,2021-10-23T13:44:43.469Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,15,7,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_7_1,-999,completion,,712579.7999992371,712571.435,712588.086,714011.2999992371,1423.2139992370503,714064.1999988556,2021-10-23T13:44:43.469Z,714071.277,1634995717,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_7_2,,timeout,,714067.6000003815,714054.663,714071.277,718054.741,4000.067000000039,718055.2999992371,2021-10-23T13:44:47.461Z,718071.344,1634995717,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_7,,completion,,711557.3999996185,711571.307,711588.077,718054.741,6466.66399999999,718055.3999996185,2021-10-23T13:44:47.461Z,718088.017,1634995717,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_8_0,,timeout,,718058.5,718071.344,718088.017,719071.399,1016.5600000000559,719071.7999992371,2021-10-23T13:44:48.477Z,719104.577,1634995717,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_0,left,response,,719114.5,719104.577,719121.243,719605.5,484.25699999998324,719606.1999988556,2021-10-23T13:44:49.011Z,719621.248,1634995717,full,ni_sequenzen,NI_Sequenzen,1,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_1,down,response,,719610.6999988556,719604.654,719621.248,719970.5,349.2519999999786,719971,2021-10-23T13:44:49.376Z,719987.973,1634995717,full,ni_sequenzen,NI_Sequenzen,2,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_2,down,response,,719973.8999996185,719971.342,719987.973,720231.2999992371,243.3269992370624,720231.6999988556,2021-10-23T13:44:49.637Z,720254.572,1634995717,full,ni_sequenzen,NI_Sequenzen,3,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_3,left,response,,720234.6000003815,720221.327,720254.572,720429.5,174.92799999995623,720429.8999996185,2021-10-23T13:44:49.835Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,4,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_4,-999,skipped,,720432.6999988556,,,720429.5,,720432.7999992371,2021-10-23T13:44:49.838Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,5,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_5,-999,skipped,,720435.1000003815,,,720429.5,,720435.1000003815,2021-10-23T13:44:49.840Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,6,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_6,-999,skipped,,720437.2999992371,,,720429.5,,720437.3999996185,2021-10-23T13:44:49.843Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,7,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_7,-999,skipped,,720440,,,720429.5,,720440.1000003815,2021-10-23T13:44:49.845Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,8,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_8,-999,skipped,,720442.2999992371,,,720429.5,,720442.3999996185,2021-10-23T13:44:49.848Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,9,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_9,-999,skipped,,720444.6000003815,,,720429.5,,720444.6999988556,2021-10-23T13:44:49.850Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,10,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_10,-999,skipped,,720447.2999992371,,,720429.5,,720447.2999992371,2021-10-23T13:44:49.853Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,11,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_11,-999,skipped,,720449.2999992371,,,720429.5,,720449.3999996185,2021-10-23T13:44:49.855Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,12,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_12,-999,skipped,,720451.2999992371,,,720429.5,,720451.5,2021-10-23T13:44:49.857Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,13,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_13,-999,skipped,,720453.7999992371,,,720429.5,,720453.8999996185,2021-10-23T13:44:49.859Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,14,8,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_8_1_14,-999,skipped,,720455.6999988556,,,720429.5,,720455.8999996185,2021-10-23T13:44:49.861Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,15,8,,,,,,,,,,,,
,Loop,flow.Loop,0_9_0_8_1,-999,completion,,719107,719071.399,719104.577,720429.5,1324.9229999999516,720456,2021-10-23T13:44:49.861Z,720471.29,1634995717,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Feedback,canvas.Screen,0_9_0_8_2,,timeout,,720459.1999988556,720454.616,720471.29,724454.67,4000.0839999999152,724455.2999992371,2021-10-23T13:44:53.861Z,724471.374,1634995717,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Trial,flow.Sequence,0_9_0_8,,completion,,718057.2999992371,718071.344,718088.017,724454.67,6366.653000000049,724455.3999996185,2021-10-23T13:44:53.861Z,724487.974,1634995717,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Goal,canvas.Screen,0_9_0_9_0,,timeout,,724458.1999988556,724471.374,724487.974,725471.372,1016.5829999999842,725471.7999992371,2021-10-23T13:44:54.877Z,725504.557,1634995717,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_9_1_0,left,response,,725510.3999996185,725504.557,725521.286,726180.1000003815,658.814000381506,726180.6000003815,2021-10-23T13:44:55.586Z,726187.875,1634995717,full,ni_sequenzen,NI_Sequenzen,1,9,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_9_1_1,down,response,,726184.3999996185,726171.266,726187.875,726492.3999996185,304.5249996185303,726492.7999992371,2021-10-23T13:44:55.898Z,726504.65,1634995717,full,ni_sequenzen,NI_Sequenzen,2,9,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_9_1_2,down,response,,726495.5,726487.937,726504.65,726682.3999996185,177.749999618507,726682.7999992371,2021-10-23T13:44:56.088Z,726687.867,1634995717,full,ni_sequenzen,NI_Sequenzen,3,9,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_9_1_3,left,response,,726686.3999996185,726671.327,726687.867,727150.2999992371,462.4329992370913,727150.7999992371,2021-10-23T13:44:56.556Z,727187.897,1634995717,full,ni_sequenzen,NI_Sequenzen,4,9,,,,,,,,,,,,
,Move,canvas.Screen,0_9_0_9_1_4,-999,skipped,,727153.1000003815,,,727150.2999992371,,727153.1999988556,2021-10-23T13:44:56.559Z,727187.897,1634995717,full,ni_sequenzen,NI_Sequenzen,5,9,,,,,,,,,,,,
