meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Screen_1,canvas.Screen,0_6_25_0,,skipped,26,439809,,,439809,,439809,2021-10-26T13:24:51.558Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_25_1,,skipped,26,439811,,,439809,,439811,2021-10-26T13:24:51.559Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_25_2,,skipped,26,439813,,,439809,,439813,2021-10-26T13:24:51.561Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_25,,completion,26,439807,,,439809,,439813,2021-10-26T13:24:51.561Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_26_0,,skipped,27,439815,,,439815,,439815,2021-10-26T13:24:51.563Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_26_1,,skipped,27,439817,,,439815,,439817,2021-10-26T13:24:51.565Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_26_2,,skipped,27,439818,,,439815,,439818,2021-10-26T13:24:51.567Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_26,,completion,27,439813,,,439815,,439818,2021-10-26T13:24:51.567Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_27_0,,skipped,28,439822,,,439822,,439822,2021-10-26T13:24:51.570Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_27_1,,skipped,28,439823,,,439822,,439823,2021-10-26T13:24:51.571Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_27_2,,skipped,28,439825,,,439822,,439825,2021-10-26T13:24:51.573Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_27,,completion,28,439820,,,439822,,439825,2021-10-26T13:24:51.573Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_28_0,,skipped,29,439827,,,439827,,439827,2021-10-26T13:24:51.576Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_28_1,,skipped,29,439828,,,439827,,439828,2021-10-26T13:24:51.577Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_28_2,,skipped,29,439830,,,439827,,439830,2021-10-26T13:24:51.579Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_28,,completion,29,439826,,,439827,,439830,2021-10-26T13:24:51.579Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_29_0,,skipped,30,439832,,,439832,,439832,2021-10-26T13:24:51.581Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_29_1,,skipped,30,439835,,,439832,,439835,2021-10-26T13:24:51.583Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_29_2,,skipped,30,439836,,,439832,,439836,2021-10-26T13:24:51.586Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_29,,completion,30,439830,,,439832,,439836,2021-10-26T13:24:51.586Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Instructions_IV,flow.Loop,0_6,,completion,,406993,407068.04,407078.06,439832,32753.940000000002,439837,2021-10-26T13:24:51.586Z,439868.56,1635254246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_0_0,,timeout,,439869,439868.42,439868.56,440849.88,1007.1599999999744,440851,2021-10-26T13:24:52.599Z,440875.72,1635254246,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_0,left,response,,440876,440875.72,440883.14,443187,2303.859999999986,443197,2021-10-26T13:24:54.945Z,443215.7,1635254246,full,ni_sequenzen,NI_Sequenzen,1,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_1,down,response,,443214,443213.7,443215.7,443546,330.29999999998836,443554,2021-10-26T13:24:55.303Z,443572.08,1635254246,full,ni_sequenzen,NI_Sequenzen,2,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_2,down,response,,443572,443571.92,443572.08,443859,286.9199999999837,443867,2021-10-26T13:24:55.615Z,443887.8,1635254246,full,ni_sequenzen,NI_Sequenzen,3,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_3,left,response,,443887,443887.66,443887.8,444187,299.20000000001164,444192,2021-10-26T13:24:55.940Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,4,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_4,-999,skipped,,444206,,,444187,,444206,2021-10-26T13:24:55.955Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,5,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_5,-999,skipped,,444218,,,444187,,444218,2021-10-26T13:24:55.966Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,6,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_6,-999,skipped,,444230,,,444187,,444230,2021-10-26T13:24:55.978Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,7,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_7,-999,skipped,,444242,,,444187,,444242,2021-10-26T13:24:55.990Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,8,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_8,-999,skipped,,444255,,,444187,,444255,2021-10-26T13:24:56.003Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,9,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_9,-999,skipped,,444266,,,444187,,444266,2021-10-26T13:24:56.014Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,10,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_10,-999,skipped,,444277,,,444187,,444277,2021-10-26T13:24:56.025Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,11,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_11,-999,skipped,,444287,,,444187,,444287,2021-10-26T13:24:56.036Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,12,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_12,-999,skipped,,444298,,,444187,,444298,2021-10-26T13:24:56.047Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,13,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_13,-999,skipped,,444309,,,444187,,444309,2021-10-26T13:24:56.057Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,14,0,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_0_1_14,-999,skipped,,444320,,,444187,,444320,2021-10-26T13:24:56.068Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,15,0,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_0_1,-999,completion,,440862,440849.88,440875.72,444187,3311.280000000028,444320,2021-10-26T13:24:56.069Z,444336.66,1635254246,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_0_2,,timeout,,444337,444336.52,444336.66,448314,3993.9400000000023,448314,2021-10-26T13:25:00.064Z,448330.6,1635254246,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_0,,completion,,439860,439868.42,439868.56,448314,8445.440000000002,448315,2021-10-26T13:25:00.064Z,448347.28,1635254246,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_1_0,,timeout,,448323,448330.6,448347.28,449330.3,1005.4199999999837,449332,2021-10-26T13:25:01.080Z,449352.7,1635254246,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_0,left,response,,449353,449352.7,449363.58,450374,1010.4199999999837,450377,2021-10-26T13:25:02.127Z,450396.54,1635254246,full,ni_sequenzen,NI_Sequenzen,1,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_1,down,response,,450395,450395.34,450396.54,450718,321.46000000002095,450728,2021-10-26T13:25:02.476Z,450744.3,1635254246,full,ni_sequenzen,NI_Sequenzen,2,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_2,down,response,,450744,450744.2,450744.3,450953,208.70000000001164,450968,2021-10-26T13:25:02.716Z,450983.12,1635254246,full,ni_sequenzen,NI_Sequenzen,3,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_3,left,response,,450983,450983,450983.12,451249,265.88000000000466,451261,2021-10-26T13:25:03.010Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,4,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_4,-999,skipped,,451281,,,451249,,451281,2021-10-26T13:25:03.030Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,5,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_5,-999,skipped,,451291,,,451249,,451291,2021-10-26T13:25:03.039Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,6,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_6,-999,skipped,,451301,,,451249,,451301,2021-10-26T13:25:03.050Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,7,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_7,-999,skipped,,451311,,,451249,,451311,2021-10-26T13:25:03.060Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,8,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_8,-999,skipped,,451322,,,451249,,451322,2021-10-26T13:25:03.070Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,9,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_9,-999,skipped,,451333,,,451249,,451333,2021-10-26T13:25:03.081Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,10,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_10,-999,skipped,,451343,,,451249,,451343,2021-10-26T13:25:03.092Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,11,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_11,-999,skipped,,451354,,,451249,,451354,2021-10-26T13:25:03.102Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,12,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_12,-999,skipped,,451363,,,451249,,451363,2021-10-26T13:25:03.112Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,13,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_13,-999,skipped,,451374,,,451249,,451374,2021-10-26T13:25:03.123Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,14,1,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_1_1_14,-999,skipped,,451384,,,451249,,451384,2021-10-26T13:25:03.133Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,15,1,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_1_1,-999,completion,,449341,449330.3,449352.7,451249,1896.2999999999884,451384,2021-10-26T13:25:03.133Z,451394.58,1635254246,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_1_2,,timeout,,451394,451394.44,451394.58,455378.22,4000.2600000000093,455379,2021-10-26T13:25:07.128Z,455394.84,1635254246,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_1,,completion,,448315,448330.6,448347.28,455378.22,7030.939999999944,455380,2021-10-26T13:25:07.128Z,455411.52,1635254246,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_2_0,,timeout,,455388,455394.84,455411.52,456394.54,1006.820000000007,456395,2021-10-26T13:25:08.143Z,456418.34,1635254246,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_0,left,response,,456418,456418.34,456427.84,457031,603.1599999999744,457034,2021-10-26T13:25:08.782Z,457046.32,1635254246,full,ni_sequenzen,NI_Sequenzen,1,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_1,down,response,,457046,457046.22,457046.32,457343,296.679999999993,457357,2021-10-26T13:25:09.106Z,457371.24,1635254246,full,ni_sequenzen,NI_Sequenzen,2,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_2,down,response,,457371,457371.1,457371.24,457593,221.7600000000093,457601,2021-10-26T13:25:09.349Z,457614.58,1635254246,full,ni_sequenzen,NI_Sequenzen,3,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_3,left,response,,457615,457614.44,457614.58,457859,244.4199999999837,457867,2021-10-26T13:25:09.616Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,4,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_4,-999,skipped,,457879,,,457859,,457879,2021-10-26T13:25:09.627Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,5,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_5,-999,skipped,,457889,,,457859,,457889,2021-10-26T13:25:09.637Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,6,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_6,-999,skipped,,457899,,,457859,,457899,2021-10-26T13:25:09.648Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,7,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_7,-999,skipped,,457910,,,457859,,457910,2021-10-26T13:25:09.658Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,8,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_8,-999,skipped,,457922,,,457859,,457922,2021-10-26T13:25:09.669Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,9,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_9,-999,skipped,,457931,,,457859,,457932,2021-10-26T13:25:09.680Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,10,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_10,-999,skipped,,457941,,,457859,,457941,2021-10-26T13:25:09.689Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,11,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_11,-999,skipped,,457951,,,457859,,457952,2021-10-26T13:25:09.699Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,12,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_12,-999,skipped,,457963,,,457859,,457963,2021-10-26T13:25:09.711Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,13,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_13,-999,skipped,,457972,,,457859,,457972,2021-10-26T13:25:09.720Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,14,2,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_2_1_14,-999,skipped,,457983,,,457859,,457983,2021-10-26T13:25:09.731Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,15,2,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_2_1,-999,completion,,456401,456394.54,456418.34,457859,1440.6599999999744,457983,2021-10-26T13:25:09.731Z,457993.46,1635254246,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_2_2,,timeout,,457993,457993.26,457993.46,461975.94,3999.1599999999744,461977,2021-10-26T13:25:13.726Z,461992.62,1635254246,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_2,,completion,,455380,455394.84,455411.52,461975.94,6564.419999999984,461977,2021-10-26T13:25:13.726Z,462009.28,1635254246,full,ni_sequenzen,NI_Sequenzen,,2,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_3_0,,timeout,,461985,461992.62,462009.28,462992.26,1004.7399999999907,462993,2021-10-26T13:25:14.742Z,463014.02,1635254246,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_0,left,response,,463014,463014.02,463025.6,477703,14677.400000000023,477707,2021-10-26T13:25:29.455Z,477719.14,1635254246,full,ni_sequenzen,NI_Sequenzen,1,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_1,down,response,,477719,477718.98,477719.14,478109,389.85999999998603,478126,2021-10-26T13:25:29.874Z,478139.84,1635254246,full,ni_sequenzen,NI_Sequenzen,2,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_2,down,response,,478139,478139.72,478139.84,478374,234.1599999999744,478382,2021-10-26T13:25:30.130Z,478395.8,1635254246,full,ni_sequenzen,NI_Sequenzen,3,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_3,left,response,,478396,478395.64,478395.8,478640,244.20000000001164,478651,2021-10-26T13:25:30.400Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,4,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_4,-999,skipped,,478671,,,478640,,478671,2021-10-26T13:25:30.420Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,5,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_5,-999,skipped,,478682,,,478640,,478683,2021-10-26T13:25:30.431Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,6,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_6,-999,skipped,,478694,,,478640,,478694,2021-10-26T13:25:30.441Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,7,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_7,-999,skipped,,478705,,,478640,,478706,2021-10-26T13:25:30.454Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,8,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_8,-999,skipped,,478715,,,478640,,478715,2021-10-26T13:25:30.464Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,9,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_9,-999,skipped,,478726,,,478640,,478726,2021-10-26T13:25:30.474Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,10,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_10,-999,skipped,,478736,,,478640,,478736,2021-10-26T13:25:30.485Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,11,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_11,-999,skipped,,478747,,,478640,,478747,2021-10-26T13:25:30.496Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,12,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_12,-999,skipped,,478759,,,478640,,478759,2021-10-26T13:25:30.507Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,13,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_13,-999,skipped,,478769,,,478640,,478770,2021-10-26T13:25:30.518Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,14,3,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_3_1_14,-999,skipped,,478780,,,478640,,478780,2021-10-26T13:25:30.529Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,15,3,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_3_1,-999,completion,,463001,462992.26,463014.02,478640,15625.979999999981,478780,2021-10-26T13:25:30.529Z,478790.34,1635254246,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_3_2,,timeout,,478790,478789.96,478790.34,482768.84,3995.1399999999558,482769,2021-10-26T13:25:34.518Z,482785.48,1635254246,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_3,,completion,,461978,461992.62,462009.28,482768.84,20759.559999999998,482769,2021-10-26T13:25:34.518Z,482802.14,1635254246,full,ni_sequenzen,NI_Sequenzen,,3,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_4_0,,timeout,,482775,482785.48,482802.14,483785.16,1000.7199999999721,483786,2021-10-26T13:25:35.534Z,483802.86,1635254246,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_0,left,response,,483803,483802.86,483818.48,484265,446.5200000000186,484280,2021-10-26T13:25:36.029Z,484293.76,1635254246,full,ni_sequenzen,NI_Sequenzen,1,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_1,down,response,,484293,484293.62,484293.76,484624,330.2399999999907,484641,2021-10-26T13:25:36.390Z,484653.26,1635254246,full,ni_sequenzen,NI_Sequenzen,2,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_2,down,response,,484654,484653.16,484653.26,484828,174.7399999999907,484836,2021-10-26T13:25:36.585Z,484851.44,1635254246,full,ni_sequenzen,NI_Sequenzen,3,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_3,left,response,,484847,484847.76,484851.44,485031,179.55999999999767,485037,2021-10-26T13:25:36.786Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,4,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_4,-999,skipped,,485049,,,485031,,485050,2021-10-26T13:25:36.798Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,5,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_5,-999,skipped,,485060,,,485031,,485060,2021-10-26T13:25:36.809Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,6,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_6,-999,skipped,,485072,,,485031,,485072,2021-10-26T13:25:36.821Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,7,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_7,-999,skipped,,485085,,,485031,,485085,2021-10-26T13:25:36.833Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,8,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_8,-999,skipped,,485095,,,485031,,485095,2021-10-26T13:25:36.844Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,9,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_9,-999,skipped,,485107,,,485031,,485107,2021-10-26T13:25:36.855Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,10,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_10,-999,skipped,,485119,,,485031,,485119,2021-10-26T13:25:36.868Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,11,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_11,-999,skipped,,485133,,,485031,,485133,2021-10-26T13:25:36.882Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,12,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_12,-999,skipped,,485143,,,485031,,485143,2021-10-26T13:25:36.892Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,13,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_13,-999,skipped,,485156,,,485031,,485156,2021-10-26T13:25:36.904Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,14,4,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_4_1_14,-999,skipped,,485168,,,485031,,485168,2021-10-26T13:25:36.917Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,15,4,,,,,,,,,,,,
,Loop,flow.Loop,0_7_0_4_1,-999,completion,,483791,483785.16,483802.86,485031,1228.140000000014,485169,2021-10-26T13:25:36.917Z,485184.66,1635254246,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Feedback,canvas.Screen,0_7_0_4_2,,timeout,,485182,485182.68,485184.66,489166.64,3998.640000000014,489167,2021-10-26T13:25:40.915Z,489183.3,1635254246,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Trial,flow.Sequence,0_7_0_4,,completion,,482771,482785.48,482802.14,489166.64,6364.5,489168,2021-10-26T13:25:40.915Z,489199.96,1635254246,full,ni_sequenzen,NI_Sequenzen,,4,,,,,,,,,,,,
,Goal,canvas.Screen,0_7_0_5_0,,timeout,,489172,489183.3,489199.96,490182.96,1000.8800000000047,490183,2021-10-26T13:25:41.932Z,490200.84,1635254246,full,ni_sequenzen,NI_Sequenzen,,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_0,left,response,,490200,490200.84,490216.28,490640,423.71999999997206,490652,2021-10-26T13:25:42.400Z,490663.98,1635254246,full,ni_sequenzen,NI_Sequenzen,1,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_1,down,response,,490663,490663.9,490663.98,490921,257.0200000000186,490934,2021-10-26T13:25:42.683Z,490946.2,1635254246,full,ni_sequenzen,NI_Sequenzen,2,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_2,down,response,,490946,490946.1,490946.2,491171,224.79999999998836,491176,2021-10-26T13:25:42.923Z,491186.56,1635254246,full,ni_sequenzen,NI_Sequenzen,3,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_3,down,response,,491186,491186.46,491186.56,491249,62.44000000000233,491260,2021-10-26T13:25:43.008Z,491399.22,1635254246,full,ni_sequenzen,NI_Sequenzen,4,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_4,-999,skipped,,491271,,,491249,,491271,2021-10-26T13:25:43.019Z,491399.22,1635254246,full,ni_sequenzen,NI_Sequenzen,5,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_5,-999,skipped,,491282,,,491249,,491282,2021-10-26T13:25:43.030Z,491399.22,1635254246,full,ni_sequenzen,NI_Sequenzen,6,5,,,,,,,,,,,,
,Move,canvas.Screen,0_7_0_5_1_6,-999,skipped,,491294,,,491249,,491294,2021-10-26T13:25:43.043Z,491399.22,1635254246,full,ni_sequenzen,NI_Sequenzen,7,5,,,,,,,,,,,,
