meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_0_0_2_4_1_3,left,response,,752474,752474.28,752477.02,752764,286.9799999999814,752782,2021-10-25T18:30:59.182Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,4,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_4,-999,skipped,,752790,,,752764,,752790,2021-10-25T18:30:59.189Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,5,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_5,-999,skipped,,752796,,,752764,,752796,2021-10-25T18:30:59.196Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,6,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_6,-999,skipped,,752803,,,752764,,752803,2021-10-25T18:30:59.202Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,7,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_7,-999,skipped,,752810,,,752764,,752810,2021-10-25T18:30:59.209Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,8,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_8,-999,skipped,,752817,,,752764,,752817,2021-10-25T18:30:59.217Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,9,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_9,-999,skipped,,752823,,,752764,,752823,2021-10-25T18:30:59.224Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,10,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_10,-999,skipped,,752829,,,752764,,752829,2021-10-25T18:30:59.229Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,11,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_11,-999,skipped,,752836,,,752764,,752836,2021-10-25T18:30:59.236Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,12,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_12,-999,skipped,,752842,,,752764,,752842,2021-10-25T18:30:59.243Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,13,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_13,-999,skipped,,752848,,,752764,,752848,2021-10-25T18:30:59.248Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,14,4,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_4_1_14,-999,skipped,,752855,,,752764,,752855,2021-10-25T18:30:59.255Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,15,4,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_4_1,-999,completion,,751544,751527.44,751557.12,752764,1206.8800000000047,752855,2021-10-25T18:30:59.255Z,752861.7,1635185877,full,ni_sequenzen,NI_Sequenzen,,4,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_4_2,,timeout,,752861,752861.34,752861.7,756843.08,3997.820000000065,756845,2021-10-25T18:31:03.245Z,756859.52,1635185877,full,ni_sequenzen,NI_Sequenzen,,4,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_4,,completion,,750513,750527.6,750544.28,756843.08,6298.79999999993,756845,2021-10-25T18:31:03.245Z,756876.18,1635185877,full,ni_sequenzen,NI_Sequenzen,,4,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_5_0,,timeout,,756853,756859.52,756876.18,757859.56,1014.1799999999348,757861,2021-10-25T18:31:04.261Z,757890.36,1635185877,full,ni_sequenzen,NI_Sequenzen,,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_0,down,response,,757890,757890.36,757892.68,761281,3388.319999999949,761284,2021-10-25T18:31:07.685Z,761300.32,1635185877,full,ni_sequenzen,NI_Sequenzen,1,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_1,right,response,,761299,761299.78,761300.32,761671,370.6800000000512,761687,2021-10-25T18:31:08.087Z,761702.68,1635185877,full,ni_sequenzen,NI_Sequenzen,2,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_2,right,response,,761702,761702.2,761702.68,762625,922.3199999999488,762637,2021-10-25T18:31:09.038Z,762654.46,1635185877,full,ni_sequenzen,NI_Sequenzen,3,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_3,down,response,,762654,762654.02,762654.46,765655,3000.5400000000373,765669,2021-10-25T18:31:12.070Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,4,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_4,-999,skipped,,765678,,,765655,,765679,2021-10-25T18:31:12.079Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,5,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_5,-999,skipped,,765688,,,765655,,765688,2021-10-25T18:31:12.088Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,6,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_6,-999,skipped,,765698,,,765655,,765698,2021-10-25T18:31:12.097Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,7,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_7,-999,skipped,,765710,,,765655,,765711,2021-10-25T18:31:12.111Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,8,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_8,-999,skipped,,765723,,,765655,,765723,2021-10-25T18:31:12.123Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,9,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_9,-999,skipped,,765729,,,765655,,765729,2021-10-25T18:31:12.129Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,10,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_10,-999,skipped,,765735,,,765655,,765735,2021-10-25T18:31:12.136Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,11,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_11,-999,skipped,,765742,,,765655,,765742,2021-10-25T18:31:12.142Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,12,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_12,-999,skipped,,765748,,,765655,,765748,2021-10-25T18:31:12.148Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,13,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_13,-999,skipped,,765754,,,765655,,765754,2021-10-25T18:31:12.154Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,14,5,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_5_1_14,-999,skipped,,765760,,,765655,,765760,2021-10-25T18:31:12.160Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,15,5,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_5_1,-999,completion,,757877,757859.56,757890.36,765655,7764.640000000014,765761,2021-10-25T18:31:12.160Z,765768.88,1635185877,full,ni_sequenzen,NI_Sequenzen,,5,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_5_2,,timeout,,765768,765768.56,765768.88,769757.18,4004.920000000042,769758,2021-10-25T18:31:16.159Z,769773.8,1635185877,full,ni_sequenzen,NI_Sequenzen,,5,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_5,,completion,,756845,756859.52,756876.18,769757.18,12881,769759,2021-10-25T18:31:16.159Z,769790.46,1635185877,full,ni_sequenzen,NI_Sequenzen,,5,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_6_0,,timeout,,769766,769773.8,769790.46,770773.48,1014.2800000000279,770774,2021-10-25T18:31:17.174Z,770804.74,1635185877,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_0,left,response,,770805,770804.74,770806.74,773719,2912.2600000000093,773725,2021-10-25T18:31:20.125Z,773740.24,1635185877,full,ni_sequenzen,NI_Sequenzen,1,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_1,right,response,,773740,773739.82,773740.24,776422,2681.7600000000093,776450,2021-10-25T18:31:22.849Z,776467.18,1635185877,full,ni_sequenzen,NI_Sequenzen,2,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_2,down,response,,776467,776466.8,776467.18,779046,2578.819999999949,779062,2021-10-25T18:31:25.462Z,779077.48,1635185877,full,ni_sequenzen,NI_Sequenzen,3,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_3,right,response,,779077,779076.94,779077.48,779547,469.5200000000186,779573,2021-10-25T18:31:25.973Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,4,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_4,-999,skipped,,779588,,,779547,,779588,2021-10-25T18:31:25.988Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,5,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_5,-999,skipped,,779603,,,779547,,779603,2021-10-25T18:31:26.003Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,6,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_6,-999,skipped,,779615,,,779547,,779615,2021-10-25T18:31:26.015Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,7,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_7,-999,skipped,,779625,,,779547,,779625,2021-10-25T18:31:26.025Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,8,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_8,-999,skipped,,779633,,,779547,,779633,2021-10-25T18:31:26.033Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,9,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_9,-999,skipped,,779640,,,779547,,779640,2021-10-25T18:31:26.039Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,10,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_10,-999,skipped,,779647,,,779547,,779647,2021-10-25T18:31:26.047Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,11,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_11,-999,skipped,,779654,,,779547,,779654,2021-10-25T18:31:26.054Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,12,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_12,-999,skipped,,779660,,,779547,,779660,2021-10-25T18:31:26.060Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,13,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_13,-999,skipped,,779667,,,779547,,779667,2021-10-25T18:31:26.067Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,14,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_14,-999,skipped,,779673,,,779547,,779673,2021-10-25T18:31:26.074Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,15,6,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_6_1,-999,completion,,770791,770773.48,770804.74,779547,8742.26000000001,779674,2021-10-25T18:31:26.074Z,779680.8,1635185877,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_6_2,,timeout,,779680,779680.14,779680.8,783670.94,4006.79999999993,783672,2021-10-25T18:31:30.072Z,783687.6,1635185877,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_6,,completion,,769760,769773.8,769790.46,783670.94,13880.479999999981,783672,2021-10-25T18:31:30.072Z,783704.28,1635185877,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_7_0,,timeout,,783679,783687.6,783704.28,784687.42,1014.9399999999441,784688,2021-10-25T18:31:31.088Z,784719.22,1635185877,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_0,right,response,,784719,784719.22,784720.66,786264,1543.3399999999674,786285,2021-10-25T18:31:32.685Z,786300,1635185877,full,ni_sequenzen,NI_Sequenzen,1,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_1,right,response,,786300,786299.5,786300,786515,215,786521,2021-10-25T18:31:32.921Z,786537.2,1635185877,full,ni_sequenzen,NI_Sequenzen,2,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_2,down,response,,786537,786536.66,786537.2,786875,337.80000000004657,786884,2021-10-25T18:31:33.284Z,786903.56,1635185877,full,ni_sequenzen,NI_Sequenzen,3,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_3,down,response,,786900,786900.88,786903.56,787453,549.4399999999441,787464,2021-10-25T18:31:33.864Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,4,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_4,-999,skipped,,787478,,,787453,,787478,2021-10-25T18:31:33.878Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,5,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_5,-999,skipped,,787491,,,787453,,787491,2021-10-25T18:31:33.891Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,6,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_6,-999,skipped,,787503,,,787453,,787503,2021-10-25T18:31:33.903Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,7,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_7,-999,skipped,,787513,,,787453,,787513,2021-10-25T18:31:33.914Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,8,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_8,-999,skipped,,787520,,,787453,,787520,2021-10-25T18:31:33.920Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,9,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_9,-999,skipped,,787527,,,787453,,787527,2021-10-25T18:31:33.927Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,10,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_10,-999,skipped,,787534,,,787453,,787534,2021-10-25T18:31:33.934Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,11,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_11,-999,skipped,,787542,,,787453,,787542,2021-10-25T18:31:33.942Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,12,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_12,-999,skipped,,787549,,,787453,,787549,2021-10-25T18:31:33.948Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,13,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_13,-999,skipped,,787556,,,787453,,787556,2021-10-25T18:31:33.956Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,14,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_14,-999,skipped,,787563,,,787453,,787563,2021-10-25T18:31:33.963Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,15,7,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_7_1,-999,completion,,784706,784687.42,784719.22,787453,2733.780000000028,787563,2021-10-25T18:31:33.963Z,787570.52,1635185877,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_7_2,,timeout,,787570,787570.12,787570.52,791552.62,3998.7600000000093,791553,2021-10-25T18:31:37.953Z,791569.28,1635185877,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_7,,completion,,783673,783687.6,783704.28,791552.62,7848.339999999967,791553,2021-10-25T18:31:37.953Z,791585.94,1635185877,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_8_0,,timeout,,791557,791569.28,791585.94,792569.2,1011.2200000000885,792570,2021-10-25T18:31:38.971Z,792597.16,1635185877,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_0,down,response,,792597,792597.16,792602.5,793609,1006.5,793627,2021-10-25T18:31:40.027Z,793642.1,1635185877,full,ni_sequenzen,NI_Sequenzen,1,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_1,right,response,,793642,793641.8,793642.1,793937,294.9000000000233,793956,2021-10-25T18:31:40.355Z,793971.46,1635185877,full,ni_sequenzen,NI_Sequenzen,2,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_2,left,response,,793971,793970.96,793971.46,794390,418.54000000003725,794401,2021-10-25T18:31:40.800Z,794418.78,1635185877,full,ni_sequenzen,NI_Sequenzen,3,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_3,left,response,,794416,794416.08,794418.78,795344,925.2199999999721,795357,2021-10-25T18:31:41.757Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,4,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_4,-999,skipped,,795372,,,795344,,795372,2021-10-25T18:31:41.771Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,5,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_5,-999,skipped,,795385,,,795344,,795385,2021-10-25T18:31:41.785Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,6,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_6,-999,skipped,,795398,,,795344,,795398,2021-10-25T18:31:41.798Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,7,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_7,-999,skipped,,795410,,,795344,,795410,2021-10-25T18:31:41.809Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,8,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_8,-999,skipped,,795419,,,795344,,795419,2021-10-25T18:31:41.819Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,9,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_9,-999,skipped,,795426,,,795344,,795426,2021-10-25T18:31:41.826Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,10,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_10,-999,skipped,,795433,,,795344,,795433,2021-10-25T18:31:41.833Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,11,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_11,-999,skipped,,795440,,,795344,,795440,2021-10-25T18:31:41.840Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,12,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_12,-999,skipped,,795446,,,795344,,795446,2021-10-25T18:31:41.846Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,13,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_13,-999,skipped,,795452,,,795344,,795452,2021-10-25T18:31:41.852Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,14,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_14,-999,skipped,,795459,,,795344,,795459,2021-10-25T18:31:41.858Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,15,8,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_8_1,-999,completion,,792584,792569.2,792597.16,795344,2746.8399999999674,795459,2021-10-25T18:31:41.858Z,795465.12,1635185877,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_8_2,,timeout,,795465,795464.76,795465.12,799451.22,4002.6600000000326,799453,2021-10-25T18:31:45.853Z,799467.78,1635185877,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_8,,completion,,791554,791569.28,791585.94,799451.22,7865.280000000028,799453,2021-10-25T18:31:45.853Z,799484.46,1635185877,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_9_0,,timeout,,799462,799467.78,799484.46,800467.62,1012.6000000000931,800469,2021-10-25T18:31:46.869Z,800497.06,1635185877,full,ni_sequenzen,NI_Sequenzen,,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_0,down,response,,800497,800497.06,800500.92,801374,873.0799999999581,801395,2021-10-25T18:31:47.796Z,801411.06,1635185877,full,ni_sequenzen,NI_Sequenzen,1,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_1,right,response,,801411,801410.58,801411.06,801812,400.9399999999441,801830,2021-10-25T18:31:48.230Z,801845.7,1635185877,full,ni_sequenzen,NI_Sequenzen,2,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_2,right,response,,801845,801845.24,801845.7,803233,1387.3000000000466,803251,2021-10-25T18:31:49.651Z,803265.98,1635185877,full,ni_sequenzen,NI_Sequenzen,3,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_3,down,response,,803266,803265.62,803265.98,804889,1623.0200000000186,804908,2021-10-25T18:31:51.307Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,4,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_4,-999,skipped,,804922,,,804889,,804922,2021-10-25T18:31:51.322Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,5,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_5,-999,skipped,,804935,,,804889,,804935,2021-10-25T18:31:51.336Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,6,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_6,-999,skipped,,804950,,,804889,,804950,2021-10-25T18:31:51.350Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,7,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_7,-999,skipped,,804962,,,804889,,804962,2021-10-25T18:31:51.362Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,8,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_8,-999,skipped,,804970,,,804889,,804970,2021-10-25T18:31:51.370Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,9,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_9,-999,skipped,,804977,,,804889,,804977,2021-10-25T18:31:51.377Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,10,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_10,-999,skipped,,804984,,,804889,,804984,2021-10-25T18:31:51.384Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,11,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_11,-999,skipped,,804990,,,804889,,804990,2021-10-25T18:31:51.390Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,12,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_12,-999,skipped,,804996,,,804889,,804997,2021-10-25T18:31:51.397Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,13,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_13,-999,skipped,,805003,,,804889,,805003,2021-10-25T18:31:51.403Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,14,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_14,-999,skipped,,805009,,,804889,,805009,2021-10-25T18:31:51.409Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,15,9,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_9_1,-999,completion,,800484,800467.62,800497.06,804889,4391.939999999944,805010,2021-10-25T18:31:51.410Z,805016.34,1635185877,full,ni_sequenzen,NI_Sequenzen,,9,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_9_2,,timeout,,805016,805015.98,805016.34,808999.38,3999.6600000000326,809000,2021-10-25T18:31:55.401Z,809016,1635185877,full,ni_sequenzen,NI_Sequenzen,,9,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_9,,completion,,799453,799467.78,799484.46,808999.38,9514.920000000042,809000,2021-10-25T18:31:55.401Z,809032.68,1635185877,full,ni_sequenzen,NI_Sequenzen,,9,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_10_0,,timeout,,809008,809016,809032.68,810015.74,1014.5599999999395,810017,2021-10-25T18:31:56.417Z,810047.24,1635185877,full,ni_sequenzen,NI_Sequenzen,,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_0,down,response,,810047,810047.24,810048.98,811233,1184.0200000000186,811248,2021-10-25T18:31:57.649Z,811265.58,1635185877,full,ni_sequenzen,NI_Sequenzen,1,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_1,right,response,,811264,811263.78,811265.58,812094,828.4200000000419,812106,2021-10-25T18:31:58.507Z,812121.28,1635185877,full,ni_sequenzen,NI_Sequenzen,2,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_2,left,response,,812121,812120.86,812121.28,812546,424.71999999997206,812564,2021-10-25T18:31:58.965Z,812580.86,1635185877,full,ni_sequenzen,NI_Sequenzen,3,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_3,down,response,,812581,812580.52,812580.86,814578,1997.140000000014,814598,2021-10-25T18:32:00.998Z,814614,1635185877,full,ni_sequenzen,NI_Sequenzen,4,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_4,left,response,,814614,814613.72,814614,814765,151,814782,2021-10-25T18:32:01.183Z,814876.8,1635185877,full,ni_sequenzen,NI_Sequenzen,5,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_5,-999,skipped,,814797,,,814765,,814797,2021-10-25T18:32:01.197Z,814876.8,1635185877,full,ni_sequenzen,NI_Sequenzen,6,10,0,,,,,,,,,,,
