meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_1_0_2_8_1_14,-999,skipped,,910978,,,910913,,910978,2021-10-22T20:59:11.975Z,910985.66,1634935437,full,ni_sequenzen,NI_Sequenzen,15,8,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_8_1,-999,completion,,905835,905823.96,905841.34,910913,5071.660000000033,910978,2021-10-22T20:59:11.976Z,910985.66,1634935437,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_8_2,,timeout,,910986,910985.36,910985.66,914974.54,4005.439999999944,914975,2021-10-22T20:59:15.973Z,914991.1,1634935437,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_8,,completion,,904810,904824.18,904840.9,914974.54,10133.640000000014,914976,2021-10-22T20:59:15.973Z,915007.82,1634935437,full,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_9_0,,timeout,,914979,914991.1,915007.82,915991.26,999.7000000000698,915991,2021-10-22T20:59:16.989Z,916007.52,1634935437,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_0,left,response,,916006,916007.52,916024.24,918116,2091.7600000000093,918130,2021-10-22T20:59:19.128Z,918136.44,1634935437,full,ni_sequenzen,NI_Sequenzen,1,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_1,down,response,,918136,918136.26,918136.44,918475,338.5600000000559,918493,2021-10-22T20:59:19.491Z,918499.4,1634935437,full,ni_sequenzen,NI_Sequenzen,2,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_2,down,response,,918500,918499.18,918499.4,918881,381.5999999999767,918899,2021-10-22T20:59:19.897Z,918905.42,1634935437,full,ni_sequenzen,NI_Sequenzen,3,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_3,down,response,,918905,918905.18,918905.42,919320,414.5799999999581,919334,2021-10-22T20:59:20.332Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,4,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_4,-999,skipped,,919340,,,919320,,919340,2021-10-22T20:59:20.338Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,5,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_5,-999,skipped,,919345,,,919320,,919345,2021-10-22T20:59:20.343Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,6,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_6,-999,skipped,,919352,,,919320,,919352,2021-10-22T20:59:20.349Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,7,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_7,-999,skipped,,919358,,,919320,,919358,2021-10-22T20:59:20.355Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,8,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_8,-999,skipped,,919363,,,919320,,919363,2021-10-22T20:59:20.361Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,9,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_9,-999,skipped,,919369,,,919320,,919369,2021-10-22T20:59:20.366Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,10,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_10,-999,skipped,,919374,,,919320,,919374,2021-10-22T20:59:20.372Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,11,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_11,-999,skipped,,919380,,,919320,,919380,2021-10-22T20:59:20.378Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,12,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_12,-999,skipped,,919386,,,919320,,919386,2021-10-22T20:59:20.384Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,13,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_13,-999,skipped,,919392,,,919320,,919392,2021-10-22T20:59:20.389Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,14,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_14,-999,skipped,,919397,,,919320,,919398,2021-10-22T20:59:20.395Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,15,9,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_9_1,-999,completion,,916000,915991.26,916007.52,919320,3312.4799999999814,919398,2021-10-22T20:59:20.395Z,919403.38,1634935437,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_9_2,,timeout,,919403,919403.08,919403.38,923390.9,4004.2399999999907,923391,2021-10-22T20:59:24.389Z,923407.62,1634935437,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_9,,completion,,914976,914991.1,915007.82,923390.9,8383.080000000075,923392,2021-10-22T20:59:24.389Z,923424.32,1634935437,full,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_10_0,,timeout,,923394,923407.62,923424.32,924407.66,1000.0600000000559,924409,2021-10-22T20:59:25.406Z,924424.38,1634935437,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_0,left,response,,924421,924424.38,924440.96,925022,581.0400000000373,925034,2021-10-22T20:59:26.032Z,925042.06,1634935437,full,ni_sequenzen,NI_Sequenzen,1,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_1,down,response,,925042,925041.92,925042.06,925944,901.9399999999441,925951,2021-10-22T20:59:26.949Z,925957.62,1634935437,full,ni_sequenzen,NI_Sequenzen,2,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_2,down,response,,925958,925957.36,925957.62,926194,236.38000000000466,926201,2021-10-22T20:59:27.199Z,926207.84,1634935437,full,ni_sequenzen,NI_Sequenzen,3,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_3,down,response,,926207,926207.62,926207.84,926616,408.1600000000326,926620,2021-10-22T20:59:27.617Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,4,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_4,-999,skipped,,926626,,,926616,,926626,2021-10-22T20:59:27.624Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,5,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_5,-999,skipped,,926631,,,926616,,926632,2021-10-22T20:59:27.630Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,6,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_6,-999,skipped,,926637,,,926616,,926637,2021-10-22T20:59:27.636Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,7,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_7,-999,skipped,,926643,,,926616,,926643,2021-10-22T20:59:27.641Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,8,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_8,-999,skipped,,926649,,,926616,,926649,2021-10-22T20:59:27.647Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,9,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_9,-999,skipped,,926655,,,926616,,926655,2021-10-22T20:59:27.653Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,10,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_10,-999,skipped,,926661,,,926616,,926661,2021-10-22T20:59:27.659Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,11,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_11,-999,skipped,,926667,,,926616,,926667,2021-10-22T20:59:27.665Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,12,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_12,-999,skipped,,926673,,,926616,,926673,2021-10-22T20:59:27.672Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,13,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_13,-999,skipped,,926680,,,926616,,926680,2021-10-22T20:59:27.678Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,14,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_14,-999,skipped,,926685,,,926616,,926685,2021-10-22T20:59:27.683Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,15,10,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_10_1,-999,completion,,924415,924407.66,924424.38,926616,2191.6199999999953,926685,2021-10-22T20:59:27.683Z,926691.96,1634935437,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_10_2,,timeout,,926692,926691.44,926691.96,930674.52,3999.0400000000373,930676,2021-10-22T20:59:31.673Z,930691,1634935437,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_10,,completion,,923392,923407.62,923424.32,930674.52,7250.20000000007,930676,2021-10-22T20:59:31.673Z,930707.72,1634935437,full,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_11_0,,timeout,,930679,930691,930707.72,931691.32,999.9000000000233,931692,2021-10-22T20:59:32.690Z,931707.62,1634935437,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_0,down,response,,931704,931707.62,931724.34,932147,422.6600000000326,932159,2021-10-22T20:59:33.157Z,932166.54,1634935437,full,ni_sequenzen,NI_Sequenzen,1,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_1,left,response,,932166,932165.64,932166.54,934834,2667.4599999999627,934849,2021-10-22T20:59:35.847Z,934855.08,1634935437,full,ni_sequenzen,NI_Sequenzen,2,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_2,down,response,,934855,934854.86,934855.08,935163,307.9200000000419,935176,2021-10-22T20:59:36.174Z,935182.66,1634935437,full,ni_sequenzen,NI_Sequenzen,3,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_3,down,response,,935183,935182.52,935182.66,935397,214.3399999999674,935409,2021-10-22T20:59:36.407Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,4,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_4,-999,skipped,,935415,,,935397,,935416,2021-10-22T20:59:36.414Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,5,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_5,-999,skipped,,935425,,,935397,,935425,2021-10-22T20:59:36.423Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,6,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_6,-999,skipped,,935431,,,935397,,935431,2021-10-22T20:59:36.429Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,7,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_7,-999,skipped,,935436,,,935397,,935437,2021-10-22T20:59:36.435Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,8,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_8,-999,skipped,,935442,,,935397,,935442,2021-10-22T20:59:36.440Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,9,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_9,-999,skipped,,935448,,,935397,,935448,2021-10-22T20:59:36.446Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,10,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_10,-999,skipped,,935456,,,935397,,935456,2021-10-22T20:59:36.453Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,11,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_11,-999,skipped,,935462,,,935397,,935462,2021-10-22T20:59:36.460Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,12,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_12,-999,skipped,,935467,,,935397,,935467,2021-10-22T20:59:36.465Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,13,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_13,-999,skipped,,935472,,,935397,,935472,2021-10-22T20:59:36.471Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,14,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_14,-999,skipped,,935477,,,935397,,935477,2021-10-22T20:59:36.476Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,15,11,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_11_1,-999,completion,,931699,931691.32,931707.62,935397,3689.3800000000047,935478,2021-10-22T20:59:36.476Z,935485.36,1634935437,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_11_2,,timeout,,935485,935485.14,935485.36,939474.48,4005.6600000000326,939476,2021-10-22T20:59:40.473Z,939491.02,1634935437,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_11,,completion,,930676,930691,930707.72,939474.48,8766.76000000001,939476,2021-10-22T20:59:40.473Z,939507.74,1634935437,full,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_12_0,,timeout,,939479,939491.02,939507.74,940491.12,1000.0999999999767,940492,2021-10-22T20:59:41.490Z,940507.84,1634935437,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_0,left,response,,940504,940507.84,940524.48,940866,341.5200000000186,940876,2021-10-22T20:59:41.874Z,940882.68,1634935437,full,ni_sequenzen,NI_Sequenzen,1,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_1,down,response,,940883,940882.46,940882.68,941178,295.3199999999488,941181,2021-10-22T20:59:42.178Z,941187.08,1634935437,full,ni_sequenzen,NI_Sequenzen,2,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_2,down,response,,941187,941186.86,941187.08,941366,178.9200000000419,941369,2021-10-22T20:59:42.367Z,941391.1,1634935437,full,ni_sequenzen,NI_Sequenzen,3,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_3,left,response,,941375,941374.84,941391.1,941584,192.90000000002328,941593,2021-10-22T20:59:42.591Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,4,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_4,-999,skipped,,941599,,,941584,,941599,2021-10-22T20:59:42.596Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,5,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_5,-999,skipped,,941605,,,941584,,941605,2021-10-22T20:59:42.602Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,6,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_6,-999,skipped,,941611,,,941584,,941611,2021-10-22T20:59:42.608Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,7,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_7,-999,skipped,,941617,,,941584,,941617,2021-10-22T20:59:42.614Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,8,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_8,-999,skipped,,941622,,,941584,,941622,2021-10-22T20:59:42.620Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,9,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_9,-999,skipped,,941628,,,941584,,941628,2021-10-22T20:59:42.626Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,10,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_10,-999,skipped,,941635,,,941584,,941635,2021-10-22T20:59:42.634Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,11,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_11,-999,skipped,,941642,,,941584,,941642,2021-10-22T20:59:42.639Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,12,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_12,-999,skipped,,941647,,,941584,,941647,2021-10-22T20:59:42.645Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,13,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_13,-999,skipped,,941652,,,941584,,941652,2021-10-22T20:59:42.650Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,14,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_14,-999,skipped,,941658,,,941584,,941658,2021-10-22T20:59:42.656Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,15,12,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_12_1,-999,completion,,940499,940491.12,940507.84,941584,1076.1600000000326,941658,2021-10-22T20:59:42.656Z,941664.08,1634935437,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_12_2,,timeout,,941664,941663.78,941664.08,945641.36,3994,945642,2021-10-22T20:59:46.640Z,945658.08,1634935437,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_12,,completion,,939476,939491.02,939507.74,945641.36,6133.619999999995,945642,2021-10-22T20:59:46.640Z,945674.7,1634935437,full,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_13_0,,timeout,,945645,945658.08,945674.7,946658.02,1000.0200000000186,946658,2021-10-22T20:59:47.656Z,946674.72,1634935437,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_0,left,response,,946672,946674.72,946691.44,948600,1908.5600000000559,948616,2021-10-22T20:59:49.614Z,948622.72,1634935437,full,ni_sequenzen,NI_Sequenzen,1,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_1,down,response,,948622,948622.5,948622.72,948897,274.28000000002794,948899,2021-10-22T20:59:49.896Z,948904.9,1634935437,full,ni_sequenzen,NI_Sequenzen,2,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_2,down,response,,948905,948904.7,948904.9,949084,179.09999999997672,949092,2021-10-22T20:59:50.090Z,949107.84,1634935437,full,ni_sequenzen,NI_Sequenzen,3,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_3,left,response,,949098,949097.82,949107.84,949538,430.1600000000326,949553,2021-10-22T20:59:50.552Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,4,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_4,-999,skipped,,949560,,,949538,,949560,2021-10-22T20:59:50.558Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,5,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_5,-999,skipped,,949565,,,949538,,949565,2021-10-22T20:59:50.563Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,6,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_6,-999,skipped,,949571,,,949538,,949571,2021-10-22T20:59:50.568Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,7,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_7,-999,skipped,,949576,,,949538,,949577,2021-10-22T20:59:50.574Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,8,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_8,-999,skipped,,949584,,,949538,,949584,2021-10-22T20:59:50.582Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,9,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_9,-999,skipped,,949589,,,949538,,949589,2021-10-22T20:59:50.587Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,10,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_10,-999,skipped,,949595,,,949538,,949595,2021-10-22T20:59:50.593Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,11,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_11,-999,skipped,,949600,,,949538,,949600,2021-10-22T20:59:50.598Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,12,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_12,-999,skipped,,949606,,,949538,,949606,2021-10-22T20:59:50.604Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,13,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_13,-999,skipped,,949611,,,949538,,949611,2021-10-22T20:59:50.609Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,14,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_14,-999,skipped,,949618,,,949538,,949618,2021-10-22T20:59:50.615Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,15,13,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_13_1,-999,completion,,946667,946658.02,946674.72,949538,2863.280000000028,949618,2021-10-22T20:59:50.615Z,949623.5,1634935437,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_13_2,,timeout,,949623,949623.2,949623.5,953607.84,4001.060000000056,953609,2021-10-22T20:59:54.606Z,953624.56,1634935437,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_13,,completion,,945643,945658.08,945674.7,953607.84,7933.140000000014,953609,2021-10-22T20:59:54.606Z,953641.28,1634935437,full,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_14_0,,timeout,,953612,953624.56,953641.28,954624.78,1017.2399999999907,954626,2021-10-22T20:59:55.624Z,954658.52,1634935437,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_0,left,response,,954658,954658.52,954674.58,955709,1034.420000000042,955726,2021-10-22T20:59:56.724Z,955736.76,1634935437,full,ni_sequenzen,NI_Sequenzen,1,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_1,down,response,,955736,955736.48,955736.76,956226,489.2399999999907,956240,2021-10-22T20:59:57.238Z,956250.1,1634935437,full,ni_sequenzen,NI_Sequenzen,2,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_2,left,response,,956250,956249.86,956250.1,956929,678.9000000000233,956932,2021-10-22T20:59:57.930Z,956940.92,1634935437,full,ni_sequenzen,NI_Sequenzen,3,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_3,down,response,,956940,956940.64,956940.92,957366,425.0799999999581,957369,2021-10-22T20:59:58.367Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,4,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_4,-999,skipped,,957377,,,957366,,957377,2021-10-22T20:59:58.375Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,5,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_5,-999,skipped,,957383,,,957366,,957383,2021-10-22T20:59:58.381Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,6,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_6,-999,skipped,,957391,,,957366,,957391,2021-10-22T20:59:58.390Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,7,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_7,-999,skipped,,957398,,,957366,,957398,2021-10-22T20:59:58.396Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,8,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_8,-999,skipped,,957404,,,957366,,957404,2021-10-22T20:59:58.402Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,9,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_9,-999,skipped,,957410,,,957366,,957411,2021-10-22T20:59:58.409Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,10,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_10,-999,skipped,,957417,,,957366,,957417,2021-10-22T20:59:58.415Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,11,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_11,-999,skipped,,957424,,,957366,,957424,2021-10-22T20:59:58.423Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,12,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_12,-999,skipped,,957431,,,957366,,957431,2021-10-22T20:59:58.429Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,13,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_13,-999,skipped,,957437,,,957366,,957438,2021-10-22T20:59:58.435Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,14,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_14,-999,skipped,,957443,,,957366,,957443,2021-10-22T20:59:58.441Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,15,14,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_14_1,-999,completion,,954647,954624.78,954658.52,957366,2707.4799999999814,957444,2021-10-22T20:59:58.441Z,957450.78,1634935437,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_14_2,,timeout,,957450,957450.46,957450.78,961441.44,4007.159999999916,961442,2021-10-22T21:00:02.440Z,961457.94,1634935437,full,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
