meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_0_1_11_1_9,-999,skipped,,1387860,,,1387826,,1387860,2021-10-25T14:57:11.013Z,1387863.88,1635172392,incremental,ni_sequenzen,NI_Sequenzen,10,11,,0,4,10,"0,-50,-100,-41,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_11_1,-999,completion,,1386391,1386381.94,1386398.6,1387826,1427.3999999999069,1387860,2021-10-25T14:57:11.013Z,1387863.88,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,11,,0,4,10,"0,-50,-100,-41,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_11_2,,timeout,,1387863,1387863.58,1387863.88,1391845.74,3998.5200000000186,1391847,2021-10-25T14:57:15.000Z,1391862.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,11,,0,4,10,"0,-50,-100,-41,2","0,1,1,0","6,11,16,10",14,72,,,
,Trial,flow.Sequence,0_12_0_1_11,,completion,,1385368,1385382.32,1385398.98,1391845.74,6446.760000000009,1391847,2021-10-25T14:57:15.000Z,1391879.08,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,11,,0,4,10,"0,-50,-100,-41,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_12_0,,timeout,,1391853,1391862.4,1391879.08,1392861.94,999.4799999999814,1392864,2021-10-25T14:57:16.016Z,1392878.56,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_0,left,response,,1392875,1392878.56,1392895.24,1394013,1117.7600000000093,1394018,2021-10-25T14:57:17.171Z,1394026.5,1635172392,incremental,ni_sequenzen,NI_Sequenzen,1,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_1,down,response,,1394026,1394026.24,1394026.5,1394373,346.5,1394380,2021-10-25T14:57:17.533Z,1394388.7,1635172392,incremental,ni_sequenzen,NI_Sequenzen,2,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_2,down,response,,1394388,1394388.44,1394388.7,1394638,249.30000000004657,1394658,2021-10-25T14:57:17.810Z,1394666.18,1635172392,incremental,ni_sequenzen,NI_Sequenzen,3,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_3,left,response,,1394666,1394665.96,1394666.18,1394935,268.8200000000652,1394953,2021-10-25T14:57:18.106Z,1394982.68,1635172392,incremental,ni_sequenzen,NI_Sequenzen,4,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_4,-999,skipped,,1394961,,,1394935,,1394961,2021-10-25T14:57:18.114Z,1394982.68,1635172392,incremental,ni_sequenzen,NI_Sequenzen,5,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_5,-999,skipped,,1394965,,,1394935,,1394965,2021-10-25T14:57:18.118Z,1394982.68,1635172392,incremental,ni_sequenzen,NI_Sequenzen,6,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_6,-999,skipped,,1394968,,,1394935,,1394968,2021-10-25T14:57:18.122Z,1394982.68,1635172392,incremental,ni_sequenzen,NI_Sequenzen,7,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_7,-999,skipped,,1394972,,,1394935,,1394972,2021-10-25T14:57:18.125Z,1394982.68,1635172392,incremental,ni_sequenzen,NI_Sequenzen,8,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_8,-999,skipped,,1394975,,,1394935,,1394975,2021-10-25T14:57:18.129Z,1394982.68,1635172392,incremental,ni_sequenzen,NI_Sequenzen,9,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_12_1_9,-999,skipped,,1394978,,,1394935,,1394978,2021-10-25T14:57:18.132Z,1394982.68,1635172392,incremental,ni_sequenzen,NI_Sequenzen,10,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_12_1,-999,completion,,1392872,1392861.94,1392878.56,1394935,2056.439999999944,1394978,2021-10-25T14:57:18.133Z,1394982.68,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_12_2,,timeout,,1394983,1394982.34,1394982.68,1398958.9,3992.9000000001397,1398959,2021-10-25T14:57:22.112Z,1398975.58,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",15,90,,,
,Trial,flow.Sequence,0_12_0_1_12,,completion,,1391848,1391862.4,1391879.08,1398958.9,7079.819999999832,1398960,2021-10-25T14:57:22.112Z,1398992.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,12,,0,4,10,"0,-49,-99,-39,1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_13_0,,timeout,,1398962,1398975.58,1398992.24,1399975.32,999.5800000000745,1399976,2021-10-25T14:57:23.130Z,1399991.82,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_0,down,response,,1399986,1399991.82,1400008.48,1400654,645.5200000000186,1400663,2021-10-25T14:57:23.816Z,1400668.22,1635172392,incremental,ni_sequenzen,NI_Sequenzen,1,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_1,down,response,,1400668,1400667.94,1400668.22,1400951,282.78000000002794,1400954,2021-10-25T14:57:24.108Z,1400962.42,1635172392,incremental,ni_sequenzen,NI_Sequenzen,2,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_2,right,response,,1400962,1400962.14,1400962.42,1401248,285.5800000000745,1401254,2021-10-25T14:57:24.408Z,1401259.46,1635172392,incremental,ni_sequenzen,NI_Sequenzen,3,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_3,right,response,,1401259,1401259.2,1401259.46,1401888,628.5400000000373,1401894,2021-10-25T14:57:25.047Z,1401921.72,1635172392,incremental,ni_sequenzen,NI_Sequenzen,4,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_4,-999,skipped,,1401900,,,1401888,,1401900,2021-10-25T14:57:25.053Z,1401921.72,1635172392,incremental,ni_sequenzen,NI_Sequenzen,5,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_5,-999,skipped,,1401903,,,1401888,,1401903,2021-10-25T14:57:25.057Z,1401921.72,1635172392,incremental,ni_sequenzen,NI_Sequenzen,6,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_6,-999,skipped,,1401907,,,1401888,,1401907,2021-10-25T14:57:25.061Z,1401921.72,1635172392,incremental,ni_sequenzen,NI_Sequenzen,7,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_7,-999,skipped,,1401910,,,1401888,,1401910,2021-10-25T14:57:25.064Z,1401921.72,1635172392,incremental,ni_sequenzen,NI_Sequenzen,8,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_8,-999,skipped,,1401915,,,1401888,,1401915,2021-10-25T14:57:25.068Z,1401921.72,1635172392,incremental,ni_sequenzen,NI_Sequenzen,9,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_13_1_9,-999,skipped,,1401918,,,1401888,,1401918,2021-10-25T14:57:25.071Z,1401921.72,1635172392,incremental,ni_sequenzen,NI_Sequenzen,10,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_0_1_13_1,-999,completion,,1399983,1399975.32,1399991.82,1401888,1896.1799999999348,1401918,2021-10-25T14:57:25.071Z,1401921.72,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_0_1_13_2,,timeout,,1401921,1401921.46,1401921.72,1405905.58,4000.5200000000186,1405907,2021-10-25T14:57:29.060Z,1405922.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",4,92,,,
,Trial,flow.Sequence,0_12_0_1_13,,completion,,1398960,1398975.58,1398992.24,1405905.58,6913.340000000084,1405907,2021-10-25T14:57:29.061Z,1405938.9,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,13,,0,4,14,"0,-53,-92,-32,-11","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_0_1_14_0,,timeout,,1405914,1405922.24,1405938.9,1406921.76,999.4799999999814,1406923,2021-10-25T14:57:30.076Z,1406938.38,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_0,left,response,,1406934,1406938.38,1406955.06,1407498,542.9399999999441,1407503,2021-10-25T14:57:30.657Z,1407511.82,1635172392,incremental,ni_sequenzen,NI_Sequenzen,1,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_1,down,response,,1407511,1407511.56,1407511.82,1407857,345.1799999999348,1407872,2021-10-25T14:57:31.025Z,1407881.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,2,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_2,down,response,,1407881,1407881.08,1407881.4,1408169,287.60000000009313,1408175,2021-10-25T14:57:31.329Z,1408181.34,1635172392,incremental,ni_sequenzen,NI_Sequenzen,3,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_3,left,response,,1408181,1408181.04,1408181.34,1408419,237.65999999991618,1408432,2021-10-25T14:57:31.586Z,1408462.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,4,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_4,-999,skipped,,1408440,,,1408419,,1408440,2021-10-25T14:57:31.595Z,1408462.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,5,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_5,-999,skipped,,1408445,,,1408419,,1408445,2021-10-25T14:57:31.598Z,1408462.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,6,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_6,-999,skipped,,1408448,,,1408419,,1408448,2021-10-25T14:57:31.602Z,1408462.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,7,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_7,-999,skipped,,1408452,,,1408419,,1408452,2021-10-25T14:57:31.605Z,1408462.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,8,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_8,-999,skipped,,1408455,,,1408419,,1408455,2021-10-25T14:57:31.608Z,1408462.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,9,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_14_1_9,-999,skipped,,1408458,,,1408419,,1408458,2021-10-25T14:57:31.612Z,1408462.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,10,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_14_1,-999,completion,,1406930,1406921.76,1406938.38,1408419,1480.6200000001118,1408458,2021-10-25T14:57:31.612Z,1408462.4,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_14_2,,timeout,,1408462,1408462.1,1408462.4,1412452.38,4006.5800000000745,1412453,2021-10-25T14:57:35.607Z,1412468.98,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",16,68,,,
,Trial,flow.Sequence,0_12_0_1_14,,completion,,1405908,1405922.24,1405938.9,1412452.38,6513.479999999981,1412454,2021-10-25T14:57:35.607Z,1412485.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,14,,0,4,10,"0,-50,-99,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_15_0,,timeout,,1412461,1412468.98,1412485.64,1413468.58,999.6000000000931,1413470,2021-10-25T14:57:36.623Z,1413485.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_0,left,response,,1413481,1413485.24,1413501.92,1414169,667.0800000000745,1414184,2021-10-25T14:57:37.337Z,1414190.36,1635172392,incremental,ni_sequenzen,NI_Sequenzen,1,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_1,down,response,,1414190,1414190.04,1414190.36,1414826,635.6399999998976,1414833,2021-10-25T14:57:37.986Z,1414842,1635172392,incremental,ni_sequenzen,NI_Sequenzen,2,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_2,down,response,,1414841,1414841.1,1414842,1415061,219,1415079,2021-10-25T14:57:38.232Z,1415087.36,1635172392,incremental,ni_sequenzen,NI_Sequenzen,3,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_3,left,response,,1415087,1415087.06,1415087.36,1415513,425.63999999989755,1415522,2021-10-25T14:57:38.675Z,1415551.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,4,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_4,-999,skipped,,1415530,,,1415513,,1415530,2021-10-25T14:57:38.683Z,1415551.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,5,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_5,-999,skipped,,1415533,,,1415513,,1415533,2021-10-25T14:57:38.687Z,1415551.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,6,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_6,-999,skipped,,1415536,,,1415513,,1415537,2021-10-25T14:57:38.690Z,1415551.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,7,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_7,-999,skipped,,1415541,,,1415513,,1415541,2021-10-25T14:57:38.694Z,1415551.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,8,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_8,-999,skipped,,1415544,,,1415513,,1415544,2021-10-25T14:57:38.697Z,1415551.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,9,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_15_1_9,-999,skipped,,1415548,,,1415513,,1415548,2021-10-25T14:57:38.701Z,1415551.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,10,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_15_1,-999,completion,,1413477,1413468.58,1413485.24,1415513,2027.7600000000093,1415548,2021-10-25T14:57:38.701Z,1415551.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_15_2,,timeout,,1415551,1415551.34,1415551.64,1419532.34,3997.320000000065,1419533,2021-10-25T14:57:42.687Z,1419548.96,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",17,66,,,
,Trial,flow.Sequence,0_12_0_1_15,,completion,,1412455,1412468.98,1412485.64,1419532.34,7046.700000000186,1419534,2021-10-25T14:57:42.687Z,1419565.64,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,15,,0,4,10,"0,-51,-100,-40,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_16_0,,timeout,,1419541,1419548.96,1419565.64,1420548.5,999.5400000000373,1420550,2021-10-25T14:57:43.703Z,1420565.18,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_0,down,response,,1420562,1420565.18,1420581.84,1420982,400.1599999999162,1420990,2021-10-25T14:57:44.144Z,1420998.82,1635172392,incremental,ni_sequenzen,NI_Sequenzen,1,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_1,down,response,,1420999,1420998.52,1420998.82,1421263,264.1799999999348,1421282,2021-10-25T14:57:44.436Z,1421291.08,1635172392,incremental,ni_sequenzen,NI_Sequenzen,2,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_2,right,response,,1421291,1421290.72,1421291.08,1421576,284.9199999999255,1421589,2021-10-25T14:57:44.742Z,1421596.06,1635172392,incremental,ni_sequenzen,NI_Sequenzen,3,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_3,right,response,,1421596,1421595.7,1421596.06,1422076,479.9399999999441,1422080,2021-10-25T14:57:45.235Z,1422110.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,4,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_4,-999,skipped,,1422090,,,1422076,,1422090,2021-10-25T14:57:45.243Z,1422110.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,5,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_5,-999,skipped,,1422093,,,1422076,,1422093,2021-10-25T14:57:45.246Z,1422110.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,6,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_6,-999,skipped,,1422096,,,1422076,,1422096,2021-10-25T14:57:45.249Z,1422110.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,7,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_7,-999,skipped,,1422099,,,1422076,,1422100,2021-10-25T14:57:45.253Z,1422110.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,8,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_8,-999,skipped,,1422103,,,1422076,,1422103,2021-10-25T14:57:45.257Z,1422110.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,9,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_16_1_9,-999,skipped,,1422106,,,1422076,,1422106,2021-10-25T14:57:45.260Z,1422110.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,10,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Loop,flow.Loop,0_12_0_1_16_1,-999,completion,,1420558,1420548.5,1420565.18,1422076,1510.8200000000652,1422106,2021-10-25T14:57:45.260Z,1422110.24,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Feedback,canvas.Screen,0_12_0_1_16_2,,timeout,,1422110,1422109.92,1422110.24,1426095.74,4002.100000000093,1426097,2021-10-25T14:57:49.251Z,1426112.34,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",2,96,,,
,Trial,flow.Sequence,0_12_0_1_16,,completion,,1419534,1419548.96,1419565.64,1426095.74,6530.100000000093,1426097,2021-10-25T14:57:49.251Z,1426129.02,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,16,,0,4,14,"0,-49,-91,-30,-9","1,1,2,2","17,22,18,14",,,,,
,Goal,canvas.Screen,0_12_0_1_17_0,,timeout,,1426102,1426112.34,1426129.02,1427111.94,999.5800000000745,1427113,2021-10-25T14:57:50.266Z,1427128.6,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_0,down,response,,1427124,1427128.6,1427145.16,1429154,2008.8400000000838,1429169,2021-10-25T14:57:52.322Z,1429177.32,1635172392,incremental,ni_sequenzen,NI_Sequenzen,1,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_1,down,response,,1429177,1429176.96,1429177.32,1429560,382.6799999999348,1429570,2021-10-25T14:57:52.724Z,1429578.98,1635172392,incremental,ni_sequenzen,NI_Sequenzen,2,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_2,left,response,,1429578,1429578.64,1429578.98,1430044,465.0200000000186,1430056,2021-10-25T14:57:53.210Z,1430065.32,1635172392,incremental,ni_sequenzen,NI_Sequenzen,3,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_3,left,response,,1430065,1430065.04,1430065.32,1431435,1369.6799999999348,1431445,2021-10-25T14:57:54.598Z,1431473.6,1635172392,incremental,ni_sequenzen,NI_Sequenzen,4,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_4,-999,skipped,,1431453,,,1431435,,1431453,2021-10-25T14:57:54.607Z,1431473.6,1635172392,incremental,ni_sequenzen,NI_Sequenzen,5,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_5,-999,skipped,,1431457,,,1431435,,1431457,2021-10-25T14:57:54.611Z,1431473.6,1635172392,incremental,ni_sequenzen,NI_Sequenzen,6,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_6,-999,skipped,,1431460,,,1431435,,1431460,2021-10-25T14:57:54.614Z,1431473.6,1635172392,incremental,ni_sequenzen,NI_Sequenzen,7,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_7,-999,skipped,,1431464,,,1431435,,1431464,2021-10-25T14:57:54.617Z,1431473.6,1635172392,incremental,ni_sequenzen,NI_Sequenzen,8,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_8,-999,skipped,,1431467,,,1431435,,1431467,2021-10-25T14:57:54.620Z,1431473.6,1635172392,incremental,ni_sequenzen,NI_Sequenzen,9,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_17_1_9,-999,skipped,,1431470,,,1431435,,1431470,2021-10-25T14:57:54.623Z,1431473.6,1635172392,incremental,ni_sequenzen,NI_Sequenzen,10,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_17_1,-999,completion,,1427121,1427111.94,1427128.6,1431435,4306.399999999907,1431470,2021-10-25T14:57:54.623Z,1431473.6,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_17_2,,timeout,,1431473,1431473.28,1431473.6,1435457.86,4000.9199999999255,1435459,2021-10-25T14:57:58.612Z,1435474.52,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",20,60,,,
,Trial,flow.Sequence,0_12_0_1_17,,completion,,1426098,1426112.34,1426129.02,1435457.86,9328.840000000084,1435460,2021-10-25T14:57:58.612Z,1435491.18,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,17,,0,4,10,"0,-48,-86,-27,12","1,1,0,0","17,22,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_18_0,,timeout,,1435466,1435474.52,1435491.18,1436474,999.5,1436475,2021-10-25T14:57:59.629Z,1436490.68,1635172392,incremental,ni_sequenzen,NI_Sequenzen,,18,,0,4,10,"0,-49,-89,-28,11","1,1,0,0","17,22,16,10",,,,,
