meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_1_0_2_17_1_5,-999,skipped,,1062180.5,,,1062160.4000000358,,1062180.9000000358,2021-10-24T09:21:54.533Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,6,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_6,-999,skipped,,1062198.4000000358,,,1062160.4000000358,,1062198.6000000238,2021-10-24T09:21:54.551Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,7,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_7,-999,skipped,,1062215.199999988,,,1062160.4000000358,,1062215.4000000358,2021-10-24T09:21:54.568Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,8,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_8,-999,skipped,,1062222.9000000358,,,1062160.4000000358,,1062223.1000000238,2021-10-24T09:21:54.576Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,9,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_9,-999,skipped,,1062230.300000012,,,1062160.4000000358,,1062230.5,2021-10-24T09:21:54.583Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,10,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_10,-999,skipped,,1062242.300000012,,,1062160.4000000358,,1062242.4000000358,2021-10-24T09:21:54.595Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,11,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_11,-999,skipped,,1062250.6000000238,,,1062160.4000000358,,1062250.699999988,2021-10-24T09:21:54.603Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,12,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_12,-999,skipped,,1062253.5,,,1062160.4000000358,,1062253.699999988,2021-10-24T09:21:54.606Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,13,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_13,-999,skipped,,1062256,,,1062160.4000000358,,1062256.199999988,2021-10-24T09:21:54.609Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,14,17,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_17_1_14,-999,skipped,,1062258.6000000238,,,1062160.4000000358,,1062258.800000012,2021-10-24T09:21:54.611Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,15,17,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_17_1,-999,completion,,1055581,1055527.1,1055593.569,1062160.4000000358,6566.8310000358615,1062259,2021-10-24T09:21:54.612Z,1062273.883,1635066246,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_17_2,,timeout,,1062263.800000012,1062257.54,1062273.883,1066255.568,3998.2640000001993,1066256.699999988,2021-10-24T09:21:58.609Z,1066272.147,1635066246,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_17,,completion,,1054514,1054527.485,1054544.095,1066255.568,11711.472999999998,1066257,2021-10-24T09:21:58.610Z,1066288.817,1635066246,full,ni_sequenzen,NI_Sequenzen,,17,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_18_0,,timeout,,1066260.800000012,1066272.147,1066288.817,1067271.734,1016.185999999987,1067273,2021-10-24T09:21:59.626Z,1067305.003,1635066246,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_0,down,response,,1067319.699999988,1067305.003,1067321.652,1068110.699999988,789.0479999880772,1068111.300000012,2021-10-24T09:22:00.464Z,1068137.896,1635066246,full,ni_sequenzen,NI_Sequenzen,1,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_1,left,response,,1068114.199999988,1068104.721,1068137.896,1068324.699999988,186.80399998812936,1068325.300000012,2021-10-24T09:22:00.678Z,1068337.803,1635066246,full,ni_sequenzen,NI_Sequenzen,2,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_2,down,response,,1068328.6000000238,1068321.189,1068337.803,1068565.9000000358,228.09700003569014,1068566.300000012,2021-10-24T09:22:00.919Z,1068571.062,1635066246,full,ni_sequenzen,NI_Sequenzen,3,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_3,down,response,,1068568.6000000238,1068554.413,1068571.062,1068751.800000012,180.73800001200289,1068752.300000012,2021-10-24T09:22:01.105Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,4,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_4,-999,skipped,,1068755.1000000238,,,1068751.800000012,,1068755.300000012,2021-10-24T09:22:01.108Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,5,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_5,-999,skipped,,1068760.699999988,,,1068751.800000012,,1068760.9000000358,2021-10-24T09:22:01.114Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,6,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_6,-999,skipped,,1068766.4000000358,,,1068751.800000012,,1068766.699999988,2021-10-24T09:22:01.119Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,7,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_7,-999,skipped,,1068776.9000000358,,,1068751.800000012,,1068777.1000000238,2021-10-24T09:22:01.130Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,8,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_8,-999,skipped,,1068782.5,,,1068751.800000012,,1068782.800000012,2021-10-24T09:22:01.135Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,9,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_9,-999,skipped,,1068789.199999988,,,1068751.800000012,,1068789.199999988,2021-10-24T09:22:01.142Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,10,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_10,-999,skipped,,1068792.5,,,1068751.800000012,,1068792.699999988,2021-10-24T09:22:01.145Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,11,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_11,-999,skipped,,1068795.5,,,1068751.800000012,,1068795.5,2021-10-24T09:22:01.148Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,12,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_12,-999,skipped,,1068798.300000012,,,1068751.800000012,,1068798.5,2021-10-24T09:22:01.151Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,13,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_13,-999,skipped,,1068801.699999988,,,1068751.800000012,,1068801.9000000358,2021-10-24T09:22:01.155Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,14,18,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_18_1_14,-999,skipped,,1068804.5,,,1068751.800000012,,1068804.699999988,2021-10-24T09:22:01.157Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,15,18,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_18_1,-999,completion,,1067315.5,1067271.734,1067305.003,1068751.800000012,1446.7970000118949,1068804.9000000358,2021-10-24T09:22:01.158Z,1068821.025,1635066246,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_18_2,,timeout,,1068812.300000012,1068804.321,1068821.025,1072802.549,3998.0870000000577,1072803.300000012,2021-10-24T09:22:05.156Z,1072819.112,1635066246,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_18,,completion,,1066257.800000012,1066272.147,1066288.817,1072802.549,6513.732000000076,1072803.6000000238,2021-10-24T09:22:05.156Z,1072835.803,1635066246,full,ni_sequenzen,NI_Sequenzen,,18,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_19_0,,timeout,,1072804.699999988,1072819.112,1072835.803,1073818.857,1066.1399999998976,1073820.199999988,2021-10-24T09:22:06.173Z,1073901.943,1635066246,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_0,down,response,,1073905.199999988,1073901.943,1073918.636,1075809.4000000358,1890.7640000358224,1075810.6000000238,2021-10-24T09:22:08.163Z,1075843.623,1635066246,full,ni_sequenzen,NI_Sequenzen,1,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_1,left,response,,1075817,1075801.264,1075843.623,1078786.6000000238,2942.977000023937,1078787.4000000358,2021-10-24T09:22:11.140Z,1078816.413,1635066246,full,ni_sequenzen,NI_Sequenzen,2,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_2,left,response,,1078793.6000000238,1078783.451,,1078810.6000000238,,1078827.9000000358,2021-10-24T09:22:11.180Z,1078849.688,1635066246,full,ni_sequenzen,NI_Sequenzen,3,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_3,down,response,,1078841.800000012,1078833.124,1078849.688,1079827.5,977.811999999918,1079828.6000000238,2021-10-24T09:22:12.181Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,4,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_4,-999,skipped,,1079835.4000000358,,,1079827.5,,1079835.800000012,2021-10-24T09:22:12.188Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,5,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_5,-999,skipped,,1079841,,,1079827.5,,1079841.300000012,2021-10-24T09:22:12.193Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,6,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_6,-999,skipped,,1079846.5,,,1079827.5,,1079846.699999988,2021-10-24T09:22:12.199Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,7,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_7,-999,skipped,,1079857.9000000358,,,1079827.5,,1079858.1000000238,2021-10-24T09:22:12.210Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,8,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_8,-999,skipped,,1079863.5,,,1079827.5,,1079863.699999988,2021-10-24T09:22:12.216Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,9,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_9,-999,skipped,,1079870.1000000238,,,1079827.5,,1079870.300000012,2021-10-24T09:22:12.223Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,10,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_10,-999,skipped,,1079875.699999988,,,1079827.5,,1079875.9000000358,2021-10-24T09:22:12.228Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,11,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_11,-999,skipped,,1079881.1000000238,,,1079827.5,,1079881.300000012,2021-10-24T09:22:12.234Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,12,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_12,-999,skipped,,1079886.699999988,,,1079827.5,,1079886.9000000358,2021-10-24T09:22:12.239Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,13,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_13,-999,skipped,,1079896.199999988,,,1079827.5,,1079896.4000000358,2021-10-24T09:22:12.249Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,14,19,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_19_1_14,-999,skipped,,1079905.300000012,,,1079827.5,,1079905.699999988,2021-10-24T09:22:12.258Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,15,19,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_19_1,-999,completion,,1073896.4000000358,1073818.857,1073901.943,1079827.5,5925.55700000003,1079906.1000000238,2021-10-24T09:22:12.258Z,1079932.742,1635066246,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_19_2,,timeout,,1079918.199999988,1079916.074,1079932.742,1083914.19,3998.116999999853,1083915.5,2021-10-24T09:22:16.268Z,1083930.859,1635066246,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_19,,completion,,1072803.800000012,1072819.112,1072835.803,1083914.19,11078.386999999871,1083915.9000000358,2021-10-24T09:22:16.268Z,1083980.736,1635066246,full,ni_sequenzen,NI_Sequenzen,,19,1,,,,,,,,,,,
,Block,flow.Loop,0_11_1_0_2,,completion,,890734.4000000358,890735.744,890751.754,1083914.19,193162.436,1083916.1000000238,2021-10-24T09:22:16.268Z,1083980.736,1635066246,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,End Training,canvas.Screen,0_11_1_0_3,cont,response,,1083919.9000000358,1083930.859,1083980.736,1096180.5,12199.763999999966,1096181.6000000238,2021-10-24T09:22:28.534Z,1096291.82,1635066246,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Training,flow.Sequence,0_11_1_0,,completion,,880605.9000000358,880606.346,880656.379,1096180.5,215524.12100000004,1096182.1000000238,2021-10-24T09:22:28.534Z,1096291.82,1635066246,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Sequence,flow.Sequence,0_11_1,,completion,,880595.6999999881,880606.346,880656.379,1096180.5,215524.12100000004,1096182.4000000358,2021-10-24T09:22:28.535Z,1096291.82,1635066246,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Loop_Training,flow.Loop,0_11,,completion,,668903.3000000119,669002.714,669052.297,1096180.5,427128.203,1096182.699999988,2021-10-24T09:22:28.535Z,1096291.82,1635066246,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Break,canvas.Screen,0_12_0_0,continue,response,,1096269.300000012,1096259.165,1096291.82,1099418,3126.179999999935,1099419.300000012,2021-10-24T09:22:31.772Z,1099523.724,1635066246,full,ni_sequenzen,NI_Sequenzen,,,,0,,,,,,,,,,
,Goal,canvas.Screen,0_12_0_1_0_0,,timeout,,1099519,1099507.217,1099523.724,1100506.71,1032.8649999999907,1100508.1000000238,2021-10-24T09:22:32.860Z,1100556.589,1635066246,full,ni_sequenzen,NI_Sequenzen,,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_0,right,response,,1100566.300000012,1100556.589,1100606.501,1102683.5,2076.999000000069,1102684.6000000238,2021-10-24T09:22:35.037Z,1102705.625,1635066246,full,ni_sequenzen,NI_Sequenzen,1,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_1,down,response,,1102694.699999988,1102689.081,1102705.625,1103300.9000000358,595.2750000357628,1103302.5,2021-10-24T09:22:35.655Z,1103388.58,1635066246,full,ni_sequenzen,NI_Sequenzen,2,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_2,right,response,,1103309.300000012,1103305.515,1103388.58,1103997.800000012,609.2200000118464,1103998.9000000358,2021-10-24T09:22:36.351Z,1104021.679,1635066246,full,ni_sequenzen,NI_Sequenzen,3,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_3,down,response,,1104005.1000000238,1104005.072,1104021.679,1104584.199999988,562.5209999880753,1104585.300000012,2021-10-24T09:22:36.938Z,1104621.371,1635066246,full,ni_sequenzen,NI_Sequenzen,4,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_4,-999,skipped,,1104590.5,,,1104584.199999988,,1104590.699999988,2021-10-24T09:22:36.943Z,1104621.371,1635066246,full,ni_sequenzen,NI_Sequenzen,5,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_5,-999,skipped,,1104594.300000012,,,1104584.199999988,,1104594.5,2021-10-24T09:22:36.947Z,1104621.371,1635066246,full,ni_sequenzen,NI_Sequenzen,6,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_6,-999,skipped,,1104597.300000012,,,1104584.199999988,,1104597.4000000358,2021-10-24T09:22:36.950Z,1104621.371,1635066246,full,ni_sequenzen,NI_Sequenzen,7,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_7,-999,skipped,,1104601.1000000238,,,1104584.199999988,,1104601.199999988,2021-10-24T09:22:36.953Z,1104621.371,1635066246,full,ni_sequenzen,NI_Sequenzen,8,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_8,-999,skipped,,1104604.300000012,,,1104584.199999988,,1104604.4000000358,2021-10-24T09:22:36.957Z,1104621.371,1635066246,full,ni_sequenzen,NI_Sequenzen,9,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_0_1_9,-999,skipped,,1104610.800000012,,,1104584.199999988,,1104611,2021-10-24T09:22:36.963Z,1104621.371,1635066246,full,ni_sequenzen,NI_Sequenzen,10,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Loop,flow.Loop,0_12_0_1_0_1,-999,completion,,1100543.6000000238,1100506.71,1100556.589,1104584.199999988,4027.610999988159,1104611.199999988,2021-10-24T09:22:36.963Z,1104621.371,1635066246,full,ni_sequenzen,NI_Sequenzen,,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_0_1_0_2,,timeout,,1104615.4000000358,1104604.753,1104621.371,1108602.996,3998.2390000000596,1108604.5,2021-10-24T09:22:40.957Z,1108619.61,1635066246,full,ni_sequenzen,NI_Sequenzen,,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",9,82,,,
,Trial,flow.Sequence,0_12_0_1_0,,completion,,1099513.300000012,1099507.217,1099523.724,1108602.996,9079.272000000114,1108604.9000000358,2021-10-24T09:22:40.957Z,1108636.358,1635066246,full,ni_sequenzen,NI_Sequenzen,,0,,0,4,14,"0,-20,-59,-30,-10","2,1,2,1","8,13,9,14",,,,,
,Goal,canvas.Screen,0_12_0_1_1_0,,timeout,,1108608.699999988,1108619.61,1108636.358,1109619.242,1049.3799999998882,1109620.6000000238,2021-10-24T09:22:41.973Z,1109685.738,1635066246,full,ni_sequenzen,NI_Sequenzen,,1,,0,3,9,"0,-21,-73,-44,-999","2,2,1","8,4,9",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_0,right,response,,1109698.5,1109685.738,1109702.395,1114330.699999988,4628.30499998806,1114331.9000000358,2021-10-24T09:22:46.684Z,1114383.612,1635066246,full,ni_sequenzen,NI_Sequenzen,1,1,,0,3,9,"0,-21,-73,-44,-999","2,2,1","8,4,9",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_1,right,response,,1114340.699999988,1114333.928,1114383.612,1114493.5,109.88800000003539,1114494,2021-10-24T09:22:46.846Z,1114500.207,1635066246,full,ni_sequenzen,NI_Sequenzen,2,1,,0,3,9,"0,-21,-73,-44,-999","2,2,1","8,4,9",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_2,down,response,,1114496.5,1114483.582,1114500.207,1114780.699999988,280.4929999881424,1114781.800000012,2021-10-24T09:22:47.134Z,1114800.135,1635066246,full,ni_sequenzen,NI_Sequenzen,3,1,,0,3,9,"0,-21,-73,-44,-999","2,2,1","8,4,9",,,,,
,Move,canvas.Screen,0_12_0_1_1_1_3,-999,abort by sequence,,1114789.300000012,1114783.547,1114800.135,1115670.5,870.3649999999907,1115671,2021-10-24T09:22:48.023Z,1115699.713,1635066246,full,ni_sequenzen,NI_Sequenzen,4,1,,0,3,9,"0,-21,-73,-44,-999","2,2,1","8,4,9",,,,,
,Loop,flow.Loop,0_12_0_1_1_1,-999,timeout,,1109680.300000012,1109619.242,1109685.738,1115666.486,5997.368000000017,1115671.4000000358,2021-10-24T09:22:48.024Z,1115683.106,1635066246,full,ni_sequenzen,NI_Sequenzen,,1,,0,3,9,"0,-21,-73,-44,-999","2,2,1","8,4,9",,,,,
,Feedback,canvas.Screen,0_12_0_1_1_2,,timeout,,1115684.699999988,1115666.486,1115683.106,1119664.677,3998.158000000054,1119665.9000000358,2021-10-24T09:22:52.018Z,1119681.264,1635066246,full,ni_sequenzen,NI_Sequenzen,,1,,0,3,9,"0,-21,-73,-44,-999","2,2,1","8,4,9",44,0,,,
,Trial,flow.Sequence,0_12_0_1_1,,completion,,1108605.699999988,1108619.61,1108636.358,1119664.677,11028.318999999901,1119666.300000012,2021-10-24T09:22:52.019Z,1119698.004,1635066246,full,ni_sequenzen,NI_Sequenzen,,1,,0,3,9,"0,-21,-73,-44,-999","2,2,1","8,4,9",,,,,
,Goal,canvas.Screen,0_12_0_1_2_0,,timeout,,1119670.199999988,1119681.264,1119698.004,1120680.892,1032.721000000136,1120682.199999988,2021-10-24T09:22:53.034Z,1120730.725,1635066246,full,ni_sequenzen,NI_Sequenzen,,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_0,right,response,,1120738,1120730.725,1120764.012,1122823.300000012,2059.2880000118166,1122824.6000000238,2021-10-24T09:22:55.177Z,1122846.471,1635066246,full,ni_sequenzen,NI_Sequenzen,1,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_1,down,response,,1122831.1000000238,1122829.937,1122846.471,1123013.6000000238,167.12900002393872,1123015,2021-10-24T09:22:55.367Z,1123063.023,1635066246,full,ni_sequenzen,NI_Sequenzen,2,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_2,right,response,,1123022,1123013.068,1123063.023,1123200,136.9769999999553,1123201.4000000358,2021-10-24T09:22:55.554Z,1123212.975,1635066246,full,ni_sequenzen,NI_Sequenzen,3,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_3,down,response,,1123208.300000012,1123196.296,1123212.975,1123871.5,658.5249999999069,1123872.699999988,2021-10-24T09:22:56.225Z,1123946.222,1635066246,full,ni_sequenzen,NI_Sequenzen,4,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_4,-999,skipped,,1123880.199999988,,,1123871.5,,1123880.5,2021-10-24T09:22:56.233Z,1123946.222,1635066246,full,ni_sequenzen,NI_Sequenzen,5,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_5,-999,skipped,,1123889.699999988,,,1123871.5,,1123890,2021-10-24T09:22:56.242Z,1123946.222,1635066246,full,ni_sequenzen,NI_Sequenzen,6,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_6,-999,skipped,,1123896.4000000358,,,1123871.5,,1123896.6000000238,2021-10-24T09:22:56.249Z,1123946.222,1635066246,full,ni_sequenzen,NI_Sequenzen,7,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_7,-999,skipped,,1123908.1000000238,,,1123871.5,,1123908.300000012,2021-10-24T09:22:56.261Z,1123946.222,1635066246,full,ni_sequenzen,NI_Sequenzen,8,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_8,-999,skipped,,1123913.800000012,,,1123871.5,,1123914,2021-10-24T09:22:56.266Z,1123946.222,1635066246,full,ni_sequenzen,NI_Sequenzen,9,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Move,canvas.Screen,0_12_0_1_2_1_9,-999,skipped,,1123918.9000000358,,,1123871.5,,1123919.1000000238,2021-10-24T09:22:56.271Z,1123946.222,1635066246,full,ni_sequenzen,NI_Sequenzen,10,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Loop,flow.Loop,0_12_0_1_2_1,-999,completion,,1120727.6000000238,1120680.892,1120730.725,1123871.5,3140.774999999907,1123919.5,2021-10-24T09:22:56.272Z,1123946.222,1635066246,full,ni_sequenzen,NI_Sequenzen,,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Feedback,canvas.Screen,0_12_0_1_2_2,,timeout,,1123930.699999988,1123929.321,1123946.222,1127927.593,3998.1059999999125,1127928.800000012,2021-10-24T09:23:00.281Z,1127944.328,1635066246,full,ni_sequenzen,NI_Sequenzen,,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",5,90,,,
,Trial,flow.Sequence,0_12_0_1_2,,completion,,1119666.9000000358,1119681.264,1119698.004,1127927.593,8229.589000000153,1127929.4000000358,2021-10-24T09:23:00.282Z,1127960.826,1635066246,full,ni_sequenzen,NI_Sequenzen,,2,,0,4,14,"0,-18,-57,-26,-4","2,1,2,1","8,13,9,14",,,,,
,Goal,canvas.Screen,0_12_0_1_3_0,,timeout,,1127933.4000000358,1127944.328,1127960.826,1128943.805,999.5530000000726,1128945.300000012,2021-10-24T09:23:01.298Z,1128960.379,1635066246,full,ni_sequenzen,NI_Sequenzen,,3,,0,4,14,"0,-50,-89,-29,-9","1,2,1,2","17,13,18,14",,,,,
,Move,canvas.Screen,0_12_0_1_3_1_0,down,response,,1128964.6000000238,1128960.379,1128977.041,1131539.4000000358,2562.3590000357945,1131595.5,2021-10-24T09:23:03.948Z,1131609.124,1635066246,full,ni_sequenzen,NI_Sequenzen,1,3,,0,4,14,"0,-50,-89,-29,-9","1,2,1,2","17,13,18,14",,,,,
