meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_0_0_2_14_1_8,-999,skipped,,870998,,,870870,,870998,2021-10-25T16:32:32.724Z,871130.58,1635178671,full,ni_sequenzen,NI_Sequenzen,9,14,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_14_1_9,-999,skipped,,871017,,,870870,,871017,2021-10-25T16:32:32.743Z,871130.58,1635178671,full,ni_sequenzen,NI_Sequenzen,10,14,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_14_1_10,-999,skipped,,871035,,,870870,,871036,2021-10-25T16:32:32.762Z,871130.58,1635178671,full,ni_sequenzen,NI_Sequenzen,11,14,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_14_1_11,-999,skipped,,871054,,,870870,,871054,2021-10-25T16:32:32.780Z,871130.58,1635178671,full,ni_sequenzen,NI_Sequenzen,12,14,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_14_1_12,-999,skipped,,871073,,,870870,,871073,2021-10-25T16:32:32.798Z,871130.58,1635178671,full,ni_sequenzen,NI_Sequenzen,13,14,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_14_1_13,-999,skipped,,871092,,,870870,,871092,2021-10-25T16:32:32.818Z,871130.58,1635178671,full,ni_sequenzen,NI_Sequenzen,14,14,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_14_1_14,-999,skipped,,871110,,,870870,,871110,2021-10-25T16:32:32.836Z,871130.58,1635178671,full,ni_sequenzen,NI_Sequenzen,15,14,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_14_1,-999,completion,,869348,869326.34,869367.34,870870,1502.6600000000326,871111,2021-10-25T16:32:32.837Z,871130.58,1635178671,full,ni_sequenzen,NI_Sequenzen,,14,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_14_2,,timeout,,871130,871130.06,871130.58,875109.72,3995.8000000000466,875111,2021-10-25T16:32:36.837Z,875126.38,1635178671,full,ni_sequenzen,NI_Sequenzen,,14,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_14,,completion,,868263,868276.3,868342.96,875109.72,6766.760000000009,875112,2021-10-25T16:32:36.837Z,875159.7,1635178671,full,ni_sequenzen,NI_Sequenzen,,14,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_15_0,,timeout,,875120,875126.38,875159.7,876143.04,1052.0200000000186,876144,2021-10-25T16:32:37.870Z,876211.72,1635178671,full,ni_sequenzen,NI_Sequenzen,,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_0,left,response,,876212,876211.72,876226.38,877511,1284.6199999999953,877526,2021-10-25T16:32:39.252Z,877558.8,1635178671,full,ni_sequenzen,NI_Sequenzen,1,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_1,down,response,,877558,877558.38,877558.8,877776,217.19999999995343,877793,2021-10-25T16:32:39.518Z,877826.02,1635178671,full,ni_sequenzen,NI_Sequenzen,2,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_2,down,response,,877826,877825.6,877826.02,878057,230.97999999998137,878076,2021-10-25T16:32:39.802Z,878109.74,1635178671,full,ni_sequenzen,NI_Sequenzen,3,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_3,down,response,,878108,878107.78,878109.74,880666,2556.2600000000093,880683,2021-10-25T16:32:42.409Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,4,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_4,-999,skipped,,880705,,,880666,,880705,2021-10-25T16:32:42.430Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,5,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_5,-999,skipped,,880723,,,880666,,880723,2021-10-25T16:32:42.449Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,6,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_6,-999,skipped,,880742,,,880666,,880742,2021-10-25T16:32:42.468Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,7,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_7,-999,skipped,,880759,,,880666,,880760,2021-10-25T16:32:42.486Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,8,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_8,-999,skipped,,880787,,,880666,,880788,2021-10-25T16:32:42.513Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,9,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_9,-999,skipped,,880807,,,880666,,880808,2021-10-25T16:32:42.534Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,10,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_10,-999,skipped,,880826,,,880666,,880826,2021-10-25T16:32:42.553Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,11,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_11,-999,skipped,,880846,,,880666,,880846,2021-10-25T16:32:42.572Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,12,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_12,-999,skipped,,880866,,,880666,,880866,2021-10-25T16:32:42.591Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,13,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_13,-999,skipped,,880885,,,880666,,880886,2021-10-25T16:32:42.611Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,14,15,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_15_1_14,-999,skipped,,880904,,,880666,,880905,2021-10-25T16:32:42.631Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,15,15,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_15_1,-999,completion,,876185,876143.04,876211.72,880666,4454.280000000028,880905,2021-10-25T16:32:42.631Z,880925.78,1635178671,full,ni_sequenzen,NI_Sequenzen,,15,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_15_2,,timeout,,880925,880925.28,880925.78,884909.82,4000.6999999999534,884911,2021-10-25T16:32:46.637Z,884926.48,1635178671,full,ni_sequenzen,NI_Sequenzen,,15,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_15,,completion,,875113,875126.38,875159.7,884909.82,9750.119999999995,884912,2021-10-25T16:32:46.637Z,884943.14,1635178671,full,ni_sequenzen,NI_Sequenzen,,15,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_16_0,,timeout,,884921,884926.48,884943.14,885926.52,1033.359999999986,885927,2021-10-25T16:32:47.654Z,885976.5,1635178671,full,ni_sequenzen,NI_Sequenzen,,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_0,left,response,,885978,885976.5,885993.16,890152,4158.839999999967,890171,2021-10-25T16:32:51.897Z,890192.66,1635178671,full,ni_sequenzen,NI_Sequenzen,1,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_1,down,response,,890192,890192.18,890192.66,890480,287.3399999999674,890493,2021-10-25T16:32:52.219Z,890515.22,1635178671,full,ni_sequenzen,NI_Sequenzen,2,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_2,left,response,,890514,890514.14,890515.22,890824,308.78000000002794,890830,2021-10-25T16:32:52.557Z,890859.22,1635178671,full,ni_sequenzen,NI_Sequenzen,3,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_3,down,response,,890859,890858.76,890859.22,892308,1448.780000000028,892331,2021-10-25T16:32:54.057Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,4,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_4,-999,skipped,,892360,,,892308,,892360,2021-10-25T16:32:54.085Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,5,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_5,-999,skipped,,892378,,,892308,,892378,2021-10-25T16:32:54.105Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,6,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_6,-999,skipped,,892398,,,892308,,892398,2021-10-25T16:32:54.125Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,7,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_7,-999,skipped,,892416,,,892308,,892416,2021-10-25T16:32:54.143Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,8,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_8,-999,skipped,,892434,,,892308,,892435,2021-10-25T16:32:54.161Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,9,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_9,-999,skipped,,892454,,,892308,,892454,2021-10-25T16:32:54.180Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,10,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_10,-999,skipped,,892472,,,892308,,892472,2021-10-25T16:32:54.198Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,11,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_11,-999,skipped,,892491,,,892308,,892491,2021-10-25T16:32:54.217Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,12,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_12,-999,skipped,,892510,,,892308,,892510,2021-10-25T16:32:54.236Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,13,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_13,-999,skipped,,892530,,,892308,,892530,2021-10-25T16:32:54.256Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,14,16,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_16_1_14,-999,skipped,,892548,,,892308,,892549,2021-10-25T16:32:54.275Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,15,16,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_16_1,-999,completion,,885958,885926.52,885976.5,892308,6331.5,892549,2021-10-25T16:32:54.275Z,892568.52,1635178671,full,ni_sequenzen,NI_Sequenzen,,16,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_16_2,,timeout,,892568,892568,892568.52,896559.98,4008.0999999999767,896561,2021-10-25T16:32:58.287Z,896576.62,1635178671,full,ni_sequenzen,NI_Sequenzen,,16,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_16,,completion,,884913,884926.48,884943.14,896559.98,11616.839999999967,896562,2021-10-25T16:32:58.288Z,896609.96,1635178671,full,ni_sequenzen,NI_Sequenzen,,16,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_17_0,,timeout,,896572,896576.62,896609.96,897593.32,1033.0600000000559,897594,2021-10-25T16:32:59.320Z,897643.02,1635178671,full,ni_sequenzen,NI_Sequenzen,,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_0,left,response,,897643,897643.02,897643.54,898058,414.45999999996275,898082,2021-10-25T16:32:59.808Z,898104.68,1635178671,full,ni_sequenzen,NI_Sequenzen,1,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_1,down,response,,898104,898104.26,898104.68,898369,264.3199999999488,898377,2021-10-25T16:33:00.103Z,898402.08,1635178671,full,ni_sequenzen,NI_Sequenzen,2,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_2,left,response,,898401,898401.62,898402.08,898979,576.9200000000419,898998,2021-10-25T16:33:00.724Z,899026.66,1635178671,full,ni_sequenzen,NI_Sequenzen,3,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_3,down,response,,899024,899023.96,899026.66,899245,218.3399999999674,899269,2021-10-25T16:33:00.994Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,4,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_4,-999,skipped,,899291,,,899245,,899292,2021-10-25T16:33:01.017Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,5,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_5,-999,skipped,,899310,,,899245,,899310,2021-10-25T16:33:01.036Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,6,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_6,-999,skipped,,899329,,,899245,,899329,2021-10-25T16:33:01.055Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,7,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_7,-999,skipped,,899348,,,899245,,899348,2021-10-25T16:33:01.074Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,8,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_8,-999,skipped,,899367,,,899245,,899367,2021-10-25T16:33:01.094Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,9,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_9,-999,skipped,,899386,,,899245,,899386,2021-10-25T16:33:01.113Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,10,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_10,-999,skipped,,899405,,,899245,,899406,2021-10-25T16:33:01.131Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,11,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_11,-999,skipped,,899425,,,899245,,899425,2021-10-25T16:33:01.151Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,12,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_12,-999,skipped,,899444,,,899245,,899444,2021-10-25T16:33:01.170Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,13,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_13,-999,skipped,,899462,,,899245,,899462,2021-10-25T16:33:01.187Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,14,17,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_17_1_14,-999,skipped,,899481,,,899245,,899481,2021-10-25T16:33:01.207Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,15,17,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_17_1,-999,completion,,897624,897593.32,897643.02,899245,1601.9799999999814,899481,2021-10-25T16:33:01.207Z,899501.22,1635178671,full,ni_sequenzen,NI_Sequenzen,,17,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_17_2,,timeout,,899500,899500.72,899501.22,903476.92,3992.1600000000326,903478,2021-10-25T16:33:05.204Z,903493.38,1635178671,full,ni_sequenzen,NI_Sequenzen,,17,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_17,,completion,,896563,896576.62,896609.96,903476.92,6866.960000000079,903478,2021-10-25T16:33:05.205Z,903576.72,1635178671,full,ni_sequenzen,NI_Sequenzen,,17,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_18_0,,timeout,,903488,903493.38,903576.72,904560.06,1024.3400000000838,904561,2021-10-25T16:33:06.287Z,904601.06,1635178671,full,ni_sequenzen,NI_Sequenzen,,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_0,left,response,,904601,904601.06,904610.06,905152,541.9399999999441,905160,2021-10-25T16:33:06.886Z,905182.78,1635178671,full,ni_sequenzen,NI_Sequenzen,1,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_1,down,response,,905182,905182.32,905182.78,905479,296.21999999997206,905504,2021-10-25T16:33:07.229Z,905533.38,1635178671,full,ni_sequenzen,NI_Sequenzen,2,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_2,left,response,,905532,905532.92,905533.38,907510,1976.6199999999953,907523,2021-10-25T16:33:09.249Z,907550.54,1635178671,full,ni_sequenzen,NI_Sequenzen,3,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_3,right,response,,907550,907550.12,907550.54,911324,3773.4599999999627,911353,2021-10-25T16:33:13.079Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,4,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_4,-999,skipped,,911374,,,911324,,911374,2021-10-25T16:33:13.101Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,5,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_5,-999,skipped,,911392,,,911324,,911392,2021-10-25T16:33:13.118Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,6,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_6,-999,skipped,,911410,,,911324,,911410,2021-10-25T16:33:13.136Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,7,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_7,-999,skipped,,911429,,,911324,,911430,2021-10-25T16:33:13.155Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,8,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_8,-999,skipped,,911448,,,911324,,911449,2021-10-25T16:33:13.174Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,9,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_9,-999,skipped,,911467,,,911324,,911467,2021-10-25T16:33:13.192Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,10,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_10,-999,skipped,,911485,,,911324,,911485,2021-10-25T16:33:13.211Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,11,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_11,-999,skipped,,911504,,,911324,,911504,2021-10-25T16:33:13.229Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,12,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_12,-999,skipped,,911524,,,911324,,911524,2021-10-25T16:33:13.250Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,13,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_13,-999,skipped,,911543,,,911324,,911543,2021-10-25T16:33:13.269Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,14,18,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_18_1_14,-999,skipped,,911562,,,911324,,911562,2021-10-25T16:33:13.288Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,15,18,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_18_1,-999,completion,,904583,904560.06,904601.06,911324,6722.939999999944,911563,2021-10-25T16:33:13.289Z,911583.38,1635178671,full,ni_sequenzen,NI_Sequenzen,,18,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_18_2,,timeout,,911583,911582.86,911583.38,915560.44,3993.5,915561,2021-10-25T16:33:17.288Z,915576.88,1635178671,full,ni_sequenzen,NI_Sequenzen,,18,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_18,,completion,,903480,903493.38,903576.72,915560.44,11983.719999999972,915562,2021-10-25T16:33:17.288Z,915610.22,1635178671,full,ni_sequenzen,NI_Sequenzen,,18,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_19_0,,timeout,,915575,915576.88,915610.22,916593.76,1038.6800000000512,916594,2021-10-25T16:33:18.321Z,916648.9,1635178671,full,ni_sequenzen,NI_Sequenzen,,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_0,right,response,,916649,916648.9,916660.24,918449,1788.7600000000093,918465,2021-10-25T16:33:20.191Z,918495.6,1635178671,full,ni_sequenzen,NI_Sequenzen,1,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_1,down,response,,918495,918495.2,918495.6,918808,312.4000000000233,918825,2021-10-25T16:33:20.551Z,918860.24,1635178671,full,ni_sequenzen,NI_Sequenzen,2,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_2,down,response,,918855,918855.18,918860.24,919104,243.7600000000093,919113,2021-10-25T16:33:20.839Z,919137.52,1635178671,full,ni_sequenzen,NI_Sequenzen,3,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_3,down,response,,919137,919137.04,919137.52,922714,3576.4799999999814,922733,2021-10-25T16:33:24.460Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,4,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_4,-999,skipped,,922754,,,922714,,922755,2021-10-25T16:33:24.481Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,5,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_5,-999,skipped,,922774,,,922714,,922774,2021-10-25T16:33:24.501Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,6,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_6,-999,skipped,,922792,,,922714,,922792,2021-10-25T16:33:24.518Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,7,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_7,-999,skipped,,922809,,,922714,,922810,2021-10-25T16:33:24.536Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,8,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_8,-999,skipped,,922829,,,922714,,922829,2021-10-25T16:33:24.555Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,9,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_9,-999,skipped,,922849,,,922714,,922849,2021-10-25T16:33:24.576Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,10,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_10,-999,skipped,,922868,,,922714,,922868,2021-10-25T16:33:24.595Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,11,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_11,-999,skipped,,922888,,,922714,,922888,2021-10-25T16:33:24.615Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,12,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_12,-999,skipped,,922906,,,922714,,922907,2021-10-25T16:33:24.633Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,13,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_13,-999,skipped,,922925,,,922714,,922925,2021-10-25T16:33:24.651Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,14,19,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_19_1_14,-999,skipped,,922942,,,922714,,922943,2021-10-25T16:33:24.669Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,15,19,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_19_1,-999,completion,,916631,916593.76,916648.9,922714,6065.099999999977,922943,2021-10-25T16:33:24.670Z,922963.4,1635178671,full,ni_sequenzen,NI_Sequenzen,,19,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_19_2,,timeout,,922963,922962.86,922963.4,926943.88,4000.9000000000233,926945,2021-10-25T16:33:28.671Z,926964.3,1635178671,full,ni_sequenzen,NI_Sequenzen,,19,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_19,,completion,,915564,915576.88,915610.22,926943.88,11333.660000000033,926946,2021-10-25T16:33:28.671Z,926993.68,1635178671,full,ni_sequenzen,NI_Sequenzen,,19,0,,,,,,,,,,,
,Block,flow.Loop,0_11_0_0_2,,completion,,745333,745343.92,745344.48,926943.88,181599.40000000002,926946,2021-10-25T16:33:28.672Z,926993.68,1635178671,full,ni_sequenzen,NI_Sequenzen,,,0,,,,,,,,,,,
,End Training,canvas.Screen,0_11_0_0_3,,skipped,,926951,,,926943.88,,926951,2021-10-25T16:33:28.677Z,926993.68,1635178671,full,ni_sequenzen,NI_Sequenzen,,,0,,,,,,,,,,,
,Training,flow.Sequence,0_11_0_0,,completion,,738936,738944.06,738974.74,926943.88,187969.14,926952,2021-10-25T16:33:28.677Z,926993.68,1635178671,full,ni_sequenzen,NI_Sequenzen,,,0,,,,,,,,,,,
,Sequence,flow.Sequence,0_11_0,,completion,,738813,738944.06,738974.74,926943.88,187969.14,926952,2021-10-25T16:33:28.677Z,926993.68,1635178671,full,ni_sequenzen,NI_Sequenzen,,,0,,,,,,,,,,,
,Reminder,canvas.Screen,0_11_1_0_0,,skipped,,926964,,,926964,,926964,2021-10-25T16:33:28.690Z,926993.68,1635178671,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Break,canvas.Screen,0_11_1_0_1,continue,response,,926964,926964.3,926993.68,929870,2876.319999999949,929880,2021-10-25T16:33:31.605Z,929984,1635178671,full,ni_sequenzen,NI_Sequenzen,,,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_0_0,,timeout,,929984,929983.5,929984,930960.42,1025.140000000014,930961,2021-10-25T16:33:32.687Z,931009.14,1635178671,full,ni_sequenzen,NI_Sequenzen,,0,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_0_1_0,left,response,,931009,931009.14,931010.38,931792,781.6199999999953,931802,2021-10-25T16:33:33.529Z,931827.06,1635178671,full,ni_sequenzen,NI_Sequenzen,1,0,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_0_1_1,down,response,,931823,931823.7,931827.06,932433,605.9399999999441,932448,2021-10-25T16:33:34.175Z,932471.06,1635178671,full,ni_sequenzen,NI_Sequenzen,2,0,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_0_1_2,right,response,,932470,932470.62,932471.06,933636,1164.9399999999441,933649,2021-10-25T16:33:35.375Z,933672.66,1635178671,full,ni_sequenzen,NI_Sequenzen,3,0,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_0_1_3,down,response,,933672,933672.24,933672.66,936527,2854.3399999999674,936541,2021-10-25T16:33:38.267Z,936562.82,1635178671,full,ni_sequenzen,NI_Sequenzen,4,0,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_0_1_4,right,response,,936562,936562.3,936562.82,938480,1917.1800000000512,938499,2021-10-25T16:33:40.224Z,938711.52,1635178671,full,ni_sequenzen,NI_Sequenzen,5,0,1,,,,,,,,,,,
