meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_12_0_1_3_1_1,down,response,,983180,983180.02,983181.32,983655,473.6800000000512,983665,2021-11-07T22:26:18.378Z,983677.14,1636322981,full,ni_sequenzen,NI_Sequenzen,2,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_3_1_2,down,response,,983677,983676.96,983677.14,983921,243.85999999998603,983944,2021-11-07T22:26:18.657Z,983954.78,1636322981,full,ni_sequenzen,NI_Sequenzen,3,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_3_1_3,left,response,,983955,983954.56,983954.78,984296,341.21999999997206,984304,2021-11-07T22:26:19.017Z,984352.14,1636322981,full,ni_sequenzen,NI_Sequenzen,4,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_3_1_4,-999,skipped,,984313,,,984296,,984313,2021-11-07T22:26:19.026Z,984352.14,1636322981,full,ni_sequenzen,NI_Sequenzen,5,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_3_1_5,-999,skipped,,984319,,,984296,,984319,2021-11-07T22:26:19.032Z,984352.14,1636322981,full,ni_sequenzen,NI_Sequenzen,6,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_3_1_6,-999,skipped,,984325,,,984296,,984325,2021-11-07T22:26:19.039Z,984352.14,1636322981,full,ni_sequenzen,NI_Sequenzen,7,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_3_1_7,-999,skipped,,984332,,,984296,,984332,2021-11-07T22:26:19.046Z,984352.14,1636322981,full,ni_sequenzen,NI_Sequenzen,8,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_3_1_8,-999,skipped,,984338,,,984296,,984339,2021-11-07T22:26:19.053Z,984352.14,1636322981,full,ni_sequenzen,NI_Sequenzen,9,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_3_1_9,-999,skipped,,984345,,,984296,,984345,2021-11-07T22:26:19.058Z,984352.14,1636322981,full,ni_sequenzen,NI_Sequenzen,10,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_3_1,-999,completion,,982773,982764.66,982783.96,984296,1512.0400000000373,984346,2021-11-07T22:26:19.058Z,984352.14,1636322981,full,ni_sequenzen,NI_Sequenzen,,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_3_2,,timeout,,984352,984351.94,984352.14,988331.3,3995.8399999999674,988332,2021-11-07T22:26:23.045Z,988347.98,1636322981,full,ni_sequenzen,NI_Sequenzen,,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_0_1_3,,completion,,981750,981764.68,981781.3,988331.3,6550,988332,2021-11-07T22:26:23.046Z,988364.64,1636322981,full,ni_sequenzen,NI_Sequenzen,,3,,0,4,10,"0,-49,-99,-39,2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_4_0,,timeout,,988338,988347.98,988364.64,989347.98,1003.7199999999721,989348,2021-11-07T22:26:24.062Z,989368.36,1636322981,full,ni_sequenzen,NI_Sequenzen,,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_0,left,response,,989368,989368.36,989381.3,989686,304.69999999995343,989712,2021-11-07T22:26:24.425Z,989721.94,1636322981,full,ni_sequenzen,NI_Sequenzen,1,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_1,down,response,,989721,989721.74,989721.94,990061,339.0600000000559,990080,2021-11-07T22:26:24.794Z,990090.18,1636322981,full,ni_sequenzen,NI_Sequenzen,2,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_2,down,response,,990090,990090,990090.18,990357,266.8199999999488,990368,2021-11-07T22:26:25.082Z,990381.64,1636322981,full,ni_sequenzen,NI_Sequenzen,3,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_3,left,response,,990381,990381.46,990381.64,990701,319.35999999998603,990712,2021-11-07T22:26:25.426Z,990807.14,1636322981,full,ni_sequenzen,NI_Sequenzen,4,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_4,-999,skipped,,990726,,,990701,,990726,2021-11-07T22:26:25.439Z,990807.14,1636322981,full,ni_sequenzen,NI_Sequenzen,5,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_5,-999,skipped,,990741,,,990701,,990741,2021-11-07T22:26:25.455Z,990807.14,1636322981,full,ni_sequenzen,NI_Sequenzen,6,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_6,-999,skipped,,990756,,,990701,,990756,2021-11-07T22:26:25.469Z,990807.14,1636322981,full,ni_sequenzen,NI_Sequenzen,7,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_7,-999,skipped,,990771,,,990701,,990772,2021-11-07T22:26:25.485Z,990807.14,1636322981,full,ni_sequenzen,NI_Sequenzen,8,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_8,-999,skipped,,990784,,,990701,,990784,2021-11-07T22:26:25.498Z,990807.14,1636322981,full,ni_sequenzen,NI_Sequenzen,9,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_4_1_9,-999,skipped,,990795,,,990701,,990795,2021-11-07T22:26:25.509Z,990807.14,1636322981,full,ni_sequenzen,NI_Sequenzen,10,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_4_1,-999,completion,,989359,989347.98,989368.36,990701,1332.640000000014,990796,2021-11-07T22:26:25.509Z,990807.14,1636322981,full,ni_sequenzen,NI_Sequenzen,,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_4_2,,timeout,,990807,990806.92,990807.14,994798,4007.5200000000186,994798,2021-11-07T22:26:29.512Z,994814.66,1636322981,full,ni_sequenzen,NI_Sequenzen,,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",7,106,,,
,Trial,flow.Sequence,0_12_0_1_4,,completion,,988333,988347.98,988364.64,994798,6433.359999999986,994799,2021-11-07T22:26:29.512Z,994831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,,4,,0,4,10,"0,-48,-96,-36,5","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_5_0,,timeout,,994804,994814.66,994831.32,995814.66,1000,995815,2021-11-07T22:26:30.529Z,995831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_0,left,response,,995830,995831.32,995847.98,996420,572.0200000000186,996440,2021-11-07T22:26:31.154Z,996449.62,1636322981,full,ni_sequenzen,NI_Sequenzen,1,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_1,down,response,,996449,996449.26,996449.62,996826,376.38000000000466,996848,2021-11-07T22:26:31.562Z,996857.74,1636322981,full,ni_sequenzen,NI_Sequenzen,2,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_2,down,response,,996857,996857.56,996857.74,997108,250.2600000000093,997137,2021-11-07T22:26:31.850Z,997148,1636322981,full,ni_sequenzen,NI_Sequenzen,3,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_3,left,response,,997146,997146.32,997148,997560,412,997576,2021-11-07T22:26:32.290Z,997631.36,1636322981,full,ni_sequenzen,NI_Sequenzen,4,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_4,-999,skipped,,997585,,,997560,,997586,2021-11-07T22:26:32.299Z,997631.36,1636322981,full,ni_sequenzen,NI_Sequenzen,5,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_5,-999,skipped,,997592,,,997560,,997592,2021-11-07T22:26:32.306Z,997631.36,1636322981,full,ni_sequenzen,NI_Sequenzen,6,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_6,-999,skipped,,997599,,,997560,,997599,2021-11-07T22:26:32.313Z,997631.36,1636322981,full,ni_sequenzen,NI_Sequenzen,7,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_7,-999,skipped,,997606,,,997560,,997607,2021-11-07T22:26:32.321Z,997631.36,1636322981,full,ni_sequenzen,NI_Sequenzen,8,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_8,-999,skipped,,997613,,,997560,,997614,2021-11-07T22:26:32.327Z,997631.36,1636322981,full,ni_sequenzen,NI_Sequenzen,9,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_5_1_9,-999,skipped,,997621,,,997560,,997621,2021-11-07T22:26:32.334Z,997631.36,1636322981,full,ni_sequenzen,NI_Sequenzen,10,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_5_1,-999,completion,,995822,995814.66,995831.32,997560,1728.6800000000512,997621,2021-11-07T22:26:32.335Z,997631.36,1636322981,full,ni_sequenzen,NI_Sequenzen,,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_5_2,,timeout,,997627,997627.44,997631.36,1001614.64,3999.9400000000605,1001615,2021-11-07T22:26:36.328Z,1001631.3,1636322981,full,ni_sequenzen,NI_Sequenzen,,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",0,100,,,
,Trial,flow.Sequence,0_12_0_1_5,,completion,,994799,994814.66,994831.32,1001614.64,6783.320000000065,1001616,2021-11-07T22:26:36.329Z,1001647.96,1636322981,full,ni_sequenzen,NI_Sequenzen,,5,,0,4,10,"0,-50,-101,-42,-2","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_6_0,,timeout,,1001622,1001631.3,1001647.96,1002631.3,1000,1002632,2021-11-07T22:26:37.345Z,1002647.96,1636322981,full,ni_sequenzen,NI_Sequenzen,,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_0,left,response,,1002646,1002647.96,1002664.64,1003764,1099.359999999986,1003777,2021-11-07T22:26:38.489Z,1003786.76,1636322981,full,ni_sequenzen,NI_Sequenzen,1,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_1,down,response,,1003787,1003786.56,1003786.76,1004154,367.2399999999907,1004184,2021-11-07T22:26:38.898Z,1004197.66,1636322981,full,ni_sequenzen,NI_Sequenzen,2,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_2,down,response,,1004198,1004197.5,1004197.66,1004468,270.3399999999674,1004480,2021-11-07T22:26:39.194Z,1004489.94,1636322981,full,ni_sequenzen,NI_Sequenzen,3,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_3,left,response,,1004490,1004489.78,1004489.94,1004890,400.0600000000559,1004904,2021-11-07T22:26:39.618Z,1004953.1,1636322981,full,ni_sequenzen,NI_Sequenzen,4,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_4,-999,skipped,,1004913,,,1004890,,1004913,2021-11-07T22:26:39.627Z,1004953.1,1636322981,full,ni_sequenzen,NI_Sequenzen,5,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_5,-999,skipped,,1004920,,,1004890,,1004920,2021-11-07T22:26:39.633Z,1004953.1,1636322981,full,ni_sequenzen,NI_Sequenzen,6,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_6,-999,skipped,,1004926,,,1004890,,1004926,2021-11-07T22:26:39.640Z,1004953.1,1636322981,full,ni_sequenzen,NI_Sequenzen,7,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_7,-999,skipped,,1004933,,,1004890,,1004933,2021-11-07T22:26:39.647Z,1004953.1,1636322981,full,ni_sequenzen,NI_Sequenzen,8,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_8,-999,skipped,,1004939,,,1004890,,1004939,2021-11-07T22:26:39.653Z,1004953.1,1636322981,full,ni_sequenzen,NI_Sequenzen,9,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_6_1_9,-999,skipped,,1004946,,,1004890,,1004946,2021-11-07T22:26:39.659Z,1004953.1,1636322981,full,ni_sequenzen,NI_Sequenzen,10,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_6_1,-999,completion,,1002639,1002631.3,1002647.96,1004890,2242.0400000000373,1004946,2021-11-07T22:26:39.660Z,1004953.1,1636322981,full,ni_sequenzen,NI_Sequenzen,,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_6_2,,timeout,,1004953,1004952.88,1004953.1,1008931.38,3994.9400000000605,1008932,2021-11-07T22:26:43.645Z,1008948.04,1636322981,full,ni_sequenzen,NI_Sequenzen,,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",2,96,,,
,Trial,flow.Sequence,0_12_0_1_6,,completion,,1001616,1001631.3,1001647.96,1008931.38,7283.420000000042,1008932,2021-11-07T22:26:43.645Z,1008964.72,1636322981,full,ni_sequenzen,NI_Sequenzen,,6,,0,4,10,"0,-49,-99,-39,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_7_0,,timeout,,1008937,1008948.04,1008964.72,1009948,1013.2800000000279,1009950,2021-11-07T22:26:44.663Z,1009978,1636322981,full,ni_sequenzen,NI_Sequenzen,,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_0,left,response,,1009978,1009978,1009981.34,1010671,689.6600000000326,1010681,2021-11-07T22:26:45.394Z,1010699.16,1636322981,full,ni_sequenzen,NI_Sequenzen,1,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_1,down,response,,1010699,1010698.94,1010699.16,1011060,360.8399999999674,1011072,2021-11-07T22:26:45.785Z,1011084.74,1636322981,full,ni_sequenzen,NI_Sequenzen,2,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_2,down,response,,1011084,1011084.56,1011084.74,1011358,273.2600000000093,1011368,2021-11-07T22:26:46.081Z,1011380.72,1636322981,full,ni_sequenzen,NI_Sequenzen,3,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_3,left,response,,1011380,1011380.54,1011380.72,1011749,368.28000000002794,1011752,2021-11-07T22:26:46.466Z,1011831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,4,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_4,-999,skipped,,1011764,,,1011749,,1011765,2021-11-07T22:26:46.478Z,1011831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,5,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_5,-999,skipped,,1011777,,,1011749,,1011777,2021-11-07T22:26:46.491Z,1011831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,6,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_6,-999,skipped,,1011789,,,1011749,,1011789,2021-11-07T22:26:46.503Z,1011831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,7,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_7,-999,skipped,,1011797,,,1011749,,1011798,2021-11-07T22:26:46.511Z,1011831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,8,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_8,-999,skipped,,1011806,,,1011749,,1011806,2021-11-07T22:26:46.519Z,1011831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,9,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_7_1_9,-999,skipped,,1011816,,,1011749,,1011817,2021-11-07T22:26:46.530Z,1011831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,10,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_7_1,-999,completion,,1009966,1009948,1009978,1011749,1771,1011817,2021-11-07T22:26:46.531Z,1011831.32,1636322981,full,ni_sequenzen,NI_Sequenzen,,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_7_2,,timeout,,1011830,1011830.14,1011831.32,1015814.66,4000.0200000000186,1015815,2021-11-07T22:26:50.529Z,1015831.34,1636322981,full,ni_sequenzen,NI_Sequenzen,,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",2,116,,,
,Trial,flow.Sequence,0_12_0_1_7,,completion,,1008933,1008948.04,1008964.72,1015814.66,6849.9400000000605,1015815,2021-11-07T22:26:50.529Z,1015848,1636322981,full,ni_sequenzen,NI_Sequenzen,,7,,0,4,10,"0,-51,-103,-41,-1","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_8_0,,timeout,,1015821,1015831.34,1015848,1016831.34,1001.0799999999581,1016832,2021-11-07T22:26:51.546Z,1016849.08,1636322981,full,ni_sequenzen,NI_Sequenzen,,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_0,left,response,,1016849,1016849.08,1016864.66,1017482,617.3399999999674,1017496,2021-11-07T22:26:52.209Z,1017506.36,1636322981,full,ni_sequenzen,NI_Sequenzen,1,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_1,down,response,,1017506,1017506.18,1017506.36,1017842,335.64000000001397,1017864,2021-11-07T22:26:52.577Z,1017874,1636322981,full,ni_sequenzen,NI_Sequenzen,2,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_2,down,response,,1017873,1017873.82,1017874,1018155,281,1018160,2021-11-07T22:26:52.874Z,1018169.66,1636322981,full,ni_sequenzen,NI_Sequenzen,3,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_3,left,response,,1018170,1018169.48,1018169.66,1018514,344.3399999999674,1018528,2021-11-07T22:26:53.241Z,1018584.28,1636322981,full,ni_sequenzen,NI_Sequenzen,4,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_4,-999,skipped,,1018539,,,1018514,,1018539,2021-11-07T22:26:53.252Z,1018584.28,1636322981,full,ni_sequenzen,NI_Sequenzen,5,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_5,-999,skipped,,1018546,,,1018514,,1018546,2021-11-07T22:26:53.260Z,1018584.28,1636322981,full,ni_sequenzen,NI_Sequenzen,6,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_6,-999,skipped,,1018554,,,1018514,,1018554,2021-11-07T22:26:53.267Z,1018584.28,1636322981,full,ni_sequenzen,NI_Sequenzen,7,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_7,-999,skipped,,1018563,,,1018514,,1018563,2021-11-07T22:26:53.276Z,1018584.28,1636322981,full,ni_sequenzen,NI_Sequenzen,8,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_8,-999,skipped,,1018570,,,1018514,,1018570,2021-11-07T22:26:53.283Z,1018584.28,1636322981,full,ni_sequenzen,NI_Sequenzen,9,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_8_1_9,-999,skipped,,1018577,,,1018514,,1018577,2021-11-07T22:26:53.291Z,1018584.28,1636322981,full,ni_sequenzen,NI_Sequenzen,10,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Loop,flow.Loop,0_12_0_1_8_1,-999,completion,,1016842,1016831.34,1016849.08,1018514,1664.920000000042,1018577,2021-11-07T22:26:53.291Z,1018584.28,1636322981,full,ni_sequenzen,NI_Sequenzen,,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Feedback,canvas.Screen,0_12_0_1_8_2,,timeout,,1018584,1018584.06,1018584.28,1022564.66,3997.0200000000186,1022565,2021-11-07T22:26:57.279Z,1022581.3,1636322981,full,ni_sequenzen,NI_Sequenzen,,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",1,98,,,
,Trial,flow.Sequence,0_12_0_1_8,,completion,,1015817,1015831.34,1015848,1022564.66,6716.660000000033,1022566,2021-11-07T22:26:57.279Z,1022597.96,1636322981,full,ni_sequenzen,NI_Sequenzen,,8,,0,4,10,"0,-52,-101,-40,0","0,1,1,0","6,11,16,10",,,,,
,Goal,canvas.Screen,0_12_0_1_9_0,,timeout,,1022571,1022581.3,1022597.96,1023581.38,1000,1023582,2021-11-07T22:26:58.295Z,1023597.96,1636322981,full,ni_sequenzen,NI_Sequenzen,,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_9_1_0,left,response,,1023597,1023597.96,1023614.62,1024279,664.3800000000047,1024296,2021-11-07T22:26:59.010Z,1024304.44,1636322981,full,ni_sequenzen,NI_Sequenzen,1,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_9_1_1,down,response,,1024305,1024304.26,1024304.44,1024686,381.5600000000559,1024696,2021-11-07T22:26:59.410Z,1024704.02,1636322981,full,ni_sequenzen,NI_Sequenzen,2,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_9_1_2,down,response,,1024704,1024703.84,1024704.02,1024998,293.9799999999814,1025017,2021-11-07T22:26:59.729Z,1025024.52,1636322981,full,ni_sequenzen,NI_Sequenzen,3,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_9_1_3,left,response,,1025025,1025024.36,1025024.52,1025468,443.4799999999814,1025496,2021-11-07T22:27:00.209Z,1025542.68,1636322981,full,ni_sequenzen,NI_Sequenzen,4,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_9_1_4,-999,skipped,,1025505,,,1025468,,1025505,2021-11-07T22:27:00.218Z,1025542.68,1636322981,full,ni_sequenzen,NI_Sequenzen,5,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_9_1_5,-999,skipped,,1025511,,,1025468,,1025511,2021-11-07T22:27:00.224Z,1025542.68,1636322981,full,ni_sequenzen,NI_Sequenzen,6,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_9_1_6,-999,skipped,,1025517,,,1025468,,1025517,2021-11-07T22:27:00.231Z,1025542.68,1636322981,full,ni_sequenzen,NI_Sequenzen,7,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_9_1_7,-999,skipped,,1025523,,,1025468,,1025523,2021-11-07T22:27:00.237Z,1025542.68,1636322981,full,ni_sequenzen,NI_Sequenzen,8,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
,Move,canvas.Screen,0_12_0_1_9_1_8,-999,skipped,,1025530,,,1025468,,1025530,2021-11-07T22:27:00.243Z,1025542.68,1636322981,full,ni_sequenzen,NI_Sequenzen,9,9,,0,4,10,"0,-50,-103,-42,-1","0,1,1,0","6,11,16,10",,,,,
