meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_5_0_7_1_9,-999,skipped,,344304,,,344264,,344304,2021-10-22T20:23:02.824Z,344333.16,1634933833,full,ni_sequenzen,NI_Sequenzen,10,7,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_7_1_10,-999,skipped,,344309,,,344264,,344309,2021-10-22T20:23:02.829Z,344333.16,1634933833,full,ni_sequenzen,NI_Sequenzen,11,7,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_7_1_11,-999,skipped,,344314,,,344264,,344314,2021-10-22T20:23:02.833Z,344333.16,1634933833,full,ni_sequenzen,NI_Sequenzen,12,7,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_7_1_12,-999,skipped,,344319,,,344264,,344319,2021-10-22T20:23:02.838Z,344333.16,1634933833,full,ni_sequenzen,NI_Sequenzen,13,7,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_7_1_13,-999,skipped,,344324,,,344264,,344324,2021-10-22T20:23:02.843Z,344333.16,1634933833,full,ni_sequenzen,NI_Sequenzen,14,7,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_7_1_14,-999,skipped,,344328,,,344264,,344328,2021-10-22T20:23:02.848Z,344333.16,1634933833,full,ni_sequenzen,NI_Sequenzen,15,7,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_7_1,-999,completion,,336997,336980.72,337001.24,344264,7262.760000000009,344328,2021-10-22T20:23:02.848Z,344333.16,1634933833,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_7_2,,timeout,,344332,344332.26,344333.16,348325.32,4008.8400000000256,348335,2021-10-22T20:23:06.855Z,348342,1634933833,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_7,,completion,,335973,335980.18,335996.86,348325.32,12328.460000000021,348335,2021-10-22T20:23:06.856Z,348374.66,1634933833,full,ni_sequenzen,NI_Sequenzen,,7,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_8_0,,timeout,,348339,348342,348374.66,349359.18,1003.8800000000047,349369,2021-10-22T20:23:07.888Z,349378.54,1634933833,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_0,down,response,,349378,349378.54,349392.96,354325,4932.039999999979,354338,2021-10-22T20:23:12.858Z,354344.14,1634933833,full,ni_sequenzen,NI_Sequenzen,1,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_1,left,response,,354343,354343.12,354344.14,354921,576.859999999986,354935,2021-10-22T20:23:13.454Z,354940.08,1634933833,full,ni_sequenzen,NI_Sequenzen,2,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_2,down,response,,354940,354939.34,354940.08,355545,604.9199999999837,355556,2021-10-22T20:23:14.076Z,355574.76,1634933833,full,ni_sequenzen,NI_Sequenzen,3,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_3,down,response,,355561,355560.96,355574.76,356371,796.2399999999907,356384,2021-10-22T20:23:14.904Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,4,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_4,-999,skipped,,356391,,,356371,,356391,2021-10-22T20:23:14.911Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,5,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_5,-999,skipped,,356399,,,356371,,356400,2021-10-22T20:23:14.920Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,6,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_6,-999,skipped,,356405,,,356371,,356405,2021-10-22T20:23:14.925Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,7,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_7,-999,skipped,,356409,,,356371,,356409,2021-10-22T20:23:14.930Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,8,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_8,-999,skipped,,356414,,,356371,,356415,2021-10-22T20:23:14.934Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,9,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_9,-999,skipped,,356420,,,356371,,356420,2021-10-22T20:23:14.940Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,10,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_10,-999,skipped,,356425,,,356371,,356425,2021-10-22T20:23:14.944Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,11,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_11,-999,skipped,,356430,,,356371,,356430,2021-10-22T20:23:14.949Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,12,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_12,-999,skipped,,356434,,,356371,,356434,2021-10-22T20:23:14.954Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,13,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_13,-999,skipped,,356440,,,356371,,356441,2021-10-22T20:23:14.960Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,14,8,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_8_1_14,-999,skipped,,356445,,,356371,,356445,2021-10-22T20:23:14.965Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,15,8,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_8_1,-999,completion,,349375,349359.18,349378.54,356371,6992.460000000021,356445,2021-10-22T20:23:14.965Z,356475.3,1634933833,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_8_2,,timeout,,356450,356449.78,356475.3,360455.18,3997.3400000000256,360464,2021-10-22T20:23:18.984Z,360472.64,1634933833,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_8,,completion,,348336,348342,348374.66,360455.18,12080.520000000019,360464,2021-10-22T20:23:18.984Z,360488.32,1634933833,full,ni_sequenzen,NI_Sequenzen,,8,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_9_0,,timeout,,360466,360472.64,360488.32,361473.28,1003.640000000014,361483,2021-10-22T20:23:20.003Z,361491.96,1634933833,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_0,down,response,,361492,361491.96,361505.84,365728,4222.159999999974,365740,2021-10-22T20:23:24.260Z,365747.2,1634933833,full,ni_sequenzen,NI_Sequenzen,1,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_1,right,response,,365747,365746.38,365747.2,366187,439.79999999998836,366197,2021-10-22T20:23:24.717Z,366216.62,1634933833,full,ni_sequenzen,NI_Sequenzen,2,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_2,down,response,,366203,366202.62,366216.62,366592,375.38000000000466,366604,2021-10-22T20:23:25.124Z,366622.04,1634933833,full,ni_sequenzen,NI_Sequenzen,3,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_3,down,response,,366609,366608.64,366622.04,367047,424.96000000002095,367059,2021-10-22T20:23:25.579Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,4,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_4,-999,skipped,,367064,,,367047,,367065,2021-10-22T20:23:25.585Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,5,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_5,-999,skipped,,367071,,,367047,,367071,2021-10-22T20:23:25.591Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,6,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_6,-999,skipped,,367076,,,367047,,367076,2021-10-22T20:23:25.596Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,7,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_7,-999,skipped,,367081,,,367047,,367081,2021-10-22T20:23:25.601Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,8,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_8,-999,skipped,,367086,,,367047,,367086,2021-10-22T20:23:25.606Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,9,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_9,-999,skipped,,367090,,,367047,,367090,2021-10-22T20:23:25.611Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,10,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_10,-999,skipped,,367095,,,367047,,367095,2021-10-22T20:23:25.615Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,11,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_11,-999,skipped,,367100,,,367047,,367100,2021-10-22T20:23:25.620Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,12,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_12,-999,skipped,,367104,,,367047,,367104,2021-10-22T20:23:25.625Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,13,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_13,-999,skipped,,367109,,,367047,,367110,2021-10-22T20:23:25.630Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,14,9,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_9_1_14,-999,skipped,,367117,,,367047,,367117,2021-10-22T20:23:25.638Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,15,9,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_9_1,-999,completion,,361488,361473.28,361491.96,367047,5555.039999999979,367118,2021-10-22T20:23:25.638Z,367124.3,1634933833,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_9_2,,timeout,,367123,367122.74,367124.3,371101.24,4051.2399999999907,371110,2021-10-22T20:23:29.631Z,371175.54,1634933833,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_9,,completion,,360465,360472.64,360488.32,371101.24,10612.919999999984,371110,2021-10-22T20:23:29.631Z,371176.68,1634933833,full,ni_sequenzen,NI_Sequenzen,,9,,,,,,,,,,,,
,Block,flow.Loop,0_5_0,,completion,,230808,230809.74,230810.52,371101.24,140290.72,371111,2021-10-22T20:23:29.631Z,371176.68,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Training_III,flow.Sequence,0_5,,completion,,230793,230809.74,230810.52,371101.24,140290.72,371111,2021-10-22T20:23:29.631Z,371176.68,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_0_0,cont,response,1,371175,371175.54,371176.68,384083,12906.320000000007,384097,2021-10-22T20:23:42.617Z,384098.92,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_0_1,cont,response,1,384098,384098.12,384098.92,393034,8935.080000000016,393045,2021-10-22T20:23:51.566Z,393060.7,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_0_2,cont,response,1,393047,393046.64,393060.7,396598,3537.2999999999884,396610,2021-10-22T20:23:55.131Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_0,,completion,1,371127,371175.54,371176.68,396598,25421.320000000007,396610,2021-10-22T20:23:55.131Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_1_0,,skipped,2,396612,,,396612,,396612,2021-10-22T20:23:55.132Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_1_1,,skipped,2,396613,,,396612,,396613,2021-10-22T20:23:55.134Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_1_2,,skipped,2,396614,,,396612,,396614,2021-10-22T20:23:55.135Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_1,,completion,2,396611,,,396612,,396615,2021-10-22T20:23:55.135Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_2_0,,skipped,3,396616,,,396616,,396616,2021-10-22T20:23:55.137Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_2_1,,skipped,3,396617,,,396616,,396617,2021-10-22T20:23:55.138Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_2_2,,skipped,3,396618,,,396616,,396618,2021-10-22T20:23:55.139Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_2,,completion,3,396615,,,396616,,396618,2021-10-22T20:23:55.139Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_3_0,,skipped,4,396620,,,396620,,396620,2021-10-22T20:23:55.141Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_3_1,,skipped,4,396621,,,396620,,396621,2021-10-22T20:23:55.143Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_3_2,,skipped,4,396623,,,396620,,396623,2021-10-22T20:23:55.143Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_3,,completion,4,396619,,,396620,,396623,2021-10-22T20:23:55.143Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_4_0,,skipped,5,396624,,,396624,,396624,2021-10-22T20:23:55.146Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_4_1,,skipped,5,396626,,,396624,,396626,2021-10-22T20:23:55.147Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_4_2,,skipped,5,396628,,,396624,,396628,2021-10-22T20:23:55.149Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_4,,completion,5,396624,,,396624,,396628,2021-10-22T20:23:55.149Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_5_0,,skipped,6,396629,,,396629,,396629,2021-10-22T20:23:55.150Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_5_1,,skipped,6,396630,,,396629,,396630,2021-10-22T20:23:55.152Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_5_2,,skipped,6,396631,,,396629,,396631,2021-10-22T20:23:55.153Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_5,,completion,6,396628,,,396629,,396631,2021-10-22T20:23:55.153Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_6_0,,skipped,7,396633,,,396633,,396633,2021-10-22T20:23:55.154Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_6_1,,skipped,7,396634,,,396633,,396634,2021-10-22T20:23:55.155Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_6_2,,skipped,7,396635,,,396633,,396635,2021-10-22T20:23:55.157Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_6,,completion,7,396632,,,396633,,396635,2021-10-22T20:23:55.157Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_7_0,,skipped,8,396638,,,396638,,396638,2021-10-22T20:23:55.158Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_7_1,,skipped,8,396639,,,396638,,396639,2021-10-22T20:23:55.159Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_7_2,,skipped,8,396640,,,396638,,396640,2021-10-22T20:23:55.160Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_7,,completion,8,396636,,,396638,,396640,2021-10-22T20:23:55.161Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_8_0,,skipped,9,396642,,,396642,,396642,2021-10-22T20:23:55.162Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_8_1,,skipped,9,396643,,,396642,,396643,2021-10-22T20:23:55.163Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_8_2,,skipped,9,396643,,,396642,,396643,2021-10-22T20:23:55.164Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_8,,completion,9,396641,,,396642,,396643,2021-10-22T20:23:55.164Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_9_0,,skipped,10,396645,,,396645,,396645,2021-10-22T20:23:55.167Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_9_1,,skipped,10,396646,,,396645,,396646,2021-10-22T20:23:55.167Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_9_2,,skipped,10,396648,,,396645,,396648,2021-10-22T20:23:55.168Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_9,,completion,10,396644,,,396645,,396648,2021-10-22T20:23:55.168Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_10_0,,skipped,11,396649,,,396649,,396649,2021-10-22T20:23:55.170Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_10_1,,skipped,11,396650,,,396649,,396650,2021-10-22T20:23:55.171Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_10_2,,skipped,11,396651,,,396649,,396651,2021-10-22T20:23:55.172Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_10,,completion,11,396648,,,396649,,396651,2021-10-22T20:23:55.172Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_11_0,,skipped,12,396653,,,396653,,396653,2021-10-22T20:23:55.175Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_11_1,,skipped,12,396654,,,396653,,396655,2021-10-22T20:23:55.175Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_11_2,,skipped,12,396655,,,396653,,396655,2021-10-22T20:23:55.176Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_11,,completion,12,396652,,,396653,,396655,2021-10-22T20:23:55.176Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_12_0,,skipped,13,396656,,,396656,,396656,2021-10-22T20:23:55.178Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_12_1,,skipped,13,396658,,,396656,,396658,2021-10-22T20:23:55.179Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_12_2,,skipped,13,396659,,,396656,,396659,2021-10-22T20:23:55.181Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_12,,completion,13,396655,,,396656,,396660,2021-10-22T20:23:55.181Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_13_0,,skipped,14,396661,,,396661,,396661,2021-10-22T20:23:55.182Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_13_1,,skipped,14,396663,,,396661,,396663,2021-10-22T20:23:55.184Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_13_2,,skipped,14,396664,,,396661,,396664,2021-10-22T20:23:55.185Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_13,,completion,14,396660,,,396661,,396664,2021-10-22T20:23:55.185Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_14_0,,skipped,15,396665,,,396665,,396665,2021-10-22T20:23:55.186Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_14_1,,skipped,15,396666,,,396665,,396666,2021-10-22T20:23:55.187Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_14_2,,skipped,15,396668,,,396665,,396668,2021-10-22T20:23:55.189Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_14,,completion,15,396665,,,396665,,396668,2021-10-22T20:23:55.189Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_15_0,,skipped,16,396669,,,396669,,396669,2021-10-22T20:23:55.190Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_15_1,,skipped,16,396670,,,396669,,396670,2021-10-22T20:23:55.191Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_15_2,,skipped,16,396672,,,396669,,396672,2021-10-22T20:23:55.193Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_15,,completion,16,396668,,,396669,,396672,2021-10-22T20:23:55.193Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_16_0,,skipped,17,396674,,,396674,,396674,2021-10-22T20:23:55.196Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_16_1,,skipped,17,396675,,,396674,,396675,2021-10-22T20:23:55.196Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_16_2,,skipped,17,396676,,,396674,,396676,2021-10-22T20:23:55.197Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_16,,completion,17,396673,,,396674,,396677,2021-10-22T20:23:55.197Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_17_0,,skipped,18,396678,,,396678,,396678,2021-10-22T20:23:55.200Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_17_1,,skipped,18,396679,,,396678,,396679,2021-10-22T20:23:55.200Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_17_2,,skipped,18,396680,,,396678,,396680,2021-10-22T20:23:55.202Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_17,,completion,18,396677,,,396678,,396680,2021-10-22T20:23:55.202Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_18_0,,skipped,19,396682,,,396682,,396682,2021-10-22T20:23:55.203Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_18_1,,skipped,19,396682,,,396682,,396683,2021-10-22T20:23:55.204Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_18_2,,skipped,19,396684,,,396682,,396684,2021-10-22T20:23:55.205Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_18,,completion,19,396681,,,396682,,396684,2021-10-22T20:23:55.205Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_6_19_0,,skipped,20,396686,,,396686,,396686,2021-10-22T20:23:55.206Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_6_19_1,,skipped,20,396687,,,396686,,396687,2021-10-22T20:23:55.208Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_6_19_2,,skipped,20,396688,,,396686,,396688,2021-10-22T20:23:55.209Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_6_19,,completion,20,396685,,,396686,,396688,2021-10-22T20:23:55.209Z,396743.62,1634933833,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
