meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_1_0_2_7_1_14,-999,skipped,,752931,,,752859,,752931,2021-11-02T07:23:24.872Z,752936.42,1635749722,incremental,ni_sequenzen,NI_Sequenzen,15,7,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_7_1,-999,completion,,749949,749938.66,749955,752859,2904,752931,2021-11-02T07:23:24.872Z,752936.42,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_7_2,,timeout,,752936,752936.1,752936.42,756917.54,3997.719999999972,756919,2021-11-02T07:23:28.858Z,756934.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_7,,completion,,748926,748939.08,748955.74,756917.54,7961.800000000047,756919,2021-11-02T07:23:28.859Z,756950.8,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,7,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_8_0,,timeout,,756925,756934.14,756950.8,757933.54,999.1399999998976,757935,2021-11-02T07:23:29.875Z,757949.94,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_0,down,response,,757947,757949.94,757966.6,759250,1283.4000000000233,759268,2021-11-02T07:23:31.208Z,759275.18,1635749722,incremental,ni_sequenzen,NI_Sequenzen,1,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_1,right,response,,759275,759274.92,759275.18,759938,662.8199999999488,759963,2021-11-02T07:23:31.904Z,759972.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,2,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_2,right,response,,759972,759972.1,759972.36,760235,262.64000000001397,760251,2021-11-02T07:23:32.192Z,760260.1,1635749722,incremental,ni_sequenzen,NI_Sequenzen,3,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_3,left,response,,760260,760259.84,760260.1,761641,1380.9000000000233,761659,2021-11-02T07:23:33.599Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,4,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_4,-999,skipped,,761668,,,761641,,761668,2021-11-02T07:23:33.607Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,5,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_5,-999,skipped,,761671,,,761641,,761671,2021-11-02T07:23:33.612Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,6,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_6,-999,skipped,,761675,,,761641,,761675,2021-11-02T07:23:33.616Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,7,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_7,-999,skipped,,761679,,,761641,,761679,2021-11-02T07:23:33.619Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,8,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_8,-999,skipped,,761683,,,761641,,761683,2021-11-02T07:23:33.623Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,9,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_9,-999,skipped,,761687,,,761641,,761687,2021-11-02T07:23:33.627Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,10,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_10,-999,skipped,,761691,,,761641,,761691,2021-11-02T07:23:33.631Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,11,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_11,-999,skipped,,761695,,,761641,,761695,2021-11-02T07:23:33.635Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,12,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_12,-999,skipped,,761699,,,761641,,761699,2021-11-02T07:23:33.638Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,13,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_13,-999,skipped,,761703,,,761641,,761703,2021-11-02T07:23:33.643Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,14,8,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_8_1_14,-999,skipped,,761706,,,761641,,761706,2021-11-02T07:23:33.646Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,15,8,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_8_1,-999,completion,,757943,757933.54,757949.94,761641,3691.060000000056,761706,2021-11-02T07:23:33.647Z,761710.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_8_2,,timeout,,761711,761710.7,761710.98,765695.1,4000.780000000028,765696,2021-11-02T07:23:37.636Z,765711.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_8,,completion,,756920,756934.14,756950.8,765695.1,8744.29999999993,765696,2021-11-02T07:23:37.636Z,765728.42,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,8,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_9_0,,timeout,,765699,765711.76,765728.42,766711.16,999.3999999999069,766713,2021-11-02T07:23:38.652Z,766727.82,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_9_1_0,,abort by sequence,,766725,766727.82,766744.4,776706,9961.599999999977,776707,2021-11-02T07:23:48.647Z,776737.9,1635749722,incremental,ni_sequenzen,NI_Sequenzen,1,9,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_9_1,-999,timeout,,766720,766711.16,766727.82,776704.64,9993.420000000042,776708,2021-11-02T07:23:48.648Z,776721.24,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_9_2,,timeout,,776716,776704.64,776721.24,780702.18,3997.5999999999767,780703,2021-11-02T07:23:52.643Z,780718.84,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_9,,completion,,765696,765711.76,765728.42,780702.18,14973.76000000001,780704,2021-11-02T07:23:52.644Z,780735.5,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,9,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_10_0,,timeout,,780710,780718.84,780735.5,781718.2,1006.2399999999907,781720,2021-11-02T07:23:53.660Z,781741.74,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_0,left,response,,781742,781741.74,781751.4,782141,389.5999999999767,782159,2021-11-02T07:23:54.099Z,782169.96,1635749722,incremental,ni_sequenzen,NI_Sequenzen,1,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_1,down,response,,782170,782169.86,782169.96,782328,158.04000000003725,782360,2021-11-02T07:23:54.299Z,782385.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,2,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_2,down,response,,782385,782385.02,782385.36,782516,130.64000000001397,782535,2021-11-02T07:23:54.475Z,782550.96,1635749722,incremental,ni_sequenzen,NI_Sequenzen,3,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_3,left,response,,782547,782547,782550.96,782672,121.04000000003725,782684,2021-11-02T07:23:54.624Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,4,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_4,-999,skipped,,782690,,,782672,,782691,2021-11-02T07:23:54.631Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,5,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_5,-999,skipped,,782695,,,782672,,782695,2021-11-02T07:23:54.636Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,6,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_6,-999,skipped,,782700,,,782672,,782700,2021-11-02T07:23:54.640Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,7,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_7,-999,skipped,,782704,,,782672,,782705,2021-11-02T07:23:54.644Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,8,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_8,-999,skipped,,782709,,,782672,,782709,2021-11-02T07:23:54.649Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,9,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_9,-999,skipped,,782714,,,782672,,782714,2021-11-02T07:23:54.654Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,10,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_10,-999,skipped,,782719,,,782672,,782719,2021-11-02T07:23:54.658Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,11,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_11,-999,skipped,,782723,,,782672,,782723,2021-11-02T07:23:54.663Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,12,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_12,-999,skipped,,782728,,,782672,,782728,2021-11-02T07:23:54.668Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,13,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_13,-999,skipped,,782732,,,782672,,782733,2021-11-02T07:23:54.673Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,14,10,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_10_1_14,-999,skipped,,782737,,,782672,,782737,2021-11-02T07:23:54.677Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,15,10,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_10_1,-999,completion,,781734,781718.2,781741.74,782672,930.2600000000093,782737,2021-11-02T07:23:54.678Z,782750.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_10_2,,timeout,,782743,782742.44,782750.76,786731.52,3997.420000000042,786732,2021-11-02T07:23:58.672Z,786748.18,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_10,,completion,,780705,780718.84,780735.5,786731.52,5996.020000000019,786733,2021-11-02T07:23:58.672Z,786764.84,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,10,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_11_0,,timeout,,786736,786748.18,786764.84,787747.7,999.359999999986,787749,2021-11-02T07:23:59.689Z,787764.2,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_0,left,response,,787763,787764.2,787780.86,788188,407.14000000001397,788199,2021-11-02T07:24:00.138Z,788219.46,1635749722,incremental,ni_sequenzen,NI_Sequenzen,1,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_1,down,response,,788219,788219,788219.46,788359,139.54000000003725,788388,2021-11-02T07:24:00.328Z,788397.16,1635749722,incremental,ni_sequenzen,NI_Sequenzen,2,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_2,down,response,,788395,788394.78,788397.16,788547,149.8399999999674,788572,2021-11-02T07:24:00.512Z,788580.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,3,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_3,left,response,,788577,788577.12,788580.36,788689,108.64000000001397,788708,2021-11-02T07:24:00.648Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,4,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_4,-999,skipped,,788713,,,788689,,788713,2021-11-02T07:24:00.653Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,5,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_5,-999,skipped,,788718,,,788689,,788718,2021-11-02T07:24:00.658Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,6,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_6,-999,skipped,,788722,,,788689,,788722,2021-11-02T07:24:00.662Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,7,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_7,-999,skipped,,788726,,,788689,,788726,2021-11-02T07:24:00.667Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,8,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_8,-999,skipped,,788730,,,788689,,788730,2021-11-02T07:24:00.671Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,9,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_9,-999,skipped,,788735,,,788689,,788735,2021-11-02T07:24:00.675Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,10,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_10,-999,skipped,,788739,,,788689,,788739,2021-11-02T07:24:00.679Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,11,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_11,-999,skipped,,788743,,,788689,,788743,2021-11-02T07:24:00.683Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,12,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_12,-999,skipped,,788747,,,788689,,788747,2021-11-02T07:24:00.687Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,13,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_13,-999,skipped,,788752,,,788689,,788752,2021-11-02T07:24:00.691Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,14,11,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_11_1_14,-999,skipped,,788755,,,788689,,788755,2021-11-02T07:24:00.696Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,15,11,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_11_1,-999,completion,,787759,787747.7,787764.2,788689,924.8000000000466,788755,2021-11-02T07:24:00.696Z,788763.58,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_11_2,,timeout,,788760,788760.08,788763.58,792744.52,3997.5800000000745,792746,2021-11-02T07:24:04.685Z,792761.16,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_11,,completion,,786733,786748.18,786764.84,792744.52,5979.680000000051,792746,2021-11-02T07:24:04.685Z,792777.82,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,11,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_12_0,,timeout,,792748,792761.16,792777.82,793760.52,999.2200000000885,793762,2021-11-02T07:24:05.702Z,793777.04,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_0,left,response,,793775,793777.04,793793.7,794047,253.30000000004657,794063,2021-11-02T07:24:06.003Z,794071.3,1635749722,incremental,ni_sequenzen,NI_Sequenzen,1,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_1,down,response,,794072,794071.06,794071.3,794281,209.69999999995343,794303,2021-11-02T07:24:06.243Z,794323.72,1635749722,incremental,ni_sequenzen,NI_Sequenzen,2,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_2,down,response,,794324,794323.3,794323.72,794470,146.28000000002794,794492,2021-11-02T07:24:06.433Z,794509.92,1635749722,incremental,ni_sequenzen,NI_Sequenzen,3,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_3,left,response,,794498,794497.58,794509.92,794594,84.07999999995809,794622,2021-11-02T07:24:06.563Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,4,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_4,-999,skipped,,794630,,,794594,,794631,2021-11-02T07:24:06.571Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,5,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_5,-999,skipped,,794635,,,794594,,794635,2021-11-02T07:24:06.575Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,6,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_6,-999,skipped,,794640,,,794594,,794640,2021-11-02T07:24:06.581Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,7,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_7,-999,skipped,,794644,,,794594,,794644,2021-11-02T07:24:06.584Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,8,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_8,-999,skipped,,794650,,,794594,,794650,2021-11-02T07:24:06.590Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,9,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_9,-999,skipped,,794655,,,794594,,794655,2021-11-02T07:24:06.594Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,10,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_10,-999,skipped,,794659,,,794594,,794659,2021-11-02T07:24:06.599Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,11,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_11,-999,skipped,,794663,,,794594,,794663,2021-11-02T07:24:06.603Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,12,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_12,-999,skipped,,794667,,,794594,,794667,2021-11-02T07:24:06.607Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,13,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_13,-999,skipped,,794670,,,794594,,794671,2021-11-02T07:24:06.611Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,14,12,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_12_1_14,-999,skipped,,794675,,,794594,,794675,2021-11-02T07:24:06.615Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,15,12,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_12_1,-999,completion,,793771,793760.52,793777.04,794594,816.9599999999627,794675,2021-11-02T07:24:06.615Z,794693.14,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_12_2,,timeout,,794679,794679,794693.14,798674.02,3997.5400000000373,798675,2021-11-02T07:24:10.614Z,798690.68,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_12,,completion,,792746,792761.16,792777.82,798674.02,5896.20000000007,798675,2021-11-02T07:24:10.615Z,798707.28,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,12,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_13_0,,timeout,,798678,798690.68,798707.28,799690.24,999.4799999999814,799691,2021-11-02T07:24:11.631Z,799706.76,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_0,left,response,,799704,799706.76,799723.42,800500,776.5799999999581,800528,2021-11-02T07:24:12.468Z,800536.16,1635749722,incremental,ni_sequenzen,NI_Sequenzen,1,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_1,down,response,,800536,800535.94,800536.16,800814,277.8399999999674,800829,2021-11-02T07:24:12.769Z,800836.94,1635749722,incremental,ni_sequenzen,NI_Sequenzen,2,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_2,down,response,,800837,800836.76,800836.94,801125,288.0600000000559,801135,2021-11-02T07:24:13.075Z,801143.94,1635749722,incremental,ni_sequenzen,NI_Sequenzen,3,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_3,left,response,,801144,801143.72,801143.94,801344,200.06000000005588,801351,2021-11-02T07:24:13.291Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,4,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_4,-999,skipped,,801360,,,801344,,801360,2021-11-02T07:24:13.301Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,5,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_5,-999,skipped,,801365,,,801344,,801365,2021-11-02T07:24:13.306Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,6,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_6,-999,skipped,,801370,,,801344,,801370,2021-11-02T07:24:13.309Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,7,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_7,-999,skipped,,801373,,,801344,,801373,2021-11-02T07:24:13.314Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,8,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_8,-999,skipped,,801379,,,801344,,801379,2021-11-02T07:24:13.319Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,9,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_9,-999,skipped,,801383,,,801344,,801383,2021-11-02T07:24:13.323Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,10,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_10,-999,skipped,,801386,,,801344,,801386,2021-11-02T07:24:13.326Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,11,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_11,-999,skipped,,801390,,,801344,,801390,2021-11-02T07:24:13.330Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,12,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_12,-999,skipped,,801393,,,801344,,801393,2021-11-02T07:24:13.334Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,13,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_13,-999,skipped,,801397,,,801344,,801397,2021-11-02T07:24:13.338Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,14,13,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_13_1_14,-999,skipped,,801402,,,801344,,801402,2021-11-02T07:24:13.342Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,15,13,1,,,,,,,,,,,
,Loop,flow.Loop,0_11_1_0_2_13_1,-999,completion,,799701,799690.24,799706.76,801344,1637.2399999999907,801402,2021-11-02T07:24:13.342Z,801406.36,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_1_0_2_13_2,,timeout,,801406,801406.1,801406.36,805386.34,3996.6199999999953,805387,2021-11-02T07:24:17.328Z,805402.98,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Trial,flow.Sequence,0_11_1_0_2_13,,completion,,798675,798690.68,798707.28,805386.34,6679.0599999999395,805388,2021-11-02T07:24:17.328Z,805419.64,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,13,1,,,,,,,,,,,
,Goal,canvas.Screen,0_11_1_0_2_14_0,,timeout,,805393,805402.98,805419.64,806402.44,999.4599999999627,806404,2021-11-02T07:24:18.344Z,806419.1,1635749722,incremental,ni_sequenzen,NI_Sequenzen,,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_0,left,response,,806417,806419.1,806435.76,807203,767.2399999999907,807224,2021-11-02T07:24:19.164Z,807232.12,1635749722,incremental,ni_sequenzen,NI_Sequenzen,1,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_1,down,response,,807232,807231.92,807232.12,807438,205.88000000000466,807455,2021-11-02T07:24:19.395Z,807463.34,1635749722,incremental,ni_sequenzen,NI_Sequenzen,2,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_2,down,response,,807463,807463.08,807463.34,807641,177.6600000000326,807655,2021-11-02T07:24:19.596Z,807668.2,1635749722,incremental,ni_sequenzen,NI_Sequenzen,3,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_3,left,response,,807664,807664.52,807668.2,807781,112.80000000004657,807806,2021-11-02T07:24:19.746Z,807868.06,1635749722,incremental,ni_sequenzen,NI_Sequenzen,4,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_4,-999,skipped,,807817,,,807781,,807817,2021-11-02T07:24:19.757Z,807868.06,1635749722,incremental,ni_sequenzen,NI_Sequenzen,5,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_5,-999,skipped,,807821,,,807781,,807821,2021-11-02T07:24:19.761Z,807868.06,1635749722,incremental,ni_sequenzen,NI_Sequenzen,6,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_6,-999,skipped,,807826,,,807781,,807826,2021-11-02T07:24:19.765Z,807868.06,1635749722,incremental,ni_sequenzen,NI_Sequenzen,7,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_7,-999,skipped,,807830,,,807781,,807830,2021-11-02T07:24:19.770Z,807868.06,1635749722,incremental,ni_sequenzen,NI_Sequenzen,8,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_8,-999,skipped,,807833,,,807781,,807833,2021-11-02T07:24:19.773Z,807868.06,1635749722,incremental,ni_sequenzen,NI_Sequenzen,9,14,1,,,,,,,,,,,
,Move,canvas.Screen,0_11_1_0_2_14_1_9,-999,skipped,,807837,,,807781,,807837,2021-11-02T07:24:19.778Z,807868.06,1635749722,incremental,ni_sequenzen,NI_Sequenzen,10,14,1,,,,,,,,,,,
