meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Move,canvas.Screen,0_11_0_0_2_6_1_2,down,response,,13868698.200000003,13868690.599,13868706.976,13868866.099999994,159.12399999424815,13868866.5,2021-10-26T12:56:32.522Z,13868873.796,1635086955,full,ni_sequenzen,NI_Sequenzen,3,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_3,down,response,,13868868.599999994,13868857.427,13868873.796,13869219,345.2039999999106,13869220.200000003,2021-10-26T12:56:32.875Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,4,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_4,-999,skipped,,13869224.099999994,,,13869219,,13869224.200000003,2021-10-26T12:56:32.879Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,5,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_5,-999,skipped,,13869226.599999994,,,13869219,,13869226.700000003,2021-10-26T12:56:32.882Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,6,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_6,-999,skipped,,13869229.5,,,13869219,,13869229.599999994,2021-10-26T12:56:32.885Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,7,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_7,-999,skipped,,13869231.5,,,13869219,,13869231.700000003,2021-10-26T12:56:32.887Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,8,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_8,-999,skipped,,13869233.799999997,,,13869219,,13869234,2021-10-26T12:56:32.889Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,9,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_9,-999,skipped,,13869236.599999994,,,13869219,,13869236.700000003,2021-10-26T12:56:32.892Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,10,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_10,-999,skipped,,13869238.900000006,,,13869219,,13869239,2021-10-26T12:56:32.894Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,11,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_11,-999,skipped,,13869241.099999994,,,13869219,,13869241.299999997,2021-10-26T12:56:32.896Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,12,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_12,-999,skipped,,13869243.5,,,13869219,,13869243.700000003,2021-10-26T12:56:32.899Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,13,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_13,-999,skipped,,13869246.299999997,,,13869219,,13869246.400000006,2021-10-26T12:56:32.901Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,14,6,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_6_1_14,-999,skipped,,13869248.5,,,13869219,,13869248.599999994,2021-10-26T12:56:32.904Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,15,6,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_6_1,-999,completion,,13867200.599999994,13867172.818,13867205.754,13869219,2013.2459999993443,13869248.700000003,2021-10-26T12:56:32.904Z,13869257.394,1635086955,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_6_2,,timeout,,13869253.400000006,13869241.076,13869257.394,13873244.058,4003.5230000000447,13873244.599999994,2021-10-26T12:56:36.900Z,13873260.917,1635086955,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_6,,completion,,13866160.299999997,13866171.566,13866188.317,13873244.058,7055.741000000387,13873244.700000003,2021-10-26T12:56:36.900Z,13873277.436,1635086955,full,ni_sequenzen,NI_Sequenzen,,6,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_7_0,,timeout,,13873246.799999997,13873260.917,13873277.436,13874261.604,1000.8479999992996,13874262.700000003,2021-10-26T12:56:37.918Z,13874278.284,1635086955,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_0,right,response,,13874284.099999994,13874278.284,13874294.798,13874555.5,260.70199999958277,13874556.5,2021-10-26T12:56:38.212Z,13874578.344,1635086955,full,ni_sequenzen,NI_Sequenzen,1,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_1,right,response,,13874563.099999994,13874562.034,13874578.344,13875142.900000006,564.5560000054538,13875143.5,2021-10-26T12:56:38.799Z,13875162.168,1635086955,full,ni_sequenzen,NI_Sequenzen,2,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_2,down,response,,13875146,13875145.59,13875162.168,13875692.700000003,530.5320000033826,13875694,2021-10-26T12:56:39.349Z,13875712.59,1635086955,full,ni_sequenzen,NI_Sequenzen,3,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_3,left,response,,13875700,13875696.023,13875712.59,13876726.200000003,1013.6100000031292,13876726.599999994,2021-10-26T12:56:40.382Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,4,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_4,-999,skipped,,13876729.200000003,,,13876726.200000003,,13876729.200000003,2021-10-26T12:56:40.384Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,5,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_5,-999,skipped,,13876731.200000003,,,13876726.200000003,,13876731.400000006,2021-10-26T12:56:40.386Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,6,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_6,-999,skipped,,13876734.099999994,,,13876726.200000003,,13876734.200000003,2021-10-26T12:56:40.389Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,7,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_7,-999,skipped,,13876737.299999997,,,13876726.200000003,,13876737.400000006,2021-10-26T12:56:40.393Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,8,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_8,-999,skipped,,13876739.299999997,,,13876726.200000003,,13876739.400000006,2021-10-26T12:56:40.394Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,9,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_9,-999,skipped,,13876741.299999997,,,13876726.200000003,,13876741.400000006,2021-10-26T12:56:40.397Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,10,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_10,-999,skipped,,13876743.799999997,,,13876726.200000003,,13876743.900000006,2021-10-26T12:56:40.399Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,11,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_11,-999,skipped,,13876745.799999997,,,13876726.200000003,,13876745.900000006,2021-10-26T12:56:40.401Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,12,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_12,-999,skipped,,13876748.099999994,,,13876726.200000003,,13876748.200000003,2021-10-26T12:56:40.403Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,13,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_13,-999,skipped,,13876750.900000006,,,13876726.200000003,,13876751.099999994,2021-10-26T12:56:40.406Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,14,7,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_7_1_14,-999,skipped,,13876753.400000006,,,13876726.200000003,,13876753.400000006,2021-10-26T12:56:40.409Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,15,7,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_7_1,-999,completion,,13874282.099999994,13874261.604,13874278.284,13876726.200000003,2447.916000002995,13876753.799999997,2021-10-26T12:56:40.409Z,13876763.469,1635086955,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_7_2,,timeout,,13876759.099999994,13876746.908,13876763.469,13880750.339,4003.3849999997765,13880751,2021-10-26T12:56:44.406Z,13880766.854,1635086955,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_7,,completion,,13873245,13873260.917,13873277.436,13880750.339,7472.902999999002,13880751.099999994,2021-10-26T12:56:44.406Z,13880783.383,1635086955,full,ni_sequenzen,NI_Sequenzen,,7,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_8_0,,timeout,,13880752.599999994,13880766.854,13880783.383,13881767.678,1000.875,13881768.200000003,2021-10-26T12:56:45.423Z,13881784.258,1635086955,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_0,right,response,,13881780.299999997,13881784.258,13881801.247,13882321.799999997,520.5529999975115,13882322.299999997,2021-10-26T12:56:45.977Z,13882334.747,1635086955,full,ni_sequenzen,NI_Sequenzen,1,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_1,left,response,,13882324.400000006,13882317.997,13882334.747,13883247.700000003,912.953000003472,13883248.099999994,2021-10-26T12:56:46.903Z,13883252.177,1635086955,full,ni_sequenzen,NI_Sequenzen,2,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_2,down,response,,13883250.900000006,13883235.527,13883252.177,13883806.200000003,554.02300000377,13883806.700000003,2021-10-26T12:56:47.462Z,13883819.213,1635086955,full,ni_sequenzen,NI_Sequenzen,3,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_3,right,response,,13883809.299999997,13883802.644,13883819.213,13884630,810.7870000004768,13884630.5,2021-10-26T12:56:48.286Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,4,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_4,-999,skipped,,13884633,,,13884630,,13884633.099999994,2021-10-26T12:56:48.288Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,5,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_5,-999,skipped,,13884635.200000003,,,13884630,,13884635.299999997,2021-10-26T12:56:48.290Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,6,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_6,-999,skipped,,13884642.599999994,,,13884630,,13884642.700000003,2021-10-26T12:56:48.298Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,7,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_7,-999,skipped,,13884646.900000006,,,13884630,,13884647,2021-10-26T12:56:48.302Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,8,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_8,-999,skipped,,13884653.700000003,,,13884630,,13884653.900000006,2021-10-26T12:56:48.309Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,9,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_9,-999,skipped,,13884655.799999997,,,13884630,,13884655.799999997,2021-10-26T12:56:48.311Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,10,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_10,-999,skipped,,13884657.599999994,,,13884630,,13884657.700000003,2021-10-26T12:56:48.313Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,11,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_11,-999,skipped,,13884659.400000006,,,13884630,,13884659.5,2021-10-26T12:56:48.315Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,12,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_12,-999,skipped,,13884662,,,13884630,,13884662.099999994,2021-10-26T12:56:48.317Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,13,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_13,-999,skipped,,13884663.700000003,,,13884630,,13884663.799999997,2021-10-26T12:56:48.319Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,14,8,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_8_1_14,-999,skipped,,13884665.5,,,13884630,,13884665.599999994,2021-10-26T12:56:48.321Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,15,8,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_8_1,-999,completion,,13881776.5,13881767.678,13881784.258,13884630,2845.7420000005513,13884665.599999994,2021-10-26T12:56:48.321Z,13884686.68,1635086955,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_8_2,,timeout,,13884669.5,13884653.43,13884686.68,13888673.653,4003.299000000581,13888675.099999994,2021-10-26T12:56:52.330Z,13888689.979,1635086955,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_8,,completion,,13880751.299999997,13880766.854,13880783.383,13888673.653,7890.270000001416,13888675.5,2021-10-26T12:56:52.331Z,13888706.705,1635086955,full,ni_sequenzen,NI_Sequenzen,,8,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_9_0,,timeout,,13888680.299999997,13888689.979,13888706.705,13889691.051,1000.730000000447,13889692.099999994,2021-10-26T12:56:53.347Z,13889707.435,1635086955,full,ni_sequenzen,NI_Sequenzen,,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_0,right,response,,13889718.799999997,13889707.435,13889724.102,13890594.900000006,870.7980000060052,13890595.400000006,2021-10-26T12:56:54.251Z,13890608.133,1635086955,full,ni_sequenzen,NI_Sequenzen,1,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_1,left,response,,13890598.200000003,13890591.598,13890608.133,13891530.200000003,922.0670000035316,13891530.599999994,2021-10-26T12:56:55.186Z,13891542.25,1635086955,full,ni_sequenzen,NI_Sequenzen,2,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_2,down,response,,13891537.200000003,13891525.776,13891542.25,13892129.5,587.25,13892130,2021-10-26T12:56:55.785Z,13892142.713,1635086955,full,ni_sequenzen,NI_Sequenzen,3,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_3,right,response,,13892132.900000006,13892126.273,13892142.713,13892423.799999997,281.0869999974966,13892427.200000003,2021-10-26T12:56:56.082Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,4,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_4,-999,skipped,,13892431.900000006,,,13892423.799999997,,13892431.900000006,2021-10-26T12:56:56.087Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,5,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_5,-999,skipped,,13892435.799999997,,,13892423.799999997,,13892435.900000006,2021-10-26T12:56:56.091Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,6,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_6,-999,skipped,,13892442.200000003,,,13892423.799999997,,13892442.200000003,2021-10-26T12:56:56.097Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,7,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_7,-999,skipped,,13892444.299999997,,,13892423.799999997,,13892444.400000006,2021-10-26T12:56:56.099Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,8,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_8,-999,skipped,,13892446.099999994,,,13892423.799999997,,13892446.200000003,2021-10-26T12:56:56.101Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,9,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_9,-999,skipped,,13892447.900000006,,,13892423.799999997,,13892448,2021-10-26T12:56:56.103Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,10,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_10,-999,skipped,,13892450.400000006,,,13892423.799999997,,13892450.5,2021-10-26T12:56:56.106Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,11,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_11,-999,skipped,,13892452.200000003,,,13892423.799999997,,13892452.200000003,2021-10-26T12:56:56.107Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,12,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_12,-999,skipped,,13892453.900000006,,,13892423.799999997,,13892453.900000006,2021-10-26T12:56:56.109Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,13,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_13,-999,skipped,,13892455.700000003,,,13892423.799999997,,13892455.799999997,2021-10-26T12:56:56.111Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,14,9,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_9_1_14,-999,skipped,,13892457.299999997,,,13892423.799999997,,13892457.400000006,2021-10-26T12:56:56.112Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,15,9,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_9_1,-999,completion,,13889712.299999997,13889691.051,13889707.435,13892423.799999997,2716.364999996498,13892457.5,2021-10-26T12:56:56.113Z,13892476.557,1635086955,full,ni_sequenzen,NI_Sequenzen,,9,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_9_2,,timeout,,13892461.599999994,13892459.824,13892476.557,13896463.117,4003.0429999995977,13896463.900000006,2021-10-26T12:57:00.119Z,13896479.6,1635086955,full,ni_sequenzen,NI_Sequenzen,,9,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_9,,completion,,13888676.299999997,13888689.979,13888706.705,13896463.117,7756.412000000477,13896464,2021-10-26T12:57:00.119Z,13896496.62,1635086955,full,ni_sequenzen,NI_Sequenzen,,9,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_10_0,,timeout,,13896465.700000003,13896479.6,13896496.62,13897480.631,1000.4710000008345,13897481.700000003,2021-10-26T12:57:01.137Z,13897497.091,1635086955,full,ni_sequenzen,NI_Sequenzen,,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_0,right,response,,13897508.900000006,13897497.091,13897513.663,13898864.700000003,1351.0370000023395,13898865.200000003,2021-10-26T12:57:02.520Z,13898881.458,1635086955,full,ni_sequenzen,NI_Sequenzen,1,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_1,left,response,,13898871,13898865.135,13898881.458,13899455.900000006,574.4420000053942,13899456.400000006,2021-10-26T12:57:03.112Z,13899465.252,1635086955,full,ni_sequenzen,NI_Sequenzen,2,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_2,down,response,,13899459.099999994,13899448.685,13899465.252,13899733.200000003,267.9480000026524,13899733.599999994,2021-10-26T12:57:03.389Z,13899748.921,1635086955,full,ni_sequenzen,NI_Sequenzen,3,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_3,right,response,,13899739.5,13899732.469,13899748.921,13900058,309.0789999999106,13900058.5,2021-10-26T12:57:03.714Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,4,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_4,-999,skipped,,13900061.700000003,,,13900058,,13900061.900000006,2021-10-26T12:57:03.717Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,5,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_5,-999,skipped,,13900064.700000003,,,13900058,,13900064.900000006,2021-10-26T12:57:03.720Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,6,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_6,-999,skipped,,13900068.299999997,,,13900058,,13900068.299999997,2021-10-26T12:57:03.723Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,7,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_7,-999,skipped,,13900071.200000003,,,13900058,,13900071.200000003,2021-10-26T12:57:03.726Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,8,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_8,-999,skipped,,13900073.299999997,,,13900058,,13900073.299999997,2021-10-26T12:57:03.728Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,9,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_9,-999,skipped,,13900075.299999997,,,13900058,,13900075.400000006,2021-10-26T12:57:03.731Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,10,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_10,-999,skipped,,13900078,,,13900058,,13900078,2021-10-26T12:57:03.733Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,11,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_11,-999,skipped,,13900080.299999997,,,13900058,,13900080.299999997,2021-10-26T12:57:03.735Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,12,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_12,-999,skipped,,13900083,,,13900058,,13900083.099999994,2021-10-26T12:57:03.738Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,13,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_13,-999,skipped,,13900085.200000003,,,13900058,,13900085.299999997,2021-10-26T12:57:03.740Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,14,10,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_10_1_14,-999,skipped,,13900087.299999997,,,13900058,,13900087.5,2021-10-26T12:57:03.743Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,15,10,0,,,,,,,,,,,
,Loop,flow.Loop,0_11_0_0_2_10_1,-999,completion,,13897503.700000003,13897480.631,13897497.091,13900058,2560.908999999985,13900087.599999994,2021-10-26T12:57:03.743Z,13900099.066,1635086955,full,ni_sequenzen,NI_Sequenzen,,10,0,,,,,,,,,,,
,Feedback,canvas.Screen,0_11_0_0_2_10_2,,timeout,,13900092.400000006,13900082.666,13900099.066,13904085.878,4003.2609999999404,13904087.400000006,2021-10-26T12:57:07.743Z,13904102.327,1635086955,full,ni_sequenzen,NI_Sequenzen,,10,0,,,,,,,,,,,
,Trial,flow.Sequence,0_11_0_0_2_10,,completion,,13896464.299999997,13896479.6,13896496.62,13904085.878,7589.258000001311,13904087.700000003,2021-10-26T12:57:07.743Z,13904119.051,1635086955,full,ni_sequenzen,NI_Sequenzen,,10,0,,,,,,,,,,,
,Goal,canvas.Screen,0_11_0_0_2_11_0,,timeout,,13904092.200000003,13904102.327,13904119.051,13905103.289,1000.9309999998659,13905103.799999997,2021-10-26T12:57:08.759Z,13905119.982,1635086955,full,ni_sequenzen,NI_Sequenzen,,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_0,left,response,,13905133,13905119.982,13905136.653,13905504.700000003,368.04700000211596,13905505.099999994,2021-10-26T12:57:09.160Z,13905520.481,1635086955,full,ni_sequenzen,NI_Sequenzen,1,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_1,down,response,,13905507.200000003,13905503.714,13905520.481,13905811.099999994,290.6189999934286,13905811.700000003,2021-10-26T12:57:09.467Z,13905820.544,1635086955,full,ni_sequenzen,NI_Sequenzen,2,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_2,down,response,,13905814.700000003,13905804.089,13905820.544,13905994.799999997,174.2559999972582,13905996,2021-10-26T12:57:09.651Z,13906020.895,1635086955,full,ni_sequenzen,NI_Sequenzen,3,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_3,left,response,,13906004.700000003,13906004.126,13906020.895,13906261.799999997,240.9049999974668,13906262.900000006,2021-10-26T12:57:09.918Z,13906387.696,1635086955,full,ni_sequenzen,NI_Sequenzen,4,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_4,-999,skipped,,13906271.599999994,,,13906261.799999997,,13906271.900000006,2021-10-26T12:57:09.927Z,13906387.696,1635086955,full,ni_sequenzen,NI_Sequenzen,5,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_5,-999,skipped,,13906280.299999997,,,13906261.799999997,,13906280.5,2021-10-26T12:57:09.936Z,13906387.696,1635086955,full,ni_sequenzen,NI_Sequenzen,6,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_6,-999,skipped,,13906309,,,13906261.799999997,,13906309.5,2021-10-26T12:57:09.965Z,13906387.696,1635086955,full,ni_sequenzen,NI_Sequenzen,7,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_7,-999,skipped,,13906325.200000003,,,13906261.799999997,,13906325.5,2021-10-26T12:57:09.981Z,13906387.696,1635086955,full,ni_sequenzen,NI_Sequenzen,8,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_8,-999,skipped,,13906339.900000006,,,13906261.799999997,,13906340.200000003,2021-10-26T12:57:09.995Z,13906387.696,1635086955,full,ni_sequenzen,NI_Sequenzen,9,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_9,-999,skipped,,13906344.5,,,13906261.799999997,,13906344.700000003,2021-10-26T12:57:10.000Z,13906387.696,1635086955,full,ni_sequenzen,NI_Sequenzen,10,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_10,-999,skipped,,13906348.5,,,13906261.799999997,,13906348.799999997,2021-10-26T12:57:10.004Z,13906387.696,1635086955,full,ni_sequenzen,NI_Sequenzen,11,11,0,,,,,,,,,,,
,Move,canvas.Screen,0_11_0_0_2_11_1_11,-999,skipped,,13906354.099999994,,,13906261.799999997,,13906354.200000003,2021-10-26T12:57:10.009Z,13906387.696,1635086955,full,ni_sequenzen,NI_Sequenzen,12,11,0,,,,,,,,,,,
