meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Screen_1,canvas.Screen,0_4_11_0,,skipped,12,282250,,,282250,,282250.09999990463,2021-10-26T09:06:07.148Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_11_1,,skipped,12,282251.2999999523,,,282250,,282251.5,2021-10-26T09:06:07.149Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_11_2,,skipped,12,282252.59999990463,,,282250,,282252.6999999285,2021-10-26T09:06:07.150Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_11,,completion,12,282248.6999999285,,,282250,,282253,2021-10-26T09:06:07.150Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_12_0,,skipped,13,282254.59999990463,,,282254.59999990463,,282254.7999999523,2021-10-26T09:06:07.152Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_12_1,,skipped,13,282255.89999997616,,,282254.59999990463,,282255.89999997616,2021-10-26T09:06:07.153Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_12_2,,skipped,13,282257.6999999285,,,282254.59999990463,,282257.89999997616,2021-10-26T09:06:07.155Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_12,,completion,13,282253.5,,,282254.59999990463,,282258.1999999285,2021-10-26T09:06:07.156Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_13_0,,skipped,14,282259.89999997616,,,282259.89999997616,,282260,2021-10-26T09:06:07.157Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_13_1,,skipped,14,282261.39999997616,,,282259.89999997616,,282261.5,2021-10-26T09:06:07.159Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_13_2,,skipped,14,282262.6999999285,,,282259.89999997616,,282262.7999999523,2021-10-26T09:06:07.160Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_13,,completion,14,282258.7999999523,,,282259.89999997616,,282263,2021-10-26T09:06:07.160Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_14_0,,skipped,15,282264.59999990463,,,282264.6999999285,,282264.7999999523,2021-10-26T09:06:07.162Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_14_1,,skipped,15,282265.89999997616,,,282264.6999999285,,282266,2021-10-26T09:06:07.164Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_14_2,,skipped,15,282267.09999990463,,,282264.6999999285,,282267.2999999523,2021-10-26T09:06:07.165Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_14,,completion,15,282263.5,,,282264.6999999285,,282267.5,2021-10-26T09:06:07.165Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_15_0,,skipped,16,282269.09999990463,,,282269.09999990463,,282269.2999999523,2021-10-26T09:06:07.167Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_15_1,,skipped,16,282270.39999997616,,,282269.09999990463,,282270.5,2021-10-26T09:06:07.168Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_15_2,,skipped,16,282271.59999990463,,,282269.09999990463,,282271.7999999523,2021-10-26T09:06:07.169Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_15,,completion,16,282268,,,282269.09999990463,,282271.89999997616,2021-10-26T09:06:07.169Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_16_0,,skipped,17,282275.09999990463,,,282275.09999990463,,282275.1999999285,2021-10-26T09:06:07.173Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_16_1,,skipped,17,282275.6999999285,,,282275.09999990463,,282275.7999999523,2021-10-26T09:06:07.173Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_16_2,,skipped,17,282276.2999999523,,,282275.09999990463,,282276.2999999523,2021-10-26T09:06:07.174Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_16,,completion,17,282274.1999999285,,,282275.09999990463,,282276.39999997616,2021-10-26T09:06:07.174Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_17_0,,skipped,18,282277.2999999523,,,282277.2999999523,,282277.2999999523,2021-10-26T09:06:07.175Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_17_1,,skipped,18,282277.7999999523,,,282277.2999999523,,282277.7999999523,2021-10-26T09:06:07.175Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_17_2,,skipped,18,282278.2999999523,,,282277.2999999523,,282278.39999997616,2021-10-26T09:06:07.176Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_17,,completion,18,282276.59999990463,,,282277.2999999523,,282278.5,2021-10-26T09:06:07.176Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_18_0,,skipped,19,282279.2999999523,,,282279.2999999523,,282279.2999999523,2021-10-26T09:06:07.177Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_18_1,,skipped,19,282279.89999997616,,,282279.2999999523,,282279.89999997616,2021-10-26T09:06:07.177Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_18_2,,skipped,19,282280.2999999523,,,282279.2999999523,,282280.39999997616,2021-10-26T09:06:07.178Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_18,,completion,19,282278.6999999285,,,282279.2999999523,,282280.5,2021-10-26T09:06:07.178Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_19_0,,skipped,20,282281.2999999523,,,282281.2999999523,,282281.2999999523,2021-10-26T09:06:07.179Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_19_1,,skipped,20,282281.6999999285,,,282281.2999999523,,282281.7999999523,2021-10-26T09:06:07.179Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_19_2,,skipped,20,282282.2999999523,,,282281.2999999523,,282282.39999997616,2021-10-26T09:06:07.180Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_19,,completion,20,282280.7999999523,,,282281.2999999523,,282282.5,2021-10-26T09:06:07.180Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_20_0,,skipped,21,282283.89999997616,,,282283.89999997616,,282284,2021-10-26T09:06:07.181Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_20_1,,skipped,21,282284.59999990463,,,282283.89999997616,,282284.59999990463,2021-10-26T09:06:07.182Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_20_2,,skipped,21,282285.09999990463,,,282283.89999997616,,282285.09999990463,2021-10-26T09:06:07.183Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_20,,completion,21,282282.6999999285,,,282283.89999997616,,282285.1999999285,2021-10-26T09:06:07.183Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_21_0,,skipped,22,282286.09999990463,,,282286.09999990463,,282286.09999990463,2021-10-26T09:06:07.184Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_21_1,,skipped,22,282286.6999999285,,,282286.09999990463,,282286.7999999523,2021-10-26T09:06:07.184Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_21_2,,skipped,22,282287.1999999285,,,282286.09999990463,,282287.39999997616,2021-10-26T09:06:07.185Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_21,,completion,22,282285.5,,,282286.09999990463,,282287.39999997616,2021-10-26T09:06:07.185Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_22_0,,skipped,23,282288.09999990463,,,282288.09999990463,,282288.1999999285,2021-10-26T09:06:07.186Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_22_1,,skipped,23,282288.6999999285,,,282288.09999990463,,282288.6999999285,2021-10-26T09:06:07.186Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_22_2,,skipped,23,282289.1999999285,,,282288.09999990463,,282289.2999999523,2021-10-26T09:06:07.187Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_22,,completion,23,282287.59999990463,,,282288.09999990463,,282289.2999999523,2021-10-26T09:06:07.187Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_23_0,,skipped,24,282290.09999990463,,,282290.09999990463,,282290.2999999523,2021-10-26T09:06:07.188Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_23_1,,skipped,24,282291.1999999285,,,282290.09999990463,,282291.2999999523,2021-10-26T09:06:07.189Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_23_2,,skipped,24,282291.89999997616,,,282290.09999990463,,282291.89999997616,2021-10-26T09:06:07.189Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_23,,completion,24,282289.59999990463,,,282290.09999990463,,282292,2021-10-26T09:06:07.189Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_24_0,,skipped,25,282292.7999999523,,,282292.7999999523,,282292.89999997616,2021-10-26T09:06:07.190Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_24_1,,skipped,25,282293.2999999523,,,282292.7999999523,,282293.39999997616,2021-10-26T09:06:07.191Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_24_2,,skipped,25,282294.6999999285,,,282292.7999999523,,282294.6999999285,2021-10-26T09:06:07.192Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_24,,completion,25,282292.1999999285,,,282292.7999999523,,282294.7999999523,2021-10-26T09:06:07.192Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_25_0,,skipped,26,282295.6999999285,,,282295.6999999285,,282295.6999999285,2021-10-26T09:06:07.193Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_25_1,,skipped,26,282296.09999990463,,,282295.6999999285,,282296.1999999285,2021-10-26T09:06:07.194Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_25_2,,skipped,26,282296.6999999285,,,282295.6999999285,,282296.6999999285,2021-10-26T09:06:07.194Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_25,,completion,26,282295.09999990463,,,282295.6999999285,,282296.7999999523,2021-10-26T09:06:07.194Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_26_0,,skipped,27,282297.59999990463,,,282297.59999990463,,282297.6999999285,2021-10-26T09:06:07.195Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_26_1,,skipped,27,282298.09999990463,,,282297.59999990463,,282298.09999990463,2021-10-26T09:06:07.196Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_26_2,,skipped,27,282298.6999999285,,,282297.59999990463,,282298.6999999285,2021-10-26T09:06:07.196Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_26,,completion,27,282297.09999990463,,,282297.59999990463,,282298.7999999523,2021-10-26T09:06:07.196Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_27_0,,skipped,28,282299.59999990463,,,282299.59999990463,,282299.59999990463,2021-10-26T09:06:07.197Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_27_1,,skipped,28,282300.09999990463,,,282299.59999990463,,282300.09999990463,2021-10-26T09:06:07.198Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_27_2,,skipped,28,282300.5,,,282299.59999990463,,282300.59999990463,2021-10-26T09:06:07.198Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_27,,completion,28,282299,,,282299.59999990463,,282300.6999999285,2021-10-26T09:06:07.198Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_28_0,,skipped,29,282301.5,,,282301.5,,282301.5,2021-10-26T09:06:07.199Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_28_1,,skipped,29,282302,,,282301.5,,282302.09999990463,2021-10-26T09:06:07.200Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_28_2,,skipped,29,282302.5,,,282301.5,,282302.59999990463,2021-10-26T09:06:07.200Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_28,,completion,29,282300.89999997616,,,282301.5,,282302.6999999285,2021-10-26T09:06:07.200Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_4_29_0,,skipped,30,282304.09999990463,,,282304.09999990463,,282304.1999999285,2021-10-26T09:06:07.202Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_4_29_1,,skipped,30,282304.7999999523,,,282304.09999990463,,282304.7999999523,2021-10-26T09:06:07.202Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_4_29_2,,skipped,30,282305.2999999523,,,282304.09999990463,,282305.2999999523,2021-10-26T09:06:07.203Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_4_29,,completion,30,282302.89999997616,,,282304.09999990463,,282305.5,2021-10-26T09:06:07.203Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Instructions_III,flow.Loop,0_4,,completion,,235718.19999992847,235764.539,235781.172,282304.09999990463,46522.92799990464,282305.5,2021-10-26T09:06:07.203Z,282323.475,1635238879,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_0_0,,timeout,,282319.5,282306.339,282323.475,283306.577,999.5520000000251,283308,2021-10-26T09:06:08.206Z,283323.027,1635238879,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_0,left,response,,283330.09999990463,283323.027,283339.655,290511.09999990463,7171.444999904605,290512.09999990463,2021-10-26T09:06:15.410Z,290535.85,1635238879,full,ni_sequenzen,NI_Sequenzen,1,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_1,left,response,,290529.5,290519.029,290535.85,291832.89999997616,1297.0499999761814,291833.7999999523,2021-10-26T09:06:16.731Z,291852.132,1635238879,full,ni_sequenzen,NI_Sequenzen,2,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_2,down,response,,291841,291835.171,291852.132,298146.2999999523,6294.167999952333,298147.2999999523,2021-10-26T09:06:23.045Z,298165.211,1635238879,full,ni_sequenzen,NI_Sequenzen,3,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_3,right,response,,298155.09999990463,298148.3,298165.211,300076.7999999523,1911.588999952306,300077.7999999523,2021-10-26T09:06:24.975Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,4,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_4,-999,skipped,,300087.39999997616,,,300076.7999999523,,300087.6999999285,2021-10-26T09:06:24.985Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,5,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_5,-999,skipped,,300094.89999997616,,,300076.7999999523,,300095.09999990463,2021-10-26T09:06:24.993Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,6,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_6,-999,skipped,,300124.39999997616,,,300076.7999999523,,300124.59999990463,2021-10-26T09:06:25.022Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,7,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_7,-999,skipped,,300132.5,,,300076.7999999523,,300132.59999990463,2021-10-26T09:06:25.030Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,8,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_8,-999,skipped,,300142.09999990463,,,300076.7999999523,,300142.1999999285,2021-10-26T09:06:25.040Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,9,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_9,-999,skipped,,300145.6999999285,,,300076.7999999523,,300145.89999997616,2021-10-26T09:06:25.043Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,10,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_10,-999,skipped,,300149.5,,,300076.7999999523,,300149.59999990463,2021-10-26T09:06:25.047Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,11,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_11,-999,skipped,,300152.89999997616,,,300076.7999999523,,300152.89999997616,2021-10-26T09:06:25.050Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,12,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_12,-999,skipped,,300155.6999999285,,,300076.7999999523,,300155.6999999285,2021-10-26T09:06:25.053Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,13,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_13,-999,skipped,,300157.09999990463,,,300076.7999999523,,300157.1999999285,2021-10-26T09:06:25.055Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,14,0,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_0_1_14,-999,skipped,,300158.5,,,300076.7999999523,,300158.59999990463,2021-10-26T09:06:25.056Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,15,0,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_0_1,-999,completion,,283324.2999999523,283306.577,283323.027,300076.7999999523,16753.772999952314,300158.59999990463,2021-10-26T09:06:25.056Z,300180.961,1635238879,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_0_2,,timeout,,300166.1999999285,300164.297,300180.961,304162.508,3997.81799999997,304168.6999999285,2021-10-26T09:06:29.066Z,304178.779,1635238879,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_0,,completion,,282318.6999999285,282306.339,282323.475,304162.508,21839.032999999996,304169,2021-10-26T09:06:29.066Z,304195.396,1635238879,full,ni_sequenzen,NI_Sequenzen,,0,,,,,,,,,,,,
,Goal,canvas.Screen,0_5_0_1_0,,timeout,,304183.39999997616,304178.779,304195.396,305178.478,1016.1819999999716,305179.6999999285,2021-10-26T09:06:30.077Z,305211.578,1635238879,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_0,left,response,,305213.59999990463,305211.578,305228.292,307417.09999990463,2188.8079999046167,307418,2021-10-26T09:06:32.316Z,307427.09,1635238879,full,ni_sequenzen,NI_Sequenzen,1,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_1,right,response,,307423.59999990463,307410.509,307427.09,309106.59999990463,1679.509999904607,309107.59999990463,2021-10-26T09:06:34.005Z,309176.242,1635238879,full,ni_sequenzen,NI_Sequenzen,2,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_2,down,response,,309161.7999999523,309159.489,309176.242,310277.89999997616,1101.6579999761307,310279,2021-10-26T09:06:35.176Z,310292.23,1635238879,full,ni_sequenzen,NI_Sequenzen,3,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_3,left,response,,310285.2999999523,310275.489,310292.23,311369.09999990463,1076.8699999046512,311370.39999997616,2021-10-26T09:06:36.268Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,4,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_4,-999,skipped,,311377.2999999523,,,311369.09999990463,,311377.5,2021-10-26T09:06:36.275Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,5,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_5,-999,skipped,,311382.1999999285,,,311369.09999990463,,311382.2999999523,2021-10-26T09:06:36.280Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,6,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_6,-999,skipped,,311385.5,,,311369.09999990463,,311385.6999999285,2021-10-26T09:06:36.283Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,7,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_7,-999,skipped,,311389.59999990463,,,311369.09999990463,,311389.7999999523,2021-10-26T09:06:36.287Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,8,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_8,-999,skipped,,311393.6999999285,,,311369.09999990463,,311393.7999999523,2021-10-26T09:06:36.291Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,9,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_9,-999,skipped,,311396.7999999523,,,311369.09999990463,,311396.89999997616,2021-10-26T09:06:36.294Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,10,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_10,-999,skipped,,311401,,,311369.09999990463,,311401.09999990463,2021-10-26T09:06:36.299Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,11,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_11,-999,skipped,,311404.09999990463,,,311369.09999990463,,311404.1999999285,2021-10-26T09:06:36.302Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,12,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_12,-999,skipped,,311408.5,,,311369.09999990463,,311408.6999999285,2021-10-26T09:06:36.306Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,13,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_13,-999,skipped,,311413.5,,,311369.09999990463,,311413.6999999285,2021-10-26T09:06:36.311Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,14,1,,,,,,,,,,,,
,Move,canvas.Screen,0_5_0_1_1_14,-999,skipped,,311416.89999997616,,,311369.09999990463,,311417,2021-10-26T09:06:36.315Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,15,1,,,,,,,,,,,,
,Loop,flow.Loop,0_5_0_1_1,-999,completion,,305204.5,305178.478,305211.578,311369.09999990463,6157.521999904653,311417.2999999523,2021-10-26T09:06:36.315Z,311441.588,1635238879,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Feedback,canvas.Screen,0_5_0_1_2,,timeout,,311425.89999997616,311424.944,311441.588,315423.113,3997.948000000033,315426.7999999523,2021-10-26T09:06:40.324Z,315439.536,1635238879,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
,Trial,flow.Sequence,0_5_0_1,,completion,,304171.6999999285,304178.779,304195.396,315423.113,11227.717000000004,315427.09999990463,2021-10-26T09:06:40.325Z,315456.499,1635238879,full,ni_sequenzen,NI_Sequenzen,,1,,,,,,,,,,,,
