meta,sender,sender_type,sender_id,response,ended_on,instrCount,time_run,time_render,time_show,time_end,duration,time_commit,timestamp,time_switch,openLabId,type,task,project,move,trialN,blockN_Train,blockN,moveCount,currPP,points,movesTrial,visitedFields,diff,reward,Strategie,Zweck,Probleme
,Sequence,flow.Sequence,0_0_5,,completion,6,11223.5,,,11224.100000023842,,11225.799999952316,2021-10-26T06:04:48.876Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_6_0,,skipped,7,11226.399999976158,,,11226.399999976158,,11226.399999976158,2021-10-26T06:04:48.877Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_6_1,,skipped,7,11226.899999976158,,,11226.399999976158,,11227,2021-10-26T06:04:48.877Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_6_2,,skipped,7,11227.399999976158,,,11226.399999976158,,11227.399999976158,2021-10-26T06:04:48.878Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_6_3,,skipped,7,11227.899999976158,,,11226.399999976158,,11227.899999976158,2021-10-26T06:04:48.878Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_6,,completion,7,11225.899999976158,,,11226.399999976158,,11228,2021-10-26T06:04:48.878Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_7_0,,skipped,8,11228.699999928474,,,11228.699999928474,,11228.699999928474,2021-10-26T06:04:48.879Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_7_1,,skipped,8,11229.199999928474,,,11228.699999928474,,11229.299999952316,2021-10-26T06:04:48.880Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_7_2,,skipped,8,11230.299999952316,,,11228.699999928474,,11230.399999976158,2021-10-26T06:04:48.881Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_7_3,,skipped,8,11231,,,11228.699999928474,,11231,2021-10-26T06:04:48.881Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_7,,completion,8,11228.199999928474,,,11228.699999928474,,11231,2021-10-26T06:04:48.881Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_8_0,,skipped,9,11231.699999928474,,,11231.699999928474,,11231.799999952316,2021-10-26T06:04:48.882Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_8_1,,skipped,9,11232.199999928474,,,11231.699999928474,,11232.199999928474,2021-10-26T06:04:48.883Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_8_2,,skipped,9,11232.799999952316,,,11231.699999928474,,11232.799999952316,2021-10-26T06:04:48.883Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_8_3,,skipped,9,11233.199999928474,,,11231.699999928474,,11233.199999928474,2021-10-26T06:04:48.884Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_8,,completion,9,11231.299999952316,,,11231.699999928474,,11233.299999952316,2021-10-26T06:04:48.884Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_9_0,,skipped,10,11234.100000023842,,,11234.100000023842,,11234.100000023842,2021-10-26T06:04:48.885Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_9_1,,skipped,10,11234.600000023842,,,11234.100000023842,,11234.600000023842,2021-10-26T06:04:48.885Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_9_2,,skipped,10,11235.199999928474,,,11234.100000023842,,11235.199999928474,2021-10-26T06:04:48.886Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_9_3,,skipped,10,11235.699999928474,,,11234.100000023842,,11235.699999928474,2021-10-26T06:04:48.886Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_9,,completion,10,11233.600000023842,,,11234.100000023842,,11235.799999952316,2021-10-26T06:04:48.886Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_10_0,,skipped,11,11236.5,,,11236.5,,11236.5,2021-10-26T06:04:48.887Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_10_1,,skipped,11,11237,,,11236.5,,11237,2021-10-26T06:04:48.887Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_10_2,,skipped,11,11237.5,,,11236.5,,11237.5,2021-10-26T06:04:48.888Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_10_3,,skipped,11,11237.899999976158,,,11236.5,,11238,2021-10-26T06:04:48.888Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_10,,completion,11,11236,,,11236.5,,11238,2021-10-26T06:04:48.889Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_11_0,,skipped,12,11239.699999928474,,,11239.699999928474,,11240.199999928474,2021-10-26T06:04:48.891Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_11_1,,skipped,12,11240.899999976158,,,11239.699999928474,,11240.899999976158,2021-10-26T06:04:48.891Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_11_2,,skipped,12,11241.399999976158,,,11239.699999928474,,11241.399999976158,2021-10-26T06:04:48.892Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_11_3,,skipped,12,11241.899999976158,,,11239.699999928474,,11241.899999976158,2021-10-26T06:04:48.892Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_11,,completion,12,11239.199999928474,,,11239.699999928474,,11242.100000023842,2021-10-26T06:04:48.892Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_12_0,,skipped,13,11242.600000023842,,,11242.600000023842,,11242.699999928474,2021-10-26T06:04:48.893Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_12_1,,skipped,13,11243.100000023842,,,11242.600000023842,,11243.199999928474,2021-10-26T06:04:48.894Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_12_2,,skipped,13,11243.600000023842,,,11242.600000023842,,11243.699999928474,2021-10-26T06:04:48.894Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_12_3,,skipped,13,11244.299999952316,,,11242.600000023842,,11244.299999952316,2021-10-26T06:04:48.895Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_12,,completion,13,11242.299999952316,,,11242.600000023842,,11244.399999976158,2021-10-26T06:04:48.895Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_13_0,,skipped,14,11245.199999928474,,,11245.199999928474,,11245.199999928474,2021-10-26T06:04:48.896Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_13_1,,skipped,14,11245.600000023842,,,11245.199999928474,,11245.600000023842,2021-10-26T06:04:48.896Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_13_2,,skipped,14,11246.100000023842,,,11245.199999928474,,11246.199999928474,2021-10-26T06:04:48.897Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_13_3,,skipped,14,11246.600000023842,,,11245.199999928474,,11246.600000023842,2021-10-26T06:04:48.897Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_13,,completion,14,11244.699999928474,,,11245.199999928474,,11246.799999952316,2021-10-26T06:04:48.897Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_14_0,,skipped,15,11247.899999976158,,,11247.899999976158,,11248,2021-10-26T06:04:48.898Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_14_1,,skipped,15,11248.399999976158,,,11247.899999976158,,11248.5,2021-10-26T06:04:48.899Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_14_2,,skipped,15,11248.899999976158,,,11247.899999976158,,11249,2021-10-26T06:04:48.899Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_14_3,,skipped,15,11249.5,,,11247.899999976158,,11249.5,2021-10-26T06:04:48.900Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_14,,completion,15,11246.899999976158,,,11247.899999976158,,11249.600000023842,2021-10-26T06:04:48.900Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_15_0,,skipped,16,11250.199999928474,,,11250.199999928474,,11250.299999952316,2021-10-26T06:04:48.901Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_15_1,,skipped,16,11251.100000023842,,,11250.199999928474,,11251.100000023842,2021-10-26T06:04:48.902Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_15_2,,skipped,16,11252.199999928474,,,11250.199999928474,,11252.199999928474,2021-10-26T06:04:48.903Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_15_3,,skipped,16,11252.899999976158,,,11250.199999928474,,11253,2021-10-26T06:04:48.903Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_15,,completion,16,11249.799999952316,,,11250.199999928474,,11253.100000023842,2021-10-26T06:04:48.903Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_16_0,,skipped,17,11253.699999928474,,,11253.699999928474,,11253.799999952316,2021-10-26T06:04:48.904Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_16_1,,skipped,17,11254.199999928474,,,11253.699999928474,,11254.199999928474,2021-10-26T06:04:48.905Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_16_2,,skipped,17,11254.699999928474,,,11253.699999928474,,11254.699999928474,2021-10-26T06:04:48.905Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_16_3,,skipped,17,11255.199999928474,,,11253.699999928474,,11255.199999928474,2021-10-26T06:04:48.906Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_16,,completion,17,11253.299999952316,,,11253.699999928474,,11255.299999952316,2021-10-26T06:04:48.906Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_17_0,,skipped,18,11255.899999976158,,,11255.899999976158,,11255.899999976158,2021-10-26T06:04:48.906Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_17_1,,skipped,18,11256.299999952316,,,11255.899999976158,,11256.399999976158,2021-10-26T06:04:48.907Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_17_2,,skipped,18,11256.899999976158,,,11255.899999976158,,11257.5,2021-10-26T06:04:48.908Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_17_3,,skipped,18,11258.100000023842,,,11255.899999976158,,11258.199999928474,2021-10-26T06:04:48.909Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_17,,completion,18,11255.5,,,11255.899999976158,,11258.299999952316,2021-10-26T06:04:48.909Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_18_0,,skipped,19,11259,,,11259,,11259,2021-10-26T06:04:48.909Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_18_1,,skipped,19,11259.399999976158,,,11259,,11259.399999976158,2021-10-26T06:04:48.910Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_18_2,,skipped,19,11259.899999976158,,,11259,,11260,2021-10-26T06:04:48.910Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_18_3,,skipped,19,11260.5,,,11259,,11260.600000023842,2021-10-26T06:04:48.911Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_18,,completion,19,11258.5,,,11259,,11260.600000023842,2021-10-26T06:04:48.911Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_1,canvas.Screen,0_0_19_0,,skipped,20,11261.399999976158,,,11261.399999976158,,11261.399999976158,2021-10-26T06:04:48.912Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_2,canvas.Screen,0_0_19_1,,skipped,20,11261.699999928474,,,11261.399999976158,,11261.799999952316,2021-10-26T06:04:48.912Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_3,canvas.Screen,0_0_19_2,,skipped,20,11262.199999928474,,,11261.399999976158,,11262.199999928474,2021-10-26T06:04:48.913Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Screen_4,canvas.Screen,0_0_19_3,,skipped,20,11262.600000023842,,,11261.399999976158,,11262.799999952316,2021-10-26T06:04:48.913Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Sequence,flow.Sequence,0_0_19,,completion,20,11260.899999976158,,,11261.399999976158,,11262.799999952316,2021-10-26T06:04:48.913Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Instructions_I,flow.Loop,0_0,,completion,,323.60000002384186,338.229,354.942,11261.399999976158,10906.457999976159,11262.899999976158,2021-10-26T06:04:48.913Z,11288.621,1635189974,full,ni_sequenzen,NI_Sequenzen,,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_0,right,response,,11271.799999952316,11271.922,11288.621,13124.799999952316,1836.178999952317,13126,2021-10-26T06:04:50.777Z,13138.531,1635189974,full,ni_sequenzen,NI_Sequenzen,1,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_1,right,response,,13130.899999976158,13121.663,13138.531,13290.100000023842,151.569000023841,13291.100000023842,2021-10-26T06:04:50.942Z,13305.09,1635189974,full,ni_sequenzen,NI_Sequenzen,2,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_2,down,response,,13297.399999976158,13288.66,13305.09,13460.699999928474,155.60999992847428,13461.600000023842,2021-10-26T06:04:51.112Z,13471.898,1635189974,full,ni_sequenzen,NI_Sequenzen,3,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_3,left,response,,13465.5,13455.289,13471.898,13722,250.10200000000077,13723,2021-10-26T06:04:51.373Z,13738.631,1635189974,full,ni_sequenzen,NI_Sequenzen,4,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_4,down,response,,13726.199999928474,13721.969,13738.631,13932.600000023842,193.96900002384245,13933.600000023842,2021-10-26T06:04:51.584Z,13971.992,1635189974,full,ni_sequenzen,NI_Sequenzen,5,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_5,left,response,,13938.299999952316,13955.428,13971.992,14082.699999928474,110.70799992847424,14083.5,2021-10-26T06:04:51.734Z,14120.948,1635189974,full,ni_sequenzen,NI_Sequenzen,6,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_6,down,response,,14087.199999928474,14072.052,14120.948,14218.199999928474,97.2519999284741,14218.699999928474,2021-10-26T06:04:51.869Z,14221.79,1635189974,full,ni_sequenzen,NI_Sequenzen,7,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_7,left,response,,14220.199999928474,14205.311,14221.79,14429.399999976158,207.60999997615727,14430,2021-10-26T06:04:52.080Z,14438.46,1635189974,full,ni_sequenzen,NI_Sequenzen,8,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_8,down,response,,14431.399999976158,14421.893,14438.46,14559.899999976158,121.43999997615902,14560.699999928474,2021-10-26T06:04:52.211Z,14571.871,1635189974,full,ni_sequenzen,NI_Sequenzen,9,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_9,left,response,,14563.699999928474,14555.286,14571.871,14710.899999976158,139.02899997615896,14711.699999928474,2021-10-26T06:04:52.362Z,14721.816,1635189974,full,ni_sequenzen,NI_Sequenzen,10,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_10,down,response,,14715.699999928474,14705.136,14721.816,14828.199999928474,106.38399992847371,14829.100000023842,2021-10-26T06:04:52.480Z,14838.544,1635189974,full,ni_sequenzen,NI_Sequenzen,11,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_11,right,response,,14832.5,14821.993,14838.544,14997.299999952316,158.75599995231642,14998.199999928474,2021-10-26T06:04:52.649Z,15005.147,1635189974,full,ni_sequenzen,NI_Sequenzen,12,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_12,down,response,,15001.899999976158,14988.564,15005.147,15254.100000023842,248.953000023841,15255,2021-10-26T06:04:52.905Z,15271.997,1635189974,full,ni_sequenzen,NI_Sequenzen,13,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_13,left,response,,15259.100000023842,15255.33,15271.997,15367.799999952316,95.8029999523169,15368.699999928474,2021-10-26T06:04:53.019Z,15388.645,1635189974,full,ni_sequenzen,NI_Sequenzen,14,,,,,,,,,,,,,
,Move,canvas.Screen,0_1_0_14,left,response,,15371.799999952316,15372,15388.645,15553.600000023842,164.95500002384142,15554.100000023842,2021-10-26T06:04:53.205Z,15572.018,1635189974,full,ni_sequenzen,NI_Sequenzen,15,,,,,,,,,,,,,
